date,nav,nav_acc,daily_ret,suspicious_jump
2023-03-10,1.2169,1.2169,0.0005,False
2023-03-13,1.2808,1.2808,0.0525,False
2023-03-14,1.2808,1.2808,0.0,False
2023-03-15,1.2598,1.2598,-0.016399999999999998,False
2023-03-16,1.2542,1.2542,-0.0044,False
2023-03-17,1.308,1.308,0.0429,False
2023-03-20,1.2859,1.2859,-0.0169,False
2023-03-21,1.2926,1.2926,0.0052,False
2023-03-22,1.3208,1.3208,0.0218,False
2023-03-23,1.3462,1.3462,0.0192,False
2023-03-24,1.3554,1.3554,0.0068000000000000005,False
2023-03-27,1.3562,1.3562,0.0006,False
2023-03-28,1.3611,1.3611,0.0036,False
2023-03-29,1.3862,1.3862,0.0184,False
2023-03-30,1.3693,1.3693,-0.012199999999999999,False
2023-03-31,1.4002,1.4002,0.0226,False
2023-04-03,1.4599,1.4599,0.0426,False
2023-04-04,1.4884,1.4884,0.0195,False
2023-04-06,1.4962,1.4962,0.0052,False
2023-04-07,1.5249,1.5249,0.0192,False
2023-04-10,1.456,1.456,-0.0452,False
2023-04-11,1.4771,1.4771,0.014499999999999999,False
2023-04-12,1.518,1.518,0.0277,False
2023-04-13,1.4831,1.4831,-0.023,False
2023-04-14,1.4935,1.4935,0.006999999999999999,False
2023-04-17,1.4798,1.4798,-0.0092,False
2023-04-18,1.4908,1.4908,0.0074,False
2023-04-19,1.507,1.507,0.0109,False
2023-04-20,1.5588,1.5588,0.0344,False
2023-04-21,1.4656,1.4656,-0.059800000000000006,False
2023-04-24,1.4424,1.4424,-0.0158,False
2023-04-25,1.4509,1.4509,0.0059,False
2023-04-26,1.3751,1.3751,-0.052199999999999996,False
2023-04-27,1.3599,1.3599,-0.0111,False
2023-04-28,1.4054,1.4054,0.0335,False
2023-05-04,1.3872,1.3872,-0.013000000000000001,False
2023-05-05,1.3962,1.3962,0.006500000000000001,False
2023-05-08,1.4486,1.4486,0.0375,False
2023-05-09,1.4426,1.4426,-0.0040999999999999995,False
2023-05-10,1.4029,1.4029,-0.0275,False
2023-05-11,1.3663,1.3663,-0.026099999999999998,False
2023-05-12,1.3514,1.3514,-0.0109,False
2023-05-15,1.3443,1.3443,-0.0053,False
2023-05-16,1.3039,1.3039,-0.0301,False
2023-05-17,1.316,1.316,0.009300000000000001,False
2023-05-18,1.366,1.366,0.038,False
2023-05-19,1.3421,1.3421,-0.0175,False
2023-05-22,1.3245,1.3245,-0.0131,False
2023-05-23,1.3028,1.3028,-0.016399999999999998,False
2023-05-24,1.2926,1.2926,-0.0078000000000000005,False
2023-05-25,1.2978,1.2978,0.004,False
2023-05-26,1.3392,1.3392,0.0319,False
2023-05-29,1.3452,1.3452,0.0045000000000000005,False
2023-05-30,1.3886,1.3886,0.0323,False
2023-05-31,1.4244,1.4244,0.0258,False
2023-06-01,1.4308,1.4308,0.0045000000000000005,False
2023-06-02,1.4161,1.4161,-0.0103,False
2023-06-05,1.4234,1.4234,0.0052,False
2023-06-06,1.3907,1.3907,-0.023,False
2023-06-07,1.4181,1.4181,0.0197,False
2023-06-08,1.4011,1.4011,-0.012,False
2023-06-09,1.437,1.437,0.0256,False
2023-06-12,1.4328,1.4328,-0.0029,False
2023-06-13,1.4666,1.4666,0.0236,False
2023-06-14,1.4759,1.4759,0.0063,False
2023-06-15,1.4586,1.4586,-0.011699999999999999,False
2023-06-16,1.5232,1.5232,0.0443,False
2023-06-19,1.5776,1.5776,0.035699999999999996,False
2023-06-20,1.5975,1.5975,0.0126,False
2023-06-21,1.5179,1.5179,-0.049800000000000004,False
2023-06-26,1.4308,1.4308,-0.0574,False
2023-06-27,1.453,1.453,0.0155,False
2023-06-28,1.4131,1.4131,-0.0275,False
2023-06-29,1.437,1.437,0.0169,False
2023-06-30,1.4338,1.4338,-0.0022,False
2023-07-03,1.4279,1.4279,-0.0040999999999999995,False
2023-07-04,1.4396,1.4396,0.008199999999999999,False
2023-07-05,1.4245,1.4245,-0.0105,False
2023-07-06,1.4182,1.4182,-0.0044,False
2023-07-07,1.3886,1.3886,-0.0209,False
2023-07-10,1.3882,1.3882,-0.0003,False
2023-07-11,1.4063,1.4063,0.013000000000000001,False
2023-07-12,1.3596,1.3596,-0.0332,False
2023-07-13,1.3729,1.3729,0.0098,False
2023-07-14,1.4178,1.4178,0.0327,False
2023-07-17,1.4197,1.4197,0.0013,False
2023-07-18,1.39,1.39,-0.0209,False
2023-07-19,1.3882,1.3882,-0.0013,False
2023-07-20,1.3331,1.3331,-0.0397,False
2023-07-21,1.3137,1.3137,-0.0146,False
2023-07-24,1.3311,1.3311,0.0132,False
2023-07-25,1.3325,1.3325,0.0011,False
2023-07-26,1.3024,1.3024,-0.0226,False
2023-07-27,1.2877,1.2877,-0.0113,False
2023-07-28,1.2927,1.2927,0.0039000000000000003,False
2023-07-31,1.3053,1.3053,0.0097,False
2023-08-01,1.3048,1.3048,-0.0004,False
2023-08-02,1.3052,1.3052,0.0003,False
2023-08-03,1.3069,1.3069,0.0013,False
2023-08-04,1.3462,1.3462,0.0301,False
2023-08-07,1.3518,1.3518,0.0042,False
2023-08-08,1.3413,1.3413,-0.0078000000000000005,False
2023-08-09,1.3206,1.3206,-0.0154,False
2023-08-10,1.3107,1.3107,-0.0075,False
2023-08-11,1.2846,1.2846,-0.0199,False
2023-08-14,1.324,1.324,0.030699999999999998,False
2023-08-15,1.2982,1.2982,-0.0195,False
2023-08-16,1.2631,1.2631,-0.027000000000000003,False
2023-08-17,1.282,1.282,0.015,False
2023-08-18,1.2523,1.2523,-0.0232,False
2023-08-21,1.2619,1.2619,0.0077,False
2023-08-22,1.3168,1.3168,0.0435,False
2023-08-23,1.2839,1.2839,-0.025,False
2023-08-24,1.2603,1.2603,-0.0184,False
2023-08-25,1.1996,1.1996,-0.0482,False
2023-08-28,1.2067,1.2067,0.0059,False
2023-08-29,1.2601,1.2601,0.0443,False
2023-08-30,1.3009,1.3009,0.032400000000000005,False
2023-08-31,1.2958,1.2958,-0.0039000000000000003,False
2023-09-01,1.2816,1.2816,-0.011000000000000001,False
2023-09-04,1.3045,1.3045,0.0179,False
2023-09-05,1.2731,1.2731,-0.0241,False
2023-09-06,1.2773,1.2773,0.0033,False
2023-09-07,1.2505,1.2505,-0.021,False
2023-09-08,1.2491,1.2491,-0.0011,False
2023-09-11,1.266,1.266,0.013500000000000002,False
2023-09-12,1.2584,1.2584,-0.006,False
2023-09-13,1.227,1.227,-0.025,False
2023-09-14,1.2177,1.2177,-0.0076,False
2023-09-15,1.2034,1.2034,-0.011699999999999999,False
2023-09-18,1.1946,1.1946,-0.0073,False
2023-09-19,1.1754,1.1754,-0.0161,False
2023-09-20,1.1626,1.1626,-0.0109,False
2023-09-21,1.1597,1.1597,-0.0025,False
2023-09-22,1.2018,1.2018,0.0363,False
2023-09-25,1.1859,1.1859,-0.0132,False
2023-09-26,1.1994,1.1994,0.011399999999999999,False
2023-09-27,1.1989,1.1989,-0.0004,False
2023-09-28,1.2001,1.2001,0.001,False
2023-10-09,1.2074,1.2074,0.0060999999999999995,False
2023-10-10,1.2096,1.2096,0.0018,False
2023-10-11,1.2216,1.2216,0.009899999999999999,False
2023-10-12,1.2161,1.2161,-0.0045000000000000005,False
2023-10-13,1.1902,1.1902,-0.0213,False
2023-10-16,1.1852,1.1852,-0.0042,False
2023-10-17,1.1812,1.1812,-0.0034000000000000002,False
2023-10-18,1.1736,1.1736,-0.0064,False
2023-10-19,1.1678,1.1678,-0.0049,False
2023-10-20,1.1361,1.1361,-0.0271,False
2023-10-23,1.1124,1.1124,-0.0209,False
2023-10-24,1.1,1.1,-0.0111,False
2023-10-25,1.1186,1.1186,0.0169,False
2023-10-26,1.1163,1.1163,-0.0021,False
2023-10-27,1.1202,1.1202,0.0034999999999999996,False
2023-10-30,1.1475,1.1475,0.024399999999999998,False
2023-10-31,1.1362,1.1362,-0.0098,False
2023-11-01,1.1296,1.1296,-0.0058,False
2023-11-02,1.1154,1.1154,-0.0126,False
2023-11-03,1.1373,1.1373,0.0196,False
2023-11-06,1.1675,1.1675,0.026600000000000002,False
2023-11-07,1.1844,1.1844,0.014499999999999999,False
2023-11-08,1.2006,1.2006,0.0137,False
2023-11-09,1.1892,1.1892,-0.0095,False
2023-11-10,1.173,1.173,-0.013600000000000001,False
2023-11-13,1.2086,1.2086,0.030299999999999997,False
2023-11-14,1.2266,1.2266,0.0149,False
2023-11-15,1.2233,1.2233,-0.0027,False
2023-11-16,1.2124,1.2124,-0.0089,False
2023-11-17,1.2149,1.2149,0.0021,False
2023-11-20,1.2399,1.2399,0.0206,False
2023-11-21,1.22,1.22,-0.016,False
2023-11-22,1.21,1.21,-0.008199999999999999,False
2023-11-23,1.2196,1.2196,0.0079,False
2023-11-24,1.1894,1.1894,-0.0248,False
2023-11-27,1.2122,1.2122,0.0192,False
2023-11-28,1.2085,1.2085,-0.0031,False
2023-11-29,1.1948,1.1948,-0.0113,False
2023-11-30,1.1844,1.1844,-0.0087,False
2023-12-01,1.2095,1.2095,0.0212,False
2023-12-04,1.2314,1.2314,0.0181,False
2023-12-05,1.1919,1.1919,-0.0321,False
2023-12-06,1.1972,1.1972,0.0044,False
2023-12-07,1.211,1.211,0.0115,False
2023-12-08,1.2429,1.2429,0.0263,False
2023-12-11,1.2581,1.2581,0.012199999999999999,False
2023-12-12,1.2614,1.2614,0.0026,False
2023-12-13,1.2405,1.2405,-0.0166,False
2023-12-14,1.2293,1.2293,-0.009000000000000001,False
2023-12-15,1.2165,1.2165,-0.0104,False
2023-12-18,1.2104,1.2104,-0.005,False
2023-12-19,1.2116,1.2116,0.001,False
2023-12-20,1.1715,1.1715,-0.0331,False
2023-12-21,1.1886,1.1886,0.0146,False
2023-12-22,1.1617,1.1617,-0.0226,False
2023-12-25,1.1498,1.1498,-0.0102,False
2023-12-26,1.1235,1.1235,-0.0229,False
2023-12-27,1.1351,1.1351,0.0103,False
2023-12-28,1.1493,1.1493,0.0125,False
2023-12-29,1.1769,1.1769,0.024,False
2023-12-31,1.1767,1.1767,-0.0002,False
2024-01-02,1.158,1.158,-0.0159,False
2024-01-03,1.1408,1.1408,-0.0149,False
2024-01-04,1.1422,1.1422,0.0012,False
2024-01-05,1.1117,1.1117,-0.026699999999999998,False
2024-01-08,1.0779,1.0779,-0.0304,False
2024-01-09,1.0651,1.0651,-0.011899999999999999,False
2024-01-10,1.0431,1.0431,-0.0207,False
2024-01-11,1.0737,1.0737,0.029300000000000003,False
2024-01-12,1.0505,1.0505,-0.0216,False
2024-01-15,1.0401,1.0401,-0.009899999999999999,False
2024-01-16,1.0333,1.0333,-0.006500000000000001,False
2024-01-17,1.0141,1.0141,-0.018600000000000002,False
2024-01-18,1.0252,1.0252,0.0109,False
2024-01-19,1.0119,1.0119,-0.013000000000000001,False
2024-01-22,0.9697,0.9697,-0.0417,False
2024-01-23,0.9881,0.9881,0.019,False
2024-01-24,1.0026,1.0026,0.0147,False
2024-01-25,1.0472,1.0472,0.044500000000000005,False
2024-01-26,1.0391,1.0391,-0.0077,False
2024-01-29,1.0133,1.0133,-0.0248,False
2024-01-30,0.9833,0.9833,-0.0296,False
2024-01-31,0.9425,0.9425,-0.0415,False
2024-02-01,0.9488,0.9488,0.0067,False
2024-02-02,0.9213,0.9213,-0.028999999999999998,False
2024-02-05,0.8763,0.8763,-0.048799999999999996,False
2024-02-06,0.938,0.938,0.0704,False
2024-02-07,0.9601,0.9601,0.0236,False
2024-02-08,0.9981,0.9981,0.039599999999999996,False
2024-02-19,1.0391,1.0391,0.041100000000000005,False
2024-02-20,1.0323,1.0323,-0.006500000000000001,False
2024-02-21,1.03,1.03,-0.0022,False
2024-02-22,1.0779,1.0779,0.04650000000000001,False
2024-02-23,1.0905,1.0905,0.011699999999999999,False
2024-02-26,1.1031,1.1031,0.0116,False
2024-02-27,1.155,1.155,0.047,False
2024-02-28,1.0966,1.0966,-0.0506,False
2024-02-29,1.1434,1.1434,0.042699999999999995,False
2024-03-01,1.1802,1.1802,0.0322,False
2024-03-04,1.1939,1.1939,0.0116,False
2024-03-05,1.1849,1.1849,-0.0075,False
2024-03-06,1.1807,1.1807,-0.0034999999999999996,False
2024-03-07,1.1451,1.1451,-0.0302,False
2024-03-08,1.1613,1.1613,0.0141,False
2024-03-11,1.1825,1.1825,0.0183,False
2024-03-12,1.1809,1.1809,-0.0014000000000000002,False
2024-03-13,1.1853,1.1853,0.0037,False
2024-03-14,1.169,1.169,-0.0138,False
2024-03-15,1.1719,1.1719,0.0025,False
2024-03-18,1.2075,1.2075,0.0304,False
2024-03-19,1.1964,1.1964,-0.0092,False
2024-03-20,1.2218,1.2218,0.0212,False
2024-03-21,1.212,1.212,-0.008,False
2024-03-22,1.2102,1.2102,-0.0015,False
2024-03-25,1.1767,1.1767,-0.0277,False
2024-03-26,1.1412,1.1412,-0.0302,False
2024-03-27,1.0893,1.0893,-0.0455,False
2024-03-28,1.1334,1.1334,0.0405,False
2024-03-29,1.1271,1.1271,-0.005600000000000001,False
2024-04-01,1.1435,1.1435,0.0146,False
2024-04-02,1.1159,1.1159,-0.0241,False
2024-04-03,1.0836,1.0836,-0.028900000000000002,False
2024-04-08,1.0697,1.0697,-0.0128,False
2024-04-09,1.0717,1.0717,0.0019,False
2024-04-10,1.0521,1.0521,-0.0183,False
2024-04-11,1.0567,1.0567,0.0044,False
2024-04-12,1.0602,1.0602,0.0033,False
2024-04-15,1.059,1.059,-0.0011,False
2024-04-16,1.028,1.028,-0.029300000000000003,False
2024-04-17,1.0765,1.0765,0.0472,False
2024-04-18,1.0702,1.0702,-0.0059,False
2024-04-19,1.0476,1.0476,-0.021099999999999997,False
2024-04-22,1.0273,1.0273,-0.0194,False
2024-04-23,1.0248,1.0248,-0.0024,False
2024-04-24,1.0675,1.0675,0.0417,False
2024-04-25,1.0596,1.0596,-0.0074,False
2024-04-26,1.0932,1.0932,0.0317,False
2024-04-29,1.1236,1.1236,0.0278,False
2024-04-30,1.1157,1.1157,-0.006999999999999999,False
2024-05-06,1.1197,1.1197,0.0036,False
2024-05-07,1.1091,1.1091,-0.0095,False
2024-05-08,1.0845,1.0845,-0.0222,False
2024-05-09,1.0946,1.0946,0.009300000000000001,False
2024-05-10,1.0682,1.0682,-0.0241,False
2024-05-13,1.0564,1.0564,-0.011000000000000001,False
2024-05-14,1.0695,1.0695,0.0124,False
2024-05-15,1.0616,1.0616,-0.0074,False
2024-05-16,1.0821,1.0821,0.019299999999999998,False
2024-05-17,1.0949,1.0949,0.0118,False
2024-05-20,1.1094,1.1094,0.0132,False
2024-05-21,1.0947,1.0947,-0.013300000000000001,False
2024-05-22,1.097,1.097,0.0021,False
2024-05-23,1.0847,1.0847,-0.011200000000000002,False
2024-05-24,1.0588,1.0588,-0.0239,False
2024-05-27,1.0702,1.0702,0.0108,False
2024-05-28,1.0478,1.0478,-0.0209,False
2024-05-29,1.0452,1.0452,-0.0025,False
2024-05-30,1.0391,1.0391,-0.0058,False
2024-05-31,1.0482,1.0482,0.0088,False
2024-06-03,1.0556,1.0556,0.0070999999999999995,False
2024-06-04,1.0556,1.0556,0.0,False
2024-06-05,1.0468,1.0468,-0.0083,False
2024-06-06,1.0481,1.0481,0.0012,False
2024-06-07,1.029,1.029,-0.0182,False
2024-06-11,1.0431,1.0431,0.0137,False
2024-06-12,1.0455,1.0455,0.0023,False
2024-06-13,1.0571,1.0571,0.0111,False
2024-06-14,1.0663,1.0663,0.0087,False
2024-06-17,1.0631,1.0631,-0.003,False
2024-06-18,1.0878,1.0878,0.0232,False
2024-06-19,1.0891,1.0891,0.0012,False
2024-06-20,1.0634,1.0634,-0.0236,False
2024-06-21,1.0679,1.0679,0.0042,False
2024-06-24,1.0304,1.0304,-0.0351,False
2024-06-25,1.0012,1.0012,-0.028300000000000002,False
2024-06-26,1.0406,1.0406,0.0394,False
2024-06-27,1.0223,1.0223,-0.0176,False
2024-06-28,1.0331,1.0331,0.0106,False
2024-06-30,1.033,1.033,-0.0001,False
2024-07-01,1.0373,1.0373,0.0042,False
2024-07-02,1.0312,1.0312,-0.0059,False
2024-07-03,1.0147,1.0147,-0.016,False
2024-07-04,0.9927,0.9927,-0.0217,False
2024-07-05,1.0071,1.0071,0.014499999999999999,False
2024-07-08,0.9835,0.9835,-0.023399999999999997,False
2024-07-09,1.0215,1.0215,0.038599999999999995,False
2024-07-10,1.0226,1.0226,0.0011,False
2024-07-11,1.0348,1.0348,0.011899999999999999,False
2024-07-12,1.0117,1.0117,-0.0223,False
2024-07-15,1.0093,1.0093,-0.0024,False
2024-07-16,1.0477,1.0477,0.038,False
2024-07-17,1.0384,1.0384,-0.0089,False
2024-07-18,1.0306,1.0306,-0.0075,False
2024-07-19,1.0462,1.0462,0.0151,False
2024-07-22,1.0577,1.0577,0.011000000000000001,False
2024-07-23,1.0249,1.0249,-0.031,False
2024-07-24,1.0208,1.0208,-0.004,False
2024-07-25,1.0063,1.0063,-0.014199999999999999,False
2024-07-26,1.0103,1.0103,0.004,False
2024-07-29,1.0103,1.0103,0.0,False
2024-07-30,1.0063,1.0063,-0.004,False
2024-07-31,1.0471,1.0471,0.0405,False
2024-08-01,1.0472,1.0472,0.0001,False
2024-08-02,1.018,1.018,-0.0279,False
2024-08-05,0.9701,0.9701,-0.0471,False
2024-08-06,0.9836,0.9836,0.0139,False
2024-08-07,0.9633,0.9633,-0.0206,False
2024-08-08,0.9551,0.9551,-0.0085,False
2024-08-09,0.9515,0.9515,-0.0038,False
2024-08-12,0.947,0.947,-0.004699999999999999,False
2024-08-13,0.9527,0.9527,0.006,False
2024-08-14,0.9488,0.9488,-0.0040999999999999995,False
2024-08-15,0.9571,0.9571,0.0087,False
2024-08-16,0.9629,0.9629,0.0060999999999999995,False
2024-08-19,0.9667,0.9667,0.0039000000000000003,False
2024-08-20,0.9476,0.9476,-0.019799999999999998,False
2024-08-21,0.9461,0.9461,-0.0016,False
2024-08-22,0.9291,0.9291,-0.018000000000000002,False
2024-08-23,0.93,0.93,0.001,False
2024-08-26,0.9241,0.9241,-0.0063,False
2024-08-27,0.9054,0.9054,-0.0202,False
2024-08-28,0.9034,0.9034,-0.0022,False
2024-08-29,0.9095,0.9095,0.0068000000000000005,False
2024-08-30,0.9431,0.9431,0.0369,False
2024-09-02,0.9133,0.9133,-0.0316,False
2024-09-03,0.9284,0.9284,0.0165,False
2024-09-04,0.9171,0.9171,-0.012199999999999999,False
2024-09-05,0.9192,0.9192,0.0023,False
2024-09-06,0.901,0.901,-0.019799999999999998,False
2024-09-09,0.9006,0.9006,-0.0004,False
2024-09-10,0.9224,0.9224,0.0242,False
2024-09-11,0.9241,0.9241,0.0018,False
2024-09-12,0.9184,0.9184,-0.0062,False
2024-09-13,0.9225,0.9225,0.0045000000000000005,False
2024-09-18,0.9164,0.9164,-0.0066,False
2024-09-19,0.9336,0.9336,0.018799999999999997,False
2024-09-20,0.9455,0.9455,0.0127,False
2024-09-23,0.9377,0.9377,-0.008199999999999999,False
2024-09-24,0.9722,0.9722,0.0368,False
2024-09-25,0.974,0.974,0.0019,False
2024-09-26,1.0052,1.0052,0.032,False
2024-09-27,1.0882,1.0882,0.08259999999999999,False
2024-09-30,1.221,1.221,0.122,False
2024-10-08,1.3713,1.3713,0.1231,False
2024-10-09,1.3332,1.3332,-0.0278,False
2024-10-10,1.2955,1.2955,-0.028300000000000002,False
2024-10-11,1.2276,1.2276,-0.0524,False
2024-10-14,1.271,1.271,0.0354,False
2024-10-15,1.2531,1.2531,-0.0141,False
2024-10-16,1.2303,1.2303,-0.0182,False
2024-10-17,1.2511,1.2511,0.0169,False
2024-10-18,1.3486,1.3486,0.0779,False
2024-10-21,1.3883,1.3883,0.0294,False
2024-10-22,1.359,1.359,-0.021099999999999997,False
2024-10-23,1.348,1.348,-0.008100000000000001,False
2024-10-24,1.347,1.347,-0.0007000000000000001,False
2024-10-25,1.3547,1.3547,0.005699999999999999,False
2024-10-28,1.3511,1.3511,-0.0027,False
2024-10-29,1.365,1.365,0.0103,False
2024-10-30,1.3794,1.3794,0.0105,False
2024-10-31,1.4078,1.4078,0.0206,False
2024-11-01,1.3553,1.3553,-0.0373,False
2024-11-04,1.3931,1.3931,0.0279,False
2024-11-05,1.4592,1.4592,0.047400000000000005,False
2024-11-06,1.4713,1.4713,0.0083,False
2024-11-07,1.5119,1.5119,0.0276,False
2024-11-08,1.5683,1.5683,0.0373,False
2024-11-11,1.6357,1.6357,0.043,False
2024-11-12,1.5967,1.5967,-0.023799999999999998,False
2024-11-13,1.6083,1.6083,0.0073,False
2024-11-14,1.5303,1.5303,-0.048499999999999995,False
2024-11-15,1.4638,1.4638,-0.0435,False
2024-11-18,1.4075,1.4075,-0.0385,False
2024-11-19,1.4489,1.4489,0.0294,False
2024-11-20,1.4765,1.4765,0.019,False
2024-11-21,1.4863,1.4863,0.0066,False
2024-11-22,1.4241,1.4241,-0.0418,False
2024-11-25,1.3977,1.3977,-0.018500000000000003,False
2024-11-26,1.3834,1.3834,-0.0102,False
2024-11-27,1.4216,1.4216,0.0276,False
2024-11-28,1.4214,1.4214,-0.0001,False
2024-11-29,1.4389,1.4389,0.0123,False
2024-12-02,1.4632,1.4632,0.0169,False
2024-12-03,1.4382,1.4382,-0.0171,False
2024-12-04,1.4237,1.4237,-0.0101,False
2024-12-05,1.4323,1.4323,0.006,False
2024-12-06,1.4432,1.4432,0.0076,False
2024-12-09,1.4183,1.4183,-0.0173,False
2024-12-10,1.4272,1.4272,0.0063,False
2024-12-11,1.4391,1.4391,0.0083,False
2024-12-12,1.4484,1.4484,0.006500000000000001,False
2024-12-13,1.4062,1.4062,-0.0291,False
2024-12-16,1.3925,1.3925,-0.0097,False
2024-12-17,1.3803,1.3803,-0.0088,False
2024-12-18,1.3931,1.3931,0.009300000000000001,False
2024-12-19,1.4497,1.4497,0.0406,False
2024-12-20,1.4585,1.4585,0.0060999999999999995,False
2024-12-23,1.4373,1.4373,-0.014499999999999999,False
2024-12-24,1.4498,1.4498,0.0087,False
2024-12-25,1.4625,1.4625,0.0088,False
2024-12-26,1.5109,1.5109,0.0331,False
2024-12-27,1.4802,1.4802,-0.0203,False
2024-12-30,1.4784,1.4784,-0.0012,False
2024-12-31,1.419,1.419,-0.04019999999999999,False
2025-01-02,1.3565,1.3565,-0.044000000000000004,False
2025-01-03,1.3124,1.3124,-0.0325,False
2025-01-06,1.2976,1.2976,-0.0113,False
2025-01-07,1.3449,1.3449,0.0365,False
2025-01-08,1.3341,1.3341,-0.008,False
2025-01-09,1.3487,1.3487,0.0109,False
2025-01-10,1.3044,1.3044,-0.032799999999999996,False
2025-01-13,1.3013,1.3013,-0.0024,False
2025-01-14,1.3624,1.3624,0.047,False
2025-01-15,1.3547,1.3547,-0.005699999999999999,False
2025-01-16,1.3614,1.3614,0.0049,False
2025-01-17,1.3648,1.3648,0.0025,False
2025-01-20,1.3785,1.3785,0.01,False
2025-01-21,1.4015,1.4015,0.0167,False
2025-01-22,1.4199,1.4199,0.0131,False
2025-01-23,1.3924,1.3924,-0.0194,False
2025-01-24,1.4141,1.4141,0.015600000000000001,False
2025-01-27,1.3622,1.3622,-0.036699999999999997,False
2025-02-05,1.3959,1.3959,0.024700000000000003,False
2025-02-06,1.4424,1.4424,0.0333,False
2025-02-07,1.492,1.492,0.0344,False
2025-02-10,1.5258,1.5258,0.0227,False
2025-02-11,1.5102,1.5102,-0.0102,False
2025-02-12,1.5351,1.5351,0.0165,False
2025-02-13,1.5003,1.5003,-0.0227,False
2025-02-14,1.5433,1.5433,0.0287,False
2025-02-17,1.5882,1.5882,0.0291,False
2025-02-18,1.5621,1.5621,-0.016399999999999998,False
2025-02-19,1.5864,1.5864,0.015600000000000001,False
2025-02-20,1.5745,1.5745,-0.0075,False
2025-02-21,1.6586,1.6586,0.053399999999999996,False
2025-02-24,1.663,1.663,0.0027,False
2025-02-25,1.6464,1.6464,-0.01,False
2025-02-26,1.6664,1.6664,0.0121,False
2025-02-27,1.616,1.616,-0.0302,False
2025-02-28,1.5281,1.5281,-0.054400000000000004,False
2025-03-03,1.505,1.505,-0.0151,False
2025-03-04,1.5202,1.5202,0.0101,False
2025-03-05,1.5317,1.5317,0.0076,False
2025-03-06,1.5752,1.5752,0.028399999999999998,False
2025-03-07,1.5542,1.5542,-0.013300000000000001,False
2025-03-10,1.5409,1.5409,-0.0086,False
2025-03-11,1.5312,1.5312,-0.0063,False
2025-03-12,1.5538,1.5538,0.0148,False
2025-03-13,1.5191,1.5191,-0.0223,False
2025-03-14,1.5398,1.5398,0.013600000000000001,False
2025-03-17,1.5508,1.5508,0.0070999999999999995,False
2025-03-18,1.5575,1.5575,0.0043,False
2025-03-19,1.5327,1.5327,-0.0159,False
2025-03-20,1.5199,1.5199,-0.0084,False
2025-03-21,1.4723,1.4723,-0.0313,False
2025-03-24,1.4675,1.4675,-0.0033,False
2025-03-25,1.4359,1.4359,-0.0215,False
2025-03-26,1.4313,1.4313,-0.0032,False
2025-03-27,1.4291,1.4291,-0.0015,False
2025-03-28,1.4221,1.4221,-0.0049,False
2025-03-31,1.4205,1.4205,-0.0011,False
2025-04-01,1.41,1.41,-0.0074,False
2025-04-02,1.4167,1.4167,0.0048,False
2025-04-03,1.4043,1.4043,-0.0088,False
2025-04-07,1.2833,1.2833,-0.0862,False
2025-04-08,1.2793,1.2793,-0.0031,False
2025-04-09,1.3329,1.3329,0.04190000000000001,False
2025-04-10,1.3558,1.3558,0.0172,False
2025-04-11,1.3681,1.3681,0.0091,False
