date,nav,nav_acc,daily_ret,suspicious_jump
2023-04-25,0.853,0.853,-0.0274,False
2023-04-26,0.871,0.871,0.021099999999999997,False
2023-04-27,0.874,0.874,0.0034000000000000002,False
2023-04-28,0.867,0.867,-0.008,False
2023-05-04,0.86,0.86,-0.008100000000000001,False
2023-05-05,0.845,0.845,-0.0174,False
2023-05-08,0.846,0.846,0.0012,False
2023-05-09,0.83,0.83,-0.0189,False
2023-05-10,0.848,0.848,0.0217,False
2023-05-11,0.85,0.85,0.0024,False
2023-05-12,0.835,0.835,-0.0176,False
2023-05-15,0.855,0.855,0.024,False
2023-05-16,0.852,0.852,-0.0034999999999999996,False
2023-05-17,0.856,0.856,0.004699999999999999,False
2023-05-18,0.852,0.852,-0.004699999999999999,False
2023-05-19,0.859,0.859,0.008199999999999999,False
2023-05-22,0.863,0.863,0.004699999999999999,False
2023-05-23,0.862,0.862,-0.0012,False
2023-05-24,0.87,0.87,0.009300000000000001,False
2023-05-25,0.878,0.878,0.0092,False
2023-05-26,0.878,0.878,0.0,False
2023-05-29,0.865,0.865,-0.0148,False
2023-05-30,0.866,0.866,0.0012,False
2023-05-31,0.864,0.864,-0.0023,False
2023-06-01,0.863,0.863,-0.0012,False
2023-06-02,0.872,0.872,0.0104,False
2023-06-05,0.863,0.863,-0.0103,False
2023-06-06,0.844,0.844,-0.022000000000000002,False
2023-06-07,0.833,0.833,-0.013000000000000001,False
2023-06-08,0.824,0.824,-0.0108,False
2023-06-09,0.832,0.832,0.0097,False
2023-06-12,0.855,0.855,0.0276,False
2023-06-13,0.86,0.86,0.0058,False
2023-06-14,0.86,0.86,0.0,False
2023-06-15,0.888,0.888,0.0326,False
2023-06-16,0.901,0.901,0.0146,False
2023-06-19,0.909,0.909,0.0089,False
2023-06-20,0.924,0.924,0.0165,False
2023-06-21,0.918,0.918,-0.006500000000000001,False
2023-06-26,0.907,0.907,-0.012,False
2023-06-27,0.909,0.909,0.0022,False
2023-06-28,0.907,0.907,-0.0022,False
2023-06-29,0.92,0.92,0.0143,False
2023-06-30,0.939,0.939,0.0207,False
2023-07-03,0.935,0.935,-0.0043,False
2023-07-04,0.945,0.945,0.010700000000000001,False
2023-07-05,0.94,0.94,-0.0053,False
2023-07-06,0.936,0.936,-0.0043,False
2023-07-07,0.923,0.923,-0.0139,False
2023-07-10,0.923,0.923,0.0,False
2023-07-11,0.93,0.93,0.0076,False
2023-07-12,0.923,0.923,-0.0075,False
2023-07-13,0.932,0.932,0.0098,False
2023-07-14,0.927,0.927,-0.0054,False
2023-07-17,0.923,0.923,-0.0043,False
2023-07-18,0.926,0.926,0.0033,False
2023-07-19,0.914,0.914,-0.013000000000000001,False
2023-07-20,0.9,0.9,-0.015300000000000001,False
2023-07-21,0.893,0.893,-0.0078000000000000005,False
2023-07-24,0.89,0.89,-0.0034000000000000002,False
2023-07-25,0.905,0.905,0.0169,False
2023-07-26,0.899,0.899,-0.0066,False
2023-07-27,0.887,0.887,-0.013300000000000001,False
2023-07-28,0.887,0.887,0.0,False
2023-07-31,0.891,0.891,0.0045000000000000005,False
2023-08-01,0.889,0.889,-0.0022,False
2023-08-02,0.893,0.893,0.0045000000000000005,False
2023-08-03,0.895,0.895,0.0022,False
2023-08-04,0.902,0.902,0.0078000000000000005,False
2023-08-07,0.896,0.896,-0.0067,False
2023-08-08,0.888,0.888,-0.0089,False
2023-08-09,0.88,0.88,-0.009000000000000001,False
2023-08-10,0.88,0.88,0.0,False
2023-08-11,0.861,0.861,-0.0216,False
2023-08-14,0.854,0.854,-0.008100000000000001,False
2023-08-15,0.841,0.841,-0.0152,False
2023-08-16,0.826,0.826,-0.0178,False
2023-08-17,0.836,0.836,0.0121,False
2023-08-18,0.825,0.825,-0.0132,False
2023-08-21,0.81,0.81,-0.0182,False
2023-08-22,0.813,0.813,0.0037,False
2023-08-23,0.794,0.794,-0.023399999999999997,False
2023-08-24,0.804,0.804,0.0126,False
2023-08-25,0.787,0.787,-0.021099999999999997,False
2023-08-28,0.785,0.785,-0.0025,False
2023-08-29,0.815,0.815,0.0382,False
2023-08-30,0.825,0.825,0.0123,False
2023-08-31,0.817,0.817,-0.0097,False
2023-09-01,0.821,0.821,0.0049,False
2023-09-04,0.827,0.827,0.0073,False
2023-09-05,0.83,0.83,0.0036,False
2023-09-06,0.826,0.826,-0.0048,False
2023-09-07,0.805,0.805,-0.0254,False
2023-09-08,0.802,0.802,-0.0037,False
2023-09-11,0.809,0.809,0.0087,False
2023-09-12,0.812,0.812,0.0037,False
2023-09-13,0.799,0.799,-0.016,False
2023-09-14,0.789,0.789,-0.0125,False
2023-09-15,0.786,0.786,-0.0038,False
2023-09-18,0.79,0.79,0.0051,False
2023-09-19,0.781,0.781,-0.011399999999999999,False
2023-09-20,0.771,0.771,-0.0128,False
2023-09-21,0.765,0.765,-0.0078000000000000005,False
2023-09-22,0.784,0.784,0.0248,False
2023-09-25,0.781,0.781,-0.0038,False
2023-09-26,0.778,0.778,-0.0038,False
2023-09-27,0.788,0.788,0.0129,False
2023-09-28,0.79,0.79,0.0025,False
2023-10-09,0.789,0.789,-0.0013,False
2023-10-10,0.786,0.786,-0.0038,False
2023-10-11,0.789,0.789,0.0038,False
2023-10-12,0.795,0.795,0.0076,False
2023-10-13,0.786,0.786,-0.0113,False
2023-10-16,0.771,0.771,-0.0191,False
2023-10-17,0.769,0.769,-0.0026,False
2023-10-18,0.755,0.755,-0.0182,False
2023-10-19,0.749,0.749,-0.0079,False
2023-10-20,0.742,0.742,-0.009300000000000001,False
2023-10-23,0.721,0.721,-0.028300000000000002,False
2023-10-24,0.73,0.73,0.0125,False
2023-10-25,0.735,0.735,0.0068000000000000005,False
2023-10-26,0.738,0.738,0.0040999999999999995,False
2023-10-27,0.756,0.756,0.024399999999999998,False
2023-10-30,0.771,0.771,0.019799999999999998,False
2023-10-31,0.764,0.764,-0.0091,False
2023-11-01,0.762,0.762,-0.0026,False
2023-11-02,0.746,0.746,-0.021,False
2023-11-03,0.763,0.763,0.022799999999999997,False
2023-11-06,0.787,0.787,0.0315,False
2023-11-07,0.79,0.79,0.0038,False
2023-11-08,0.79,0.79,0.0,False
2023-11-09,0.789,0.789,-0.0013,False
2023-11-10,0.785,0.785,-0.0051,False
2023-11-13,0.789,0.789,0.0051,False
2023-11-14,0.794,0.794,0.0063,False
2023-11-15,0.8,0.8,0.0076,False
2023-11-16,0.787,0.787,-0.016200000000000003,False
2023-11-17,0.794,0.794,0.0089,False
2023-11-20,0.805,0.805,0.0139,False
2023-11-21,0.796,0.796,-0.011200000000000002,False
2023-11-22,0.78,0.78,-0.020099999999999996,False
2023-11-23,0.79,0.79,0.0128,False
2023-11-24,0.778,0.778,-0.0152,False
2023-11-27,0.778,0.778,0.0,False
2023-11-28,0.785,0.785,0.009000000000000001,False
2023-11-29,0.787,0.787,0.0025,False
2023-11-30,0.779,0.779,-0.0102,False
2023-12-01,0.776,0.776,-0.0039000000000000003,False
2023-12-04,0.77,0.77,-0.0077,False
2023-12-05,0.753,0.753,-0.022099999999999998,False
2023-12-06,0.756,0.756,0.004,False
2023-12-07,0.753,0.753,-0.004,False
2023-12-08,0.754,0.754,0.0013,False
2023-12-11,0.764,0.764,0.013300000000000001,False
2023-12-12,0.76,0.76,-0.0052,False
2023-12-13,0.749,0.749,-0.014499999999999999,False
2023-12-14,0.745,0.745,-0.0053,False
2023-12-15,0.743,0.743,-0.0027,False
2023-12-18,0.729,0.729,-0.018799999999999997,False
2023-12-19,0.732,0.732,0.0040999999999999995,False
2023-12-20,0.723,0.723,-0.0123,False
2023-12-21,0.731,0.731,0.0111,False
2023-12-22,0.734,0.734,0.0040999999999999995,False
2023-12-25,0.738,0.738,0.0054,False
2023-12-26,0.73,0.73,-0.0108,False
2023-12-27,0.732,0.732,0.0027,False
2023-12-28,0.762,0.762,0.040999999999999995,False
2023-12-29,0.771,0.771,0.0118,False
2023-12-31,0.77,0.77,-0.0013,False
2024-01-02,0.764,0.764,-0.0078000000000000005,False
2024-01-03,0.75,0.75,-0.0183,False
2024-01-04,0.742,0.742,-0.010700000000000001,False
2024-01-05,0.728,0.728,-0.0189,False
2024-01-08,0.713,0.713,-0.0206,False
2024-01-09,0.717,0.717,0.005600000000000001,False
2024-01-10,0.716,0.716,-0.0014000000000000002,False
2024-01-11,0.728,0.728,0.0168,False
2024-01-12,0.724,0.724,-0.0055000000000000005,False
2024-01-15,0.715,0.715,-0.0124,False
2024-01-16,0.713,0.713,-0.0028000000000000004,False
2024-01-17,0.688,0.688,-0.0351,False
2024-01-18,0.692,0.692,0.0058,False
2024-01-19,0.685,0.685,-0.0101,False
2024-01-22,0.653,0.653,-0.0467,False
2024-01-23,0.662,0.662,0.0138,False
2024-01-24,0.662,0.662,0.0,False
2024-01-25,0.679,0.679,0.025699999999999997,False
2024-01-26,0.664,0.664,-0.022099999999999998,False
2024-01-29,0.641,0.641,-0.0346,False
2024-01-30,0.622,0.622,-0.0296,False
2024-01-31,0.602,0.602,-0.0322,False
2024-02-01,0.605,0.605,0.005,False
2024-02-02,0.583,0.583,-0.0364,False
2024-02-05,0.563,0.563,-0.034300000000000004,False
2024-02-06,0.602,0.602,0.0693,False
2024-02-07,0.624,0.624,0.0365,False
2024-02-08,0.65,0.65,0.0417,False
2024-02-19,0.653,0.653,0.0046,False
2024-02-20,0.65,0.65,-0.0046,False
2024-02-21,0.654,0.654,0.0062,False
2024-02-22,0.663,0.663,0.0138,False
2024-02-23,0.674,0.674,0.0166,False
2024-02-26,0.68,0.68,0.0089,False
2024-02-27,0.697,0.697,0.025,False
2024-02-28,0.669,0.669,-0.04019999999999999,False
2024-02-29,0.692,0.692,0.0344,False
2024-03-01,0.702,0.702,0.014499999999999999,False
2024-03-04,0.705,0.705,0.0043,False
2024-03-05,0.698,0.698,-0.009899999999999999,False
2024-03-06,0.703,0.703,0.0072,False
2024-03-07,0.692,0.692,-0.015600000000000001,False
2024-03-08,0.707,0.707,0.0217,False
2024-03-11,0.723,0.723,0.0226,False
2024-03-12,0.725,0.725,0.0028000000000000004,False
2024-03-13,0.726,0.726,0.0014000000000000002,False
2024-03-14,0.719,0.719,-0.0096,False
2024-03-15,0.727,0.727,0.0111,False
2024-03-18,0.743,0.743,0.022000000000000002,False
2024-03-19,0.736,0.736,-0.009399999999999999,False
2024-03-20,0.741,0.741,0.0068000000000000005,False
2024-03-21,0.738,0.738,-0.004,False
2024-03-22,0.728,0.728,-0.013600000000000001,False
2024-03-25,0.71,0.71,-0.024700000000000003,False
2024-03-26,0.71,0.71,0.0,False
2024-03-27,0.685,0.685,-0.0352,False
2024-03-28,0.698,0.698,0.019,False
2024-03-29,0.704,0.704,0.0086,False
2024-04-01,0.714,0.714,0.014199999999999999,False
2024-04-02,0.712,0.712,-0.0028000000000000004,False
2024-04-03,0.705,0.705,-0.0098,False
2024-04-08,0.689,0.689,-0.0227,False
2024-04-09,0.703,0.703,0.0203,False
2024-04-10,0.69,0.69,-0.018500000000000003,False
2024-04-11,0.691,0.691,0.0014000000000000002,False
2024-04-12,0.688,0.688,-0.0043,False
2024-04-15,0.684,0.684,-0.0058,False
2024-04-16,0.659,0.659,-0.0365,False
2024-04-17,0.681,0.681,0.0334,False
2024-04-18,0.683,0.683,0.0029,False
2024-04-19,0.677,0.677,-0.0088,False
2024-04-22,0.68,0.68,0.0044,False
2024-04-23,0.673,0.673,-0.0103,False
2024-04-24,0.677,0.677,0.0059,False
2024-04-25,0.682,0.682,0.0074,False
2024-04-26,0.692,0.692,0.0147,False
2024-04-29,0.716,0.716,0.0347,False
2024-04-30,0.704,0.704,-0.0168,False
2024-05-06,0.722,0.722,0.0256,False
2024-05-07,0.73,0.73,0.0111,False
2024-05-08,0.72,0.72,-0.0137,False
2024-05-09,0.738,0.738,0.025,False
2024-05-10,0.73,0.73,-0.0108,False
2024-05-13,0.727,0.727,-0.0040999999999999995,False
2024-05-14,0.727,0.727,0.0,False
2024-05-15,0.726,0.726,-0.0014000000000000002,False
2024-05-16,0.73,0.73,0.0055000000000000005,False
2024-05-17,0.74,0.74,0.0137,False
2024-05-20,0.748,0.748,0.0108,False
2024-05-21,0.741,0.741,-0.009399999999999999,False
2024-05-22,0.749,0.749,0.0108,False
2024-05-23,0.736,0.736,-0.0174,False
2024-05-24,0.722,0.722,-0.019,False
2024-05-27,0.726,0.726,0.0055000000000000005,False
2024-05-28,0.719,0.719,-0.0096,False
2024-05-29,0.72,0.72,0.0014000000000000002,False
2024-05-30,0.722,0.722,0.0028000000000000004,False
2024-05-31,0.722,0.722,0.0,False
2024-06-03,0.719,0.719,-0.0042,False
2024-06-04,0.725,0.725,0.0083,False
2024-06-05,0.722,0.722,-0.0040999999999999995,False
2024-06-06,0.711,0.711,-0.0152,False
2024-06-07,0.707,0.707,-0.005600000000000001,False
2024-06-11,0.717,0.717,0.0141,False
2024-06-12,0.719,0.719,0.0028000000000000004,False
2024-06-13,0.719,0.719,0.0,False
2024-06-14,0.718,0.718,-0.0014000000000000002,False
2024-06-17,0.726,0.726,0.0111,False
2024-06-18,0.73,0.73,0.0055000000000000005,False
2024-06-19,0.72,0.72,-0.0137,False
2024-06-20,0.711,0.711,-0.0125,False
2024-06-21,0.711,0.711,0.0,False
2024-06-24,0.69,0.69,-0.029500000000000002,False
2024-06-25,0.682,0.682,-0.0116,False
2024-06-26,0.694,0.694,0.0176,False
2024-06-27,0.684,0.684,-0.0144,False
2024-06-28,0.685,0.685,0.0015,False
2024-06-30,0.685,0.685,0.0,False
2024-07-01,0.687,0.687,0.0029,False
2024-07-02,0.675,0.675,-0.0175,False
2024-07-03,0.671,0.671,-0.0059,False
2024-07-04,0.662,0.662,-0.0134,False
2024-07-05,0.662,0.662,0.0,False
2024-07-08,0.652,0.652,-0.0151,False
2024-07-09,0.663,0.663,0.0169,False
2024-07-10,0.663,0.663,0.0,False
2024-07-11,0.677,0.677,0.021099999999999997,False
2024-07-12,0.676,0.676,-0.0015,False
2024-07-15,0.671,0.671,-0.0074,False
2024-07-16,0.68,0.68,0.0134,False
2024-07-17,0.672,0.672,-0.0118,False
2024-07-18,0.676,0.676,0.006,False
2024-07-19,0.678,0.678,0.003,False
2024-07-22,0.676,0.676,-0.0029,False
2024-07-23,0.653,0.653,-0.034,False
2024-07-24,0.642,0.642,-0.0168,False
2024-07-25,0.642,0.642,0.0,False
2024-07-26,0.652,0.652,0.015600000000000001,False
2024-07-29,0.646,0.646,-0.0092,False
2024-07-30,0.642,0.642,-0.0062,False
2024-07-31,0.664,0.664,0.034300000000000004,False
2024-08-01,0.657,0.657,-0.0105,False
2024-08-02,0.644,0.644,-0.019799999999999998,False
2024-08-05,0.628,0.628,-0.0248,False
2024-08-06,0.639,0.639,0.0175,False
2024-08-07,0.638,0.638,-0.0016,False
2024-08-08,0.637,0.637,-0.0016,False
2024-08-09,0.634,0.634,-0.004699999999999999,False
2024-08-12,0.632,0.632,-0.0032,False
2024-08-13,0.636,0.636,0.0063,False
2024-08-14,0.626,0.626,-0.015700000000000002,False
2024-08-15,0.627,0.627,0.0016,False
2024-08-16,0.622,0.622,-0.008,False
2024-08-19,0.616,0.616,-0.0096,False
2024-08-20,0.604,0.604,-0.0195,False
2024-08-21,0.602,0.602,-0.0033,False
2024-08-22,0.596,0.596,-0.01,False
2024-08-23,0.596,0.596,0.0,False
2024-08-26,0.6,0.6,0.0067,False
2024-08-27,0.591,0.591,-0.015,False
2024-08-28,0.592,0.592,0.0017000000000000001,False
2024-08-29,0.603,0.603,0.018600000000000002,False
2024-08-30,0.621,0.621,0.029900000000000003,False
2024-09-02,0.604,0.604,-0.0274,False
2024-09-03,0.612,0.612,0.0132,False
2024-09-04,0.61,0.61,-0.0033,False
2024-09-05,0.612,0.612,0.0033,False
2024-09-06,0.598,0.598,-0.0229,False
2024-09-09,0.594,0.594,-0.0067,False
2024-09-10,0.594,0.594,0.0,False
2024-09-11,0.599,0.599,0.0084,False
2024-09-12,0.595,0.595,-0.0067,False
2024-09-13,0.587,0.587,-0.0134,False
2024-09-18,0.583,0.583,-0.0068000000000000005,False
2024-09-19,0.589,0.589,0.0103,False
2024-09-20,0.585,0.585,-0.0068000000000000005,False
2024-09-23,0.58,0.58,-0.0085,False
2024-09-24,0.608,0.608,0.0483,False
2024-09-25,0.612,0.612,0.0066,False
2024-09-26,0.636,0.636,0.0392,False
2024-09-27,0.676,0.676,0.0629,False
2024-09-30,0.747,0.747,0.105,False
2024-10-08,0.807,0.807,0.0803,False
2024-10-09,0.738,0.738,-0.0855,False
2024-10-10,0.731,0.731,-0.0095,False
2024-10-11,0.7,0.7,-0.0424,False
2024-10-14,0.72,0.72,0.0286,False
2024-10-15,0.706,0.706,-0.0194,False
2024-10-16,0.701,0.701,-0.0070999999999999995,False
2024-10-17,0.699,0.699,-0.0029,False
2024-10-18,0.732,0.732,0.0472,False
2024-10-21,0.745,0.745,0.0178,False
2024-10-22,0.76,0.76,0.020099999999999996,False
2024-10-23,0.77,0.77,0.0132,False
2024-10-24,0.762,0.762,-0.0104,False
2024-10-25,0.782,0.782,0.0262,False
2024-10-28,0.792,0.792,0.0128,False
2024-10-29,0.777,0.777,-0.0189,False
2024-10-30,0.777,0.777,0.0,False
2024-10-31,0.78,0.78,0.0039000000000000003,False
2024-11-01,0.767,0.767,-0.0167,False
2024-11-04,0.789,0.789,0.0287,False
2024-11-05,0.81,0.81,0.026600000000000002,False
2024-11-06,0.807,0.807,-0.0037,False
2024-11-07,0.814,0.814,0.0087,False
2024-11-08,0.813,0.813,-0.0012,False
2024-11-11,0.839,0.839,0.032,False
2024-11-12,0.831,0.831,-0.0095,False
2024-11-13,0.836,0.836,0.006,False
2024-11-14,0.815,0.815,-0.025099999999999997,False
2024-11-15,0.79,0.79,-0.030699999999999998,False
2024-11-18,0.774,0.774,-0.0203,False
2024-11-19,0.791,0.791,0.022000000000000002,False
2024-11-20,0.793,0.793,0.0025,False
2024-11-21,0.794,0.794,0.0013,False
2024-11-22,0.763,0.763,-0.039,False
2024-11-25,0.764,0.764,0.0013,False
2024-11-26,0.76,0.76,-0.0052,False
2024-11-27,0.78,0.78,0.0263,False
2024-11-28,0.773,0.773,-0.009000000000000001,False
2024-11-29,0.785,0.785,0.0155,False
2024-12-02,0.792,0.792,0.0089,False
2024-12-03,0.788,0.788,-0.0051,False
2024-12-04,0.774,0.774,-0.0178,False
2024-12-05,0.776,0.776,0.0026,False
2024-12-06,0.784,0.784,0.0103,False
2024-12-09,0.785,0.785,0.0013,False
2024-12-10,0.791,0.791,0.0076,False
2024-12-11,0.797,0.797,0.0076,False
2024-12-12,0.802,0.802,0.0063,False
2024-12-13,0.783,0.783,-0.023700000000000002,False
2024-12-16,0.772,0.772,-0.013999999999999999,False
2024-12-17,0.766,0.766,-0.0078000000000000005,False
2024-12-18,0.768,0.768,0.0026,False
2024-12-19,0.772,0.772,0.0052,False
2024-12-20,0.776,0.776,0.0052,False
2024-12-23,0.767,0.767,-0.0116,False
2024-12-24,0.775,0.775,0.0104,False
2024-12-25,0.768,0.768,-0.009000000000000001,False
2024-12-26,0.776,0.776,0.0104,False
2024-12-27,0.773,0.773,-0.0039000000000000003,False
2024-12-30,0.773,0.773,0.0,False
2024-12-31,0.76,0.76,-0.0168,False
2025-01-02,0.743,0.743,-0.022400000000000003,False
2025-01-03,0.729,0.729,-0.018799999999999997,False
2025-01-06,0.728,0.728,-0.0014000000000000002,False
2025-01-07,0.735,0.735,0.0096,False
2025-01-08,0.732,0.732,-0.0040999999999999995,False
2025-01-09,0.735,0.735,0.0040999999999999995,False
2025-01-10,0.72,0.72,-0.0204,False
2025-01-13,0.723,0.723,0.0042,False
2025-01-14,0.746,0.746,0.0318,False
2025-01-15,0.741,0.741,-0.0067,False
2025-01-16,0.742,0.742,0.0013,False
2025-01-17,0.748,0.748,0.008100000000000001,False
2025-01-20,0.755,0.755,0.009399999999999999,False
2025-01-21,0.757,0.757,0.0026,False
2025-01-22,0.751,0.751,-0.0079,False
2025-01-23,0.749,0.749,-0.0027,False
2025-01-24,0.757,0.757,0.010700000000000001,False
2025-01-27,0.752,0.752,-0.0066,False
2025-02-05,0.743,0.743,-0.012,False
2025-02-06,0.755,0.755,0.016200000000000003,False
2025-02-07,0.768,0.768,0.0172,False
2025-02-10,0.766,0.766,-0.0026,False
2025-02-11,0.76,0.76,-0.0078000000000000005,False
2025-02-12,0.769,0.769,0.0118,False
2025-02-13,0.762,0.762,-0.0091,False
2025-02-14,0.765,0.765,0.0039000000000000003,False
2025-02-17,0.769,0.769,0.0052,False
2025-02-18,0.761,0.761,-0.0104,False
2025-02-19,0.778,0.778,0.0223,False
2025-02-20,0.785,0.785,0.009000000000000001,False
2025-02-21,0.797,0.797,0.015300000000000001,False
2025-02-24,0.793,0.793,-0.005,False
2025-02-25,0.793,0.793,0.0,False
2025-02-26,0.806,0.806,0.016399999999999998,False
2025-02-27,0.805,0.805,-0.0012,False
2025-02-28,0.788,0.788,-0.021099999999999997,False
2025-03-03,0.792,0.792,0.0051,False
2025-03-04,0.791,0.791,-0.0013,False
2025-03-05,0.793,0.793,0.0025,False
2025-03-06,0.802,0.802,0.0113,False
2025-03-07,0.801,0.801,-0.0012,False
2025-03-10,0.807,0.807,0.0075,False
2025-03-11,0.808,0.808,0.0012,False
2025-03-12,0.806,0.806,-0.0025,False
2025-03-13,0.796,0.796,-0.0124,False
2025-03-14,0.81,0.81,0.0176,False
2025-03-17,0.813,0.813,0.0037,False
2025-03-18,0.817,0.817,0.0049,False
2025-03-19,0.811,0.811,-0.0073,False
2025-03-20,0.807,0.807,-0.0049,False
2025-03-21,0.783,0.783,-0.0297,False
2025-03-24,0.787,0.787,0.0051,False
2025-03-25,0.778,0.778,-0.011399999999999999,False
2025-03-26,0.784,0.784,0.0077,False
2025-03-27,0.779,0.779,-0.0064,False
2025-03-28,0.772,0.772,-0.009000000000000001,False
2025-03-31,0.763,0.763,-0.011699999999999999,False
2025-04-01,0.761,0.761,-0.0026,False
2025-04-02,0.766,0.766,0.0066,False
2025-04-03,0.731,0.731,-0.045700000000000005,False
2025-04-07,0.637,0.637,-0.1286,False
2025-04-08,0.623,0.623,-0.022000000000000002,False
2025-04-09,0.628,0.628,0.008,False
2025-04-10,0.651,0.651,0.0366,False
2025-04-11,0.669,0.669,0.0276,False
2025-04-14,0.673,0.673,0.006,False
2025-04-15,0.668,0.668,-0.0074,False
2025-04-16,0.652,0.652,-0.024,False
2025-04-17,0.652,0.652,0.0,False
2025-04-18,0.66,0.66,0.0123,False
2025-04-21,0.677,0.677,0.0258,False
2025-04-22,0.669,0.669,-0.0118,False
2025-04-23,0.69,0.69,0.031400000000000004,False
2025-04-24,0.681,0.681,-0.013000000000000001,False
2025-04-25,0.69,0.69,0.0132,False
2025-04-28,0.681,0.681,-0.013000000000000001,False
2025-04-29,0.685,0.685,0.0059,False
2025-04-30,0.702,0.702,0.0248,False
2025-05-06,0.72,0.72,0.0256,False
2025-05-07,0.721,0.721,0.0014000000000000002,False
2025-05-08,0.731,0.731,0.0139,False
2025-05-09,0.72,0.72,-0.015,False
2025-05-12,0.74,0.74,0.0278,False
2025-05-13,0.735,0.735,-0.0068000000000000005,False
2025-05-14,0.729,0.729,-0.008199999999999999,False
2025-05-15,0.715,0.715,-0.0192,False
2025-05-16,0.718,0.718,0.0042,False
2025-05-19,0.713,0.713,-0.006999999999999999,False
2025-05-20,0.717,0.717,0.005600000000000001,False
2025-05-21,0.715,0.715,-0.0028000000000000004,False
2025-05-22,0.708,0.708,-0.0098,False
2025-05-23,0.705,0.705,-0.0042,False
2025-05-26,0.701,0.701,-0.005699999999999999,False
2025-05-27,0.692,0.692,-0.0128,False
2025-05-28,0.689,0.689,-0.0043,False
2025-05-29,0.701,0.701,0.0174,False
2025-05-30,0.688,0.688,-0.018500000000000003,False
2025-06-03,0.694,0.694,0.0087,False
2025-06-04,0.708,0.708,0.0202,False
2025-06-05,0.722,0.722,0.019799999999999998,False
2025-06-06,0.721,0.721,-0.0014000000000000002,False
2025-06-09,0.734,0.734,0.018000000000000002,False
2025-06-10,0.729,0.729,-0.0068000000000000005,False
2025-06-11,0.74,0.74,0.0151,False
2025-06-12,0.747,0.747,0.0095,False
2025-06-13,0.74,0.74,-0.009399999999999999,False
2025-06-16,0.75,0.75,0.013500000000000002,False
2025-06-17,0.745,0.745,-0.0067,False
2025-06-18,0.753,0.753,0.010700000000000001,False
2025-06-19,0.746,0.746,-0.009300000000000001,False
2025-06-20,0.737,0.737,-0.0121,False
2025-06-23,0.743,0.743,0.008100000000000001,False
2025-06-24,0.76,0.76,0.0229,False
2025-06-25,0.769,0.769,0.0118,False
2025-06-26,0.763,0.763,-0.0078000000000000005,False
2025-06-27,0.768,0.768,0.0066,False
2025-06-30,0.778,0.778,0.013000000000000001,False
2025-07-01,0.79,0.79,0.0154,False
2025-07-02,0.776,0.776,-0.0177,False
2025-07-03,0.797,0.797,0.0271,False
2025-07-04,0.792,0.792,-0.0063,False
2025-07-07,0.79,0.79,-0.0025,False
2025-07-08,0.803,0.803,0.0165,False
2025-07-09,0.797,0.797,-0.0075,False
2025-07-10,0.795,0.795,-0.0025,False
2025-07-11,0.794,0.794,-0.0013,False
2025-07-14,0.801,0.801,0.0088,False
2025-07-15,0.806,0.806,0.0062,False
2025-07-16,0.805,0.805,-0.0012,False
2025-07-17,0.821,0.821,0.0199,False
2025-07-18,0.814,0.814,-0.0085,False
2025-07-21,0.816,0.816,0.0025,False
