date,nav,nav_acc,daily_ret,suspicious_jump
2025-03-31,1.4183,1.4183,0.0021,False
2025-04-01,1.4367,1.4367,0.013000000000000001,False
2025-04-02,1.4232,1.4232,-0.009399999999999999,False
2025-04-03,1.4115,1.4115,-0.008199999999999999,False
2025-04-07,1.2576,1.2576,-0.109,False
2025-04-08,1.2766,1.2766,0.0151,False
2025-04-09,1.3253,1.3253,0.0381,False
2025-04-10,1.3493,1.3493,0.0181,False
2025-04-11,1.4233,1.4233,0.0548,False
2025-04-14,1.4246,1.4246,0.0009,False
2025-04-15,1.4032,1.4032,-0.015,False
2025-04-16,1.3864,1.3864,-0.012,False
2025-04-17,1.3839,1.3839,-0.0018,False
2025-04-18,1.3675,1.3675,-0.011899999999999999,False
2025-04-21,1.3883,1.3883,0.0152,False
2025-04-22,1.3824,1.3824,-0.0042,False
2025-04-23,1.3754,1.3754,-0.0051,False
2025-04-24,1.3545,1.3545,-0.0152,False
2025-04-25,1.3629,1.3629,0.0062,False
2025-04-28,1.3526,1.3526,-0.0076,False
2025-04-29,1.3568,1.3568,0.0031,False
2025-04-30,1.3729,1.3729,0.011899999999999999,False
2025-05-06,1.4102,1.4102,0.027200000000000002,False
2025-05-07,1.4066,1.4066,-0.0026,False
2025-05-08,1.4105,1.4105,0.0028000000000000004,False
2025-05-09,1.3761,1.3761,-0.024399999999999998,False
2025-05-12,1.3897,1.3897,0.009899999999999999,False
2025-05-13,1.3775,1.3775,-0.0088,False
2025-05-14,1.3826,1.3826,0.0037,False
2025-05-15,1.3636,1.3636,-0.0137,False
2025-05-16,1.368,1.368,0.0032,False
2025-05-19,1.3804,1.3804,0.0091,False
2025-05-20,1.3809,1.3809,0.0004,False
2025-05-21,1.3637,1.3637,-0.0125,False
2025-05-22,1.3455,1.3455,-0.013300000000000001,False
2025-05-23,1.3312,1.3312,-0.0106,False
2025-05-26,1.3486,1.3486,0.0131,False
2025-05-27,1.3394,1.3394,-0.0068000000000000005,False
2025-05-28,1.3326,1.3326,-0.0051,False
2025-05-29,1.3695,1.3695,0.0277,False
2025-05-30,1.3559,1.3559,-0.009899999999999999,False
2025-06-03,1.3693,1.3693,0.009899999999999999,False
2025-06-04,1.358,1.358,-0.0083,False
2025-06-05,1.3763,1.3763,0.013500000000000002,False
2025-06-06,1.3793,1.3793,0.0022,False
2025-06-09,1.3807,1.3807,0.001,False
2025-06-10,1.3456,1.3456,-0.0254,False
2025-06-11,1.3477,1.3477,0.0016,False
2025-06-12,1.3399,1.3399,-0.0058,False
2025-06-13,1.3222,1.3222,-0.0132,False
2025-06-16,1.334,1.334,0.0089,False
2025-06-17,1.3331,1.3331,-0.0007000000000000001,False
2025-06-18,1.3513,1.3513,0.0137,False
2025-06-19,1.3515,1.3515,0.0001,False
2025-06-20,1.3525,1.3525,0.0007000000000000001,False
2025-06-23,1.3973,1.3973,0.0331,False
2025-06-24,1.4112,1.4112,0.009899999999999999,False
2025-06-25,1.4277,1.4277,0.011699999999999999,False
2025-06-26,1.4112,1.4112,-0.0116,False
2025-06-27,1.4239,1.4239,0.009000000000000001,False
2025-06-30,1.4449,1.4449,0.0147,False
2025-07-01,1.4501,1.4501,0.0036,False
2025-07-02,1.4268,1.4268,-0.0161,False
2025-07-03,1.4222,1.4222,-0.0032,False
2025-07-04,1.4234,1.4234,0.0008,False
2025-07-07,1.4322,1.4322,0.0062,False
2025-07-08,1.4412,1.4412,0.0063,False
2025-07-09,1.4277,1.4277,-0.009399999999999999,False
2025-07-10,1.4144,1.4144,-0.009300000000000001,False
2025-07-11,1.4371,1.4371,0.016,False
2025-07-14,1.4325,1.4325,-0.0032,False
2025-07-15,1.4232,1.4232,-0.006500000000000001,False
2025-07-16,1.4231,1.4231,-0.0001,False
2025-07-17,1.441,1.441,0.0126,False
2025-07-18,1.4585,1.4585,0.0121,False
2025-07-21,1.4553,1.4553,-0.0022,False
2025-07-22,1.4638,1.4638,0.0058,False
2025-07-23,1.4931,1.4931,0.02,False
2025-07-24,1.5271,1.5271,0.022799999999999997,False
2025-07-25,1.5711,1.5711,0.0288,False
2025-07-28,1.5697,1.5697,-0.0009,False
2025-07-29,1.5727,1.5727,0.0019,False
2025-07-30,1.5552,1.5552,-0.0111,False
2025-07-31,1.5413,1.5413,-0.0089,False
2025-08-01,1.5285,1.5285,-0.0083,False
2025-08-04,1.5538,1.5538,0.0166,False
2025-08-05,1.571,1.571,0.0111,False
2025-08-06,1.5842,1.5842,0.0084,False
2025-08-07,1.605,1.605,0.0131,False
2025-08-08,1.5641,1.5641,-0.0255,False
2025-08-11,1.563,1.563,-0.0007000000000000001,False
2025-08-12,1.5815,1.5815,0.0118,False
2025-08-13,1.6155,1.6155,0.0215,False
2025-08-14,1.6068,1.6068,-0.0054,False
2025-08-15,1.6324,1.6324,0.0159,False
2025-08-18,1.678,1.678,0.0279,False
2025-08-19,1.6643,1.6643,-0.008199999999999999,False
2025-08-20,1.7155,1.7155,0.0308,False
2025-08-21,1.7014,1.7014,-0.008199999999999999,False
2025-08-22,1.7721,1.7721,0.0416,False
2025-08-25,1.7615,1.7615,-0.006,False
2025-08-26,1.7443,1.7443,-0.0098,False
2025-08-27,1.7113,1.7113,-0.0189,False
2025-08-28,1.7845,1.7845,0.042800000000000005,False
2025-08-29,1.7459,1.7459,-0.0216,False
2025-09-01,1.7868,1.7868,0.023399999999999997,False
2025-09-02,1.6999,1.6999,-0.048600000000000004,False
2025-09-03,1.6866,1.6866,-0.0078000000000000005,False
2025-09-04,1.5901,1.5901,-0.0572,False
2025-09-05,1.6449,1.6449,0.0345,False
2025-09-08,1.6543,1.6543,0.005699999999999999,False
2025-09-09,1.6225,1.6225,-0.0192,False
2025-09-10,1.6345,1.6345,0.0074,False
2025-09-11,1.6822,1.6822,0.0292,False
2025-09-12,1.6973,1.6973,0.009000000000000001,False
2025-09-15,1.7052,1.7052,0.004699999999999999,False
2025-09-16,1.7277,1.7277,0.0132,False
2025-09-17,1.8225,1.8225,0.054900000000000004,False
2025-09-18,1.8535,1.8535,0.017,False
2025-09-19,1.9088,1.9088,0.0298,False
2025-09-22,1.9238,1.9238,0.0079,False
2025-09-23,1.9536,1.9536,0.0155,False
2025-09-24,2.0393,2.0393,0.043899999999999995,False
2025-09-25,2.0192,2.0192,-0.009899999999999999,False
2025-09-26,1.9767,1.9767,-0.021,False
2025-09-29,1.9906,1.9906,0.006999999999999999,False
2025-09-30,2.0394,2.0394,0.0245,False
2025-10-09,2.0638,2.0638,0.012,False
2025-10-10,2.0223,2.0223,-0.020099999999999996,False
2025-10-13,2.1227,2.1227,0.0496,False
2025-10-14,1.999,1.999,-0.0583,False
2025-10-15,1.997,1.997,-0.001,False
2025-10-16,1.9741,1.9741,-0.0115,False
2025-10-17,1.8986,1.8986,-0.0382,False
2025-10-20,1.9086,1.9086,0.0053,False
2025-10-21,1.9425,1.9425,0.0178,False
2025-10-22,1.9469,1.9469,0.0023,False
2025-10-23,1.9317,1.9317,-0.0078000000000000005,False
2025-10-24,2.0165,2.0165,0.043899999999999995,False
2025-10-27,2.072,2.072,0.0275,False
2025-10-28,2.0809,2.0809,0.0043,False
2025-10-29,2.0918,2.0918,0.0052,False
2025-10-30,2.0439,2.0439,-0.0229,False
2025-10-31,1.9898,1.9898,-0.0265,False
2025-11-03,1.9619,1.9619,-0.013999999999999999,False
2025-11-04,1.9418,1.9418,-0.0102,False
2025-11-05,1.9374,1.9374,-0.0023,False
2025-11-06,2.0026,2.0026,0.0337,False
2025-11-07,1.9867,1.9867,-0.0079,False
2025-11-10,1.9927,1.9927,0.003,False
2025-11-11,1.9654,1.9654,-0.0137,False
2025-11-12,1.9464,1.9464,-0.0097,False
2025-11-13,1.9517,1.9517,0.0027,False
2025-11-14,1.9242,1.9242,-0.0141,False
2025-11-17,1.902,1.902,-0.0115,False
2025-11-18,1.929,1.929,0.014199999999999999,False
2025-11-19,1.905,1.905,-0.0124,False
2025-11-20,1.8714,1.8714,-0.0176,False
2025-11-21,1.7942,1.7942,-0.041299999999999996,False
2025-11-24,1.8157,1.8157,0.012,False
2025-11-25,1.8446,1.8446,0.0159,False
2025-11-26,1.8554,1.8554,0.0059,False
2025-11-27,1.8557,1.8557,0.0002,False
2025-11-28,1.9086,1.9086,0.0285,False
2025-12-01,1.9187,1.9187,0.0053,False
2025-12-02,1.881,1.881,-0.0196,False
2025-12-03,1.8734,1.8734,-0.004,False
2025-12-04,1.895,1.895,0.0115,False
2025-12-05,1.9263,1.9263,0.0165,False
2025-12-08,1.9742,1.9742,0.024900000000000002,False
2025-12-09,1.9776,1.9776,0.0017000000000000001,False
2025-12-10,2.0004,2.0004,0.0115,False
2025-12-11,1.9776,1.9776,-0.011399999999999999,False
2025-12-12,2.0504,2.0504,0.0368,False
2025-12-15,2.0303,2.0303,-0.0098,False
2025-12-16,2.0313,2.0313,0.0005,False
2025-12-17,2.0614,2.0614,0.0148,False
2025-12-18,2.0483,2.0483,-0.0064,False
2025-12-19,2.0279,2.0279,-0.01,False
2025-12-22,2.0861,2.0861,0.0287,False
2025-12-23,2.0855,2.0855,-0.0003,False
2025-12-24,2.0959,2.0959,0.005,False
2025-12-25,2.1163,2.1163,0.0097,False
2025-12-26,2.1116,2.1116,-0.0022,False
2025-12-29,2.0929,2.0929,-0.0089,False
2025-12-30,2.0646,2.0646,-0.013500000000000002,False
2025-12-31,2.0809,2.0809,0.0079,False
2026-01-05,2.1763,2.1763,0.0458,False
2026-01-06,2.2042,2.2042,0.0128,False
2026-01-07,2.298,2.298,0.0426,False
2026-01-08,2.3196,2.3196,0.009399999999999999,False
2026-01-09,2.3213,2.3213,0.0007000000000000001,False
2026-01-12,2.3319,2.3319,0.0046,False
2026-01-13,2.2261,2.2261,-0.0454,False
2026-01-14,2.2516,2.2516,0.0115,False
2026-01-15,2.3073,2.3073,0.024700000000000003,False
2026-01-16,2.4079,2.4079,0.0436,False
2026-01-19,2.415,2.415,0.0029,False
2026-01-20,2.3839,2.3839,-0.0129,False
2026-01-21,2.4437,2.4437,0.025099999999999997,False
2026-01-22,2.4115,2.4115,-0.0132,False
2026-01-23,2.4559,2.4559,0.0184,False
2026-01-26,2.4008,2.4008,-0.022400000000000003,False
2026-01-27,2.4455,2.4455,0.018600000000000002,False
2026-01-28,2.4539,2.4539,0.0034000000000000002,False
2026-01-29,2.3482,2.3482,-0.0431,False
2026-01-30,2.3288,2.3288,-0.0083,False
2026-02-02,2.2023,2.2023,-0.054299999999999994,False
2026-02-03,2.2576,2.2576,0.025099999999999997,False
2026-02-04,2.2348,2.2348,-0.0101,False
2026-02-05,2.1961,2.1961,-0.0173,False
2026-02-06,2.1844,2.1844,-0.0053,False
2026-02-09,2.2259,2.2259,0.019,False
2026-02-10,2.2302,2.2302,0.0019,False
2026-02-11,2.2191,2.2191,-0.005,False
2026-02-12,2.245,2.245,0.011699999999999999,False
2026-02-13,2.254,2.254,0.004,False
2026-02-24,2.2436,2.2436,-0.0046,False
2026-02-25,2.2996,2.2996,0.025,False
2026-02-26,2.3379,2.3379,0.0167,False
2026-02-27,2.3245,2.3245,-0.005699999999999999,False
2026-03-02,2.3152,2.3152,-0.004,False
2026-03-03,2.2171,2.2171,-0.0424,False
2026-03-04,2.1768,2.1768,-0.0182,False
2026-03-05,2.2265,2.2265,0.022799999999999997,False
2026-03-06,2.2128,2.2128,-0.0062,False
2026-03-09,2.1744,2.1744,-0.0174,False
2026-03-10,2.2432,2.2432,0.0316,False
2026-03-11,2.2281,2.2281,-0.0067,False
2026-03-12,2.1747,2.1747,-0.024,False
2026-03-13,2.1554,2.1554,-0.0089,False
2026-03-16,2.1873,2.1873,0.0148,False
2026-03-17,2.1034,2.1034,-0.0384,False
2026-03-18,2.17,2.17,0.0317,False
2026-03-19,2.1097,2.1097,-0.0278,False
2026-03-20,2.1057,2.1057,-0.0019,False
2026-03-23,2.0024,2.0024,-0.049100000000000005,False
2026-03-24,2.0767,2.0767,0.0371,False
2026-03-25,2.1445,2.1445,0.0326,False
2026-03-26,2.1177,2.1177,-0.0125,False
2026-03-27,2.1543,2.1543,0.0173,False
2026-03-30,2.1646,2.1646,0.0048,False
2026-03-31,2.0887,2.0887,-0.0351,False
2026-04-01,2.22,2.22,0.0629,False
2026-04-02,2.1452,2.1452,-0.0337,False
2026-04-03,2.2017,2.2017,0.0263,False
2026-04-07,2.2406,2.2406,0.0177,False
2026-04-08,2.3955,2.3955,0.0691,False
2026-04-09,2.4252,2.4252,0.0124,False
2026-04-10,2.4449,2.4449,0.008100000000000001,False
2026-04-13,2.4173,2.4173,-0.0113,False
2026-04-14,2.4623,2.4623,0.018600000000000002,False
2026-04-15,2.447,2.447,-0.0062,False
2026-04-16,2.4755,2.4755,0.0116,False
2026-04-17,2.5448,2.5448,0.027999999999999997,False
2026-04-20,2.5838,2.5838,0.015300000000000001,False
2026-04-21,2.6027,2.6027,0.0073,False
2026-04-22,2.6655,2.6655,0.0241,False
2026-04-23,2.6055,2.6055,-0.0225,False
2026-04-24,2.5864,2.5864,-0.0073,False
2026-04-27,2.6545,2.6545,0.0263,False
2026-04-28,2.6302,2.6302,-0.0092,False
2026-04-29,2.6508,2.6508,0.0078000000000000005,False
2026-04-30,2.7184,2.7184,0.0255,False
2026-05-06,2.7931,2.7931,0.0275,False
2026-05-07,2.8852,2.8852,0.033,False
2026-05-08,2.8673,2.8673,-0.0062,False
2026-05-11,2.9669,2.9669,0.0347,False
2026-05-12,3.0907,3.0907,0.0417,False
2026-05-13,3.1479,3.1479,0.018500000000000003,False
2026-05-14,3.0931,3.0931,-0.0174,False
2026-05-15,3.1568,3.1568,0.0206,False
2026-05-18,3.1867,3.1867,0.0095,False
2026-05-19,3.2683,3.2683,0.0256,False
2026-05-20,3.4289,3.4289,0.049100000000000005,False
2026-05-21,3.2299,3.2299,-0.057999999999999996,False
2026-05-22,3.351,3.351,0.0375,False
2026-05-25,3.4483,3.4483,0.028999999999999998,False
2026-05-26,3.3367,3.3367,-0.032400000000000005,False
2026-05-27,3.208,3.208,-0.038599999999999995,False
2026-05-28,3.2655,3.2655,0.0179,False
2026-05-29,3.0299,3.0299,-0.0721,False
2026-06-01,2.9189,2.9189,-0.0366,False
2026-06-02,2.9578,2.9578,0.013300000000000001,False
2026-06-03,3.035,3.035,0.026099999999999998,False
2026-06-04,3.0956,3.0956,0.02,False
2026-06-05,3.0184,3.0184,-0.024900000000000002,False
2026-06-08,2.8833,2.8833,-0.044800000000000006,False
2026-06-09,3.0205,3.0205,0.047599999999999996,False
2026-06-10,3.0176,3.0176,-0.001,False
2026-06-11,3.1112,3.1112,0.031,False
2026-06-12,3.1744,3.1744,0.0203,False
2026-06-15,3.26,3.26,0.027000000000000003,False
2026-06-16,3.3002,3.3002,0.0123,False
2026-06-17,3.4838,3.4838,0.0556,False
2026-06-18,3.5223,3.5223,0.0111,False
2026-06-22,3.4631,3.4631,-0.0168,False
2026-06-23,3.461,3.461,-0.0006,False
2026-06-24,3.6801,3.6801,0.0633,False
2026-06-25,3.7248,3.7248,0.0121,False
2026-06-26,3.7908,3.7908,0.0177,False
2026-06-29,3.9154,3.9154,0.0329,False
2026-06-30,4.213,4.213,0.076,False
2026-07-01,4.2046,4.2046,-0.002,False
2026-07-02,4.0259,4.0259,-0.0425,False
2026-07-03,3.9108,3.9108,-0.0286,False
2026-07-06,3.8411,3.8411,-0.0178,False
2026-07-07,3.7927,3.7927,-0.0126,False
2026-07-08,3.7756,3.7756,-0.0045000000000000005,False
2026-07-09,4.057,4.057,0.0745,False
2026-07-10,3.9406,3.9406,-0.0287,False
2026-07-13,3.7136,3.7136,-0.0576,False
2026-07-14,3.7174,3.7174,0.001,False
2026-07-15,3.5065,3.5065,-0.0567,False
2026-07-16,3.2992,3.2992,-0.0591,False
2026-07-17,2.8904,2.8904,-0.12390000000000001,False
2026-07-20,2.5528,2.5528,-0.1168,False
2026-07-21,2.811,2.811,0.1011,False
2026-07-22,2.7476,2.7476,-0.0226,False
2026-07-23,2.6878,2.6878,-0.0218,False
2026-07-24,2.6491,2.6491,-0.0144,False
2026-07-27,2.7493,2.7493,0.0378,False
2026-07-28,2.7246,2.7246,-0.009000000000000001,False
2026-07-29,2.5864,2.5864,-0.0507,False
2026-07-30,2.4048,2.4048,-0.0702,False
2026-07-31,2.4884,2.4884,0.0348,False
2026-08-03,2.4157,2.4157,-0.0292,False
2026-08-04,2.5597,2.5597,0.0596,False
2026-08-05,2.7331,2.7331,0.0677,False
2026-08-06,2.7997,2.7997,0.024399999999999998,False
2026-08-07,2.9037,2.9037,0.0371,False
2026-08-10,2.9257,2.9257,0.0076,False
2026-08-11,2.9139,2.9139,-0.004,False
2026-08-12,3.0021,3.0021,0.030299999999999997,False
2026-08-13,2.9465,2.9465,-0.018500000000000003,False
2026-08-14,3.0115,3.0115,0.022099999999999998,False
2026-08-17,3.1405,3.1405,0.042800000000000005,False
2026-08-18,3.1584,3.1584,0.005699999999999999,False
