date,nav,nav_acc,daily_ret,suspicious_jump
2023-03-22,0.903,0.903,-0.0063,False
2023-03-23,0.897,0.897,-0.0066,False
2023-03-24,0.9005,0.9005,0.0039000000000000003,False
2023-03-27,0.9164,0.9164,0.0177,False
2023-03-28,0.9032,0.9032,-0.0144,False
2023-03-29,0.9039,0.9039,0.0008,False
2023-03-30,0.9145,0.9145,0.011699999999999999,False
2023-03-31,0.9126,0.9126,-0.0021,False
2023-04-03,0.9132,0.9132,0.0007000000000000001,False
2023-04-04,0.8936,0.8936,-0.0215,False
2023-04-06,0.8982,0.8982,0.0051,False
2023-04-07,0.8995,0.8995,0.0014000000000000002,False
2023-04-10,0.9008,0.9008,0.0014000000000000002,False
2023-04-11,0.8999,0.8999,-0.001,False
2023-04-12,0.8975,0.8975,-0.0027,False
2023-04-13,0.8976,0.8976,0.0001,False
2023-04-14,0.9051,0.9051,0.0084,False
2023-04-17,0.9117,0.9117,0.0073,False
2023-04-18,0.9143,0.9143,0.0029,False
2023-04-19,0.9099,0.9099,-0.0048,False
2023-04-20,0.8975,0.8975,-0.013600000000000001,False
2023-04-21,0.8809,0.8809,-0.018500000000000003,False
2023-04-24,0.8781,0.8781,-0.0032,False
2023-04-25,0.8686,0.8686,-0.0108,False
2023-04-26,0.9042,0.9042,0.040999999999999995,False
2023-04-27,0.9052,0.9052,0.0011,False
2023-04-28,0.9034,0.9034,-0.002,False
2023-05-04,0.8997,0.8997,-0.0040999999999999995,False
2023-05-05,0.8858,0.8858,-0.0154,False
2023-05-08,0.9044,0.9044,0.021,False
2023-05-09,0.8826,0.8826,-0.0241,False
2023-05-10,0.9031,0.9031,0.0232,False
2023-05-11,0.9,0.9,-0.0034000000000000002,False
2023-05-12,0.8924,0.8924,-0.0084,False
2023-05-15,0.9176,0.9176,0.0282,False
2023-05-16,0.9195,0.9195,0.0021,False
2023-05-17,0.9204,0.9204,0.001,False
2023-05-18,0.9165,0.9165,-0.0042,False
2023-05-19,0.9121,0.9121,-0.0048,False
2023-05-22,0.9246,0.9246,0.0137,False
2023-05-23,0.9132,0.9132,-0.0123,False
2023-05-24,0.9105,0.9105,-0.003,False
2023-05-25,0.9187,0.9187,0.009000000000000001,False
2023-05-26,0.9105,0.9105,-0.0089,False
2023-05-29,0.9043,0.9043,-0.0068000000000000005,False
2023-05-30,0.9073,0.9073,0.0033,False
2023-05-31,0.901,0.901,-0.0069,False
2023-06-01,0.9005,0.9005,-0.0006,False
2023-06-02,0.9068,0.9068,0.006999999999999999,False
2023-06-05,0.9016,0.9016,-0.005699999999999999,False
2023-06-06,0.8863,0.8863,-0.017,False
2023-06-07,0.8757,0.8757,-0.012,False
2023-06-08,0.8654,0.8654,-0.0118,False
2023-06-09,0.883,0.883,0.0203,False
2023-06-12,0.8843,0.8843,0.0015,False
2023-06-13,0.8926,0.8926,0.009399999999999999,False
2023-06-14,0.8866,0.8866,-0.0067,False
2023-06-15,0.9114,0.9114,0.027999999999999997,False
2023-06-16,0.9185,0.9185,0.0078000000000000005,False
2023-06-19,0.918,0.918,-0.0005,False
2023-06-20,0.9189,0.9189,0.001,False
2023-06-21,0.9069,0.9069,-0.0131,False
2023-06-26,0.8983,0.8983,-0.0095,False
2023-06-27,0.9114,0.9114,0.0146,False
2023-06-28,0.9134,0.9134,0.0022,False
2023-06-29,0.9237,0.9237,0.0113,False
2023-06-30,0.9343,0.9343,0.0115,False
2023-07-03,0.9443,0.9443,0.010700000000000001,False
2023-07-04,0.948,0.948,0.0039000000000000003,False
2023-07-05,0.9436,0.9436,-0.0046,False
2023-07-06,0.9375,0.9375,-0.006500000000000001,False
2023-07-07,0.9294,0.9294,-0.0086,False
2023-07-10,0.9275,0.9275,-0.002,False
2023-07-11,0.9376,0.9376,0.0109,False
2023-07-12,0.9319,0.9319,-0.0060999999999999995,False
2023-07-13,0.9414,0.9414,0.0102,False
2023-07-14,0.9394,0.9394,-0.0021,False
2023-07-17,0.939,0.939,-0.0004,False
2023-07-18,0.9346,0.9346,-0.004699999999999999,False
2023-07-19,0.9341,0.9341,-0.0005,False
2023-07-20,0.9175,0.9175,-0.0178,False
2023-07-21,0.9089,0.9089,-0.009399999999999999,False
2023-07-24,0.916,0.916,0.0078000000000000005,False
2023-07-25,0.9252,0.9252,0.01,False
2023-07-26,0.9176,0.9176,-0.008199999999999999,False
2023-07-27,0.9183,0.9183,0.0008,False
2023-07-28,0.9184,0.9184,0.0001,False
2023-07-31,0.9308,0.9308,0.013500000000000002,False
2023-08-01,0.9257,0.9257,-0.0055000000000000005,False
2023-08-02,0.9198,0.9198,-0.0064,False
2023-08-03,0.9191,0.9191,-0.0008,False
2023-08-04,0.913,0.913,-0.0066,False
2023-08-07,0.9134,0.9134,0.0004,False
2023-08-08,0.9047,0.9047,-0.0095,False
2023-08-09,0.8975,0.8975,-0.008,False
2023-08-10,0.9013,0.9013,0.0042,False
2023-08-11,0.888,0.888,-0.0148,False
2023-08-14,0.8909,0.8909,0.0033,False
2023-08-15,0.881,0.881,-0.0111,False
2023-08-16,0.8664,0.8664,-0.0166,False
2023-08-17,0.8738,0.8738,0.0085,False
2023-08-18,0.8642,0.8642,-0.011000000000000001,False
2023-08-21,0.8542,0.8542,-0.0116,False
2023-08-22,0.8581,0.8581,0.0046,False
2023-08-23,0.8371,0.8371,-0.0245,False
2023-08-24,0.8415,0.8415,0.0053,False
2023-08-25,0.8203,0.8203,-0.0252,False
2023-08-28,0.8244,0.8244,0.005,False
2023-08-29,0.8514,0.8514,0.032799999999999996,False
2023-08-30,0.8577,0.8577,0.0074,False
2023-08-31,0.8544,0.8544,-0.0038,False
2023-09-01,0.8549,0.8549,0.0006,False
2023-09-04,0.8584,0.8584,0.0040999999999999995,False
2023-09-05,0.8623,0.8623,0.0045000000000000005,False
2023-09-06,0.8663,0.8663,0.0046,False
2023-09-07,0.8457,0.8457,-0.023799999999999998,False
2023-09-08,0.8496,0.8496,0.0046,False
2023-09-11,0.8602,0.8602,0.0125,False
2023-09-12,0.857,0.857,-0.0037,False
2023-09-13,0.8475,0.8475,-0.0111,False
2023-09-14,0.8363,0.8363,-0.0132,False
2023-09-15,0.8338,0.8338,-0.003,False
2023-09-18,0.8358,0.8358,0.0024,False
2023-09-19,0.827,0.827,-0.0105,False
2023-09-20,0.8167,0.8167,-0.0125,False
2023-09-21,0.8104,0.8104,-0.0077,False
2023-09-22,0.8247,0.8247,0.0176,False
2023-09-25,0.8204,0.8204,-0.0052,False
2023-09-26,0.8216,0.8216,0.0015,False
2023-09-27,0.8351,0.8351,0.016399999999999998,False
2023-09-28,0.842,0.842,0.0083,False
2023-10-09,0.8398,0.8398,-0.0026,False
2023-10-10,0.8262,0.8262,-0.016200000000000003,False
2023-10-11,0.8222,0.8222,-0.0048,False
2023-10-12,0.8348,0.8348,0.015300000000000001,False
2023-10-13,0.8231,0.8231,-0.013999999999999999,False
2023-10-16,0.817,0.817,-0.0074,False
2023-10-17,0.8159,0.8159,-0.0013,False
2023-10-18,0.8019,0.8019,-0.0172,False
2023-10-19,0.7911,0.7911,-0.013500000000000002,False
2023-10-20,0.796,0.796,0.0062,False
2023-10-23,0.7815,0.7815,-0.0182,False
2023-10-24,0.788,0.788,0.0083,False
2023-10-25,0.7935,0.7935,0.006999999999999999,False
2023-10-26,0.7961,0.7961,0.0033,False
2023-10-27,0.8074,0.8074,0.014199999999999999,False
2023-10-30,0.8077,0.8077,0.0004,False
2023-10-31,0.8071,0.8071,-0.0007000000000000001,False
2023-11-01,0.8129,0.8129,0.0072,False
2023-11-02,0.8013,0.8013,-0.0143,False
2023-11-03,0.8176,0.8176,0.0203,False
2023-11-06,0.8246,0.8246,0.0086,False
2023-11-07,0.827,0.827,0.0029,False
2023-11-08,0.8255,0.8255,-0.0018,False
2023-11-09,0.8251,0.8251,-0.0005,False
2023-11-10,0.8213,0.8213,-0.0046,False
2023-11-13,0.8255,0.8255,0.0051,False
2023-11-14,0.829,0.829,0.0042,False
2023-11-15,0.8385,0.8385,0.0115,False
2023-11-16,0.8276,0.8276,-0.013000000000000001,False
2023-11-17,0.8357,0.8357,0.0098,False
2023-11-20,0.8429,0.8429,0.0086,False
2023-11-21,0.8333,0.8333,-0.011399999999999999,False
2023-11-22,0.8184,0.8184,-0.0179,False
2023-11-23,0.8284,0.8284,0.012199999999999999,False
2023-11-24,0.8174,0.8174,-0.013300000000000001,False
2023-11-27,0.8245,0.8245,0.0087,False
2023-11-28,0.8364,0.8364,0.0144,False
2023-11-29,0.8321,0.8321,-0.0051,False
2023-11-30,0.8315,0.8315,-0.0007000000000000001,False
2023-12-01,0.8299,0.8299,-0.0019,False
2023-12-04,0.8289,0.8289,-0.0012,False
2023-12-05,0.8168,0.8168,-0.0146,False
2023-12-06,0.8186,0.8186,0.0022,False
2023-12-07,0.816,0.816,-0.0032,False
2023-12-08,0.8114,0.8114,-0.005600000000000001,False
2023-12-11,0.8252,0.8252,0.017,False
2023-12-12,0.8283,0.8283,0.0038,False
2023-12-13,0.8254,0.8254,-0.0034999999999999996,False
2023-12-14,0.8236,0.8236,-0.0022,False
2023-12-15,0.8146,0.8146,-0.0109,False
2023-12-18,0.8049,0.8049,-0.011899999999999999,False
2023-12-19,0.8047,0.8047,-0.0002,False
2023-12-20,0.7916,0.7916,-0.0163,False
2023-12-21,0.7978,0.7978,0.0078000000000000005,False
2023-12-22,0.8009,0.8009,0.0039000000000000003,False
2023-12-25,0.8071,0.8071,0.0077,False
2023-12-26,0.799,0.799,-0.01,False
2023-12-27,0.8029,0.8029,0.0049,False
2023-12-28,0.8179,0.8179,0.0187,False
2023-12-29,0.8326,0.8326,0.018000000000000002,False
2023-12-31,0.8325,0.8325,-0.0001,False
2024-01-02,0.8279,0.8279,-0.0055000000000000005,False
2024-01-03,0.824,0.824,-0.004699999999999999,False
2024-01-04,0.8152,0.8152,-0.010700000000000001,False
2024-01-05,0.7995,0.7995,-0.019299999999999998,False
2024-01-08,0.7886,0.7886,-0.013600000000000001,False
2024-01-09,0.7853,0.7853,-0.0042,False
2024-01-10,0.7815,0.7815,-0.0048,False
2024-01-11,0.7927,0.7927,0.0143,False
2024-01-12,0.7919,0.7919,-0.001,False
2024-01-15,0.7828,0.7828,-0.0115,False
2024-01-16,0.7809,0.7809,-0.0024,False
2024-01-17,0.7577,0.7577,-0.0297,False
2024-01-18,0.7556,0.7556,-0.0028000000000000004,False
2024-01-19,0.7421,0.7421,-0.0179,False
2024-01-22,0.7073,0.7073,-0.046900000000000004,False
2024-01-23,0.7197,0.7197,0.0175,False
2024-01-24,0.7222,0.7222,0.0034999999999999996,False
2024-01-25,0.7354,0.7354,0.0183,False
2024-01-26,0.7177,0.7177,-0.0241,False
2024-01-29,0.6998,0.6998,-0.024900000000000002,False
2024-01-30,0.6898,0.6898,-0.0143,False
2024-01-31,0.6735,0.6735,-0.0236,False
2024-02-01,0.6731,0.6731,-0.0006,False
2024-02-02,0.6555,0.6555,-0.026099999999999998,False
2024-02-05,0.6291,0.6291,-0.0403,False
2024-02-06,0.6703,0.6703,0.0655,False
2024-02-07,0.6902,0.6902,0.0297,False
2024-02-08,0.7141,0.7141,0.0346,False
2024-02-19,0.709,0.709,-0.0070999999999999995,False
2024-02-20,0.7069,0.7069,-0.003,False
2024-02-21,0.7155,0.7155,0.012199999999999999,False
2024-02-22,0.7197,0.7197,0.0059,False
2024-02-23,0.7297,0.7297,0.0139,False
2024-02-26,0.7364,0.7364,0.0092,False
2024-02-27,0.7547,0.7547,0.024900000000000002,False
2024-02-28,0.7255,0.7255,-0.0387,False
2024-02-29,0.7482,0.7482,0.0313,False
2024-03-01,0.7505,0.7505,0.0031,False
2024-03-04,0.7582,0.7582,0.0103,False
2024-03-05,0.7502,0.7502,-0.0106,False
2024-03-06,0.7674,0.7674,0.0229,False
2024-03-07,0.7501,0.7501,-0.0225,False
2024-03-08,0.7597,0.7597,0.0128,False
2024-03-11,0.7769,0.7769,0.0226,False
2024-03-12,0.7825,0.7825,0.0072,False
2024-03-13,0.785,0.785,0.0032,False
2024-03-14,0.7812,0.7812,-0.0048,False
2024-03-15,0.7904,0.7904,0.0118,False
2024-03-18,0.8036,0.8036,0.0167,False
2024-03-19,0.7988,0.7988,-0.006,False
2024-03-20,0.7985,0.7985,-0.0004,False
2024-03-21,0.8044,0.8044,0.0074,False
2024-03-22,0.7943,0.7943,-0.0126,False
2024-03-25,0.78,0.78,-0.018000000000000002,False
2024-03-26,0.7802,0.7802,0.0003,False
2024-03-27,0.7596,0.7596,-0.0264,False
2024-03-28,0.7706,0.7706,0.014499999999999999,False
2024-03-29,0.7811,0.7811,0.013600000000000001,False
2024-04-01,0.7955,0.7955,0.0184,False
2024-04-02,0.7862,0.7862,-0.011699999999999999,False
2024-04-03,0.771,0.771,-0.019299999999999998,False
2024-04-08,0.7673,0.7673,-0.0048,False
2024-04-09,0.77,0.77,0.0034999999999999996,False
2024-04-10,0.7566,0.7566,-0.0174,False
2024-04-11,0.7587,0.7587,0.0028000000000000004,False
2024-04-12,0.7539,0.7539,-0.0063,False
2024-04-15,0.7551,0.7551,0.0016,False
2024-04-16,0.7366,0.7366,-0.0245,False
2024-04-17,0.7579,0.7579,0.028900000000000002,False
2024-04-18,0.7624,0.7624,0.0059,False
2024-04-19,0.7491,0.7491,-0.0174,False
2024-04-22,0.7524,0.7524,0.0044,False
2024-04-23,0.7469,0.7469,-0.0073,False
2024-04-24,0.7567,0.7567,0.0131,False
2024-04-25,0.7491,0.7491,-0.01,False
2024-04-26,0.7622,0.7622,0.0175,False
2024-04-29,0.787,0.787,0.0325,False
2024-04-30,0.7857,0.7857,-0.0017000000000000001,False
2024-05-06,0.8023,0.8023,0.021099999999999997,False
2024-05-07,0.802,0.802,-0.0004,False
2024-05-08,0.7897,0.7897,-0.015300000000000001,False
2024-05-09,0.8027,0.8027,0.0165,False
2024-05-10,0.7981,0.7981,-0.005699999999999999,False
2024-05-13,0.8012,0.8012,0.0039000000000000003,False
2024-05-14,0.8003,0.8003,-0.0011,False
2024-05-15,0.7933,0.7933,-0.0087,False
2024-05-16,0.79,0.79,-0.0042,False
2024-05-17,0.7944,0.7944,0.005600000000000001,False
2024-05-20,0.7968,0.7968,0.003,False
2024-05-21,0.7897,0.7897,-0.0089,False
2024-05-22,0.7907,0.7907,0.0013,False
2024-05-23,0.7791,0.7791,-0.0147,False
2024-05-24,0.7761,0.7761,-0.0039000000000000003,False
2024-05-27,0.7894,0.7894,0.0171,False
2024-05-28,0.7927,0.7927,0.0042,False
2024-05-29,0.7962,0.7962,0.0044,False
2024-05-30,0.7933,0.7933,-0.0036,False
2024-05-31,0.79,0.79,-0.0042,False
2024-06-03,0.7953,0.7953,0.0067,False
2024-06-04,0.8086,0.8086,0.0167,False
2024-06-05,0.8049,0.8049,-0.0046,False
2024-06-06,0.7976,0.7976,-0.0091,False
2024-06-07,0.7955,0.7955,-0.0026,False
2024-06-11,0.7962,0.7962,0.0009,False
2024-06-12,0.8005,0.8005,0.0054,False
2024-06-13,0.8073,0.8073,0.0085,False
2024-06-14,0.7977,0.7977,-0.011899999999999999,False
2024-06-17,0.7966,0.7966,-0.0014000000000000002,False
2024-06-18,0.8009,0.8009,0.0054,False
2024-06-19,0.7844,0.7844,-0.0206,False
2024-06-20,0.7728,0.7728,-0.0148,False
2024-06-21,0.7721,0.7721,-0.0009,False
2024-06-24,0.7632,0.7632,-0.0115,False
2024-06-25,0.7556,0.7556,-0.01,False
2024-06-26,0.7576,0.7576,0.0026,False
2024-06-27,0.7456,0.7456,-0.0158,False
2024-06-28,0.7486,0.7486,0.004,False
2024-06-30,0.7485,0.7485,-0.0001,False
2024-07-01,0.7475,0.7475,-0.0013,False
2024-07-02,0.7429,0.7429,-0.0062,False
2024-07-03,0.7352,0.7352,-0.0104,False
2024-07-04,0.7372,0.7372,0.0027,False
2024-07-05,0.7334,0.7334,-0.0052,False
2024-07-08,0.7282,0.7282,-0.0070999999999999995,False
2024-07-09,0.7415,0.7415,0.0183,False
2024-07-10,0.7356,0.7356,-0.008,False
2024-07-11,0.744,0.744,0.011399999999999999,False
2024-07-12,0.7436,0.7436,-0.0005,False
2024-07-15,0.7405,0.7405,-0.0042,False
2024-07-16,0.7433,0.7433,0.0038,False
2024-07-17,0.7348,0.7348,-0.011399999999999999,False
2024-07-18,0.7445,0.7445,0.0132,False
2024-07-19,0.7486,0.7486,0.0055000000000000005,False
2024-07-22,0.7518,0.7518,0.0043,False
2024-07-23,0.7389,0.7389,-0.0172,False
2024-07-24,0.7367,0.7367,-0.003,False
2024-07-25,0.7397,0.7397,0.0040999999999999995,False
2024-07-26,0.7484,0.7484,0.0118,False
2024-07-29,0.7403,0.7403,-0.0108,False
2024-07-30,0.7326,0.7326,-0.0104,False
2024-07-31,0.7469,0.7469,0.0195,False
2024-08-01,0.7411,0.7411,-0.0078000000000000005,False
2024-08-02,0.7324,0.7324,-0.011699999999999999,False
2024-08-05,0.7199,0.7199,-0.0171,False
2024-08-06,0.7263,0.7263,0.0089,False
2024-08-07,0.7332,0.7332,0.0095,False
2024-08-08,0.7304,0.7304,-0.0038,False
2024-08-09,0.728,0.728,-0.0033,False
2024-08-12,0.7242,0.7242,-0.0052,False
2024-08-13,0.7298,0.7298,0.0077,False
2024-08-14,0.7207,0.7207,-0.0125,False
2024-08-15,0.7273,0.7273,0.0092,False
2024-08-16,0.7193,0.7193,-0.011000000000000001,False
2024-08-19,0.7187,0.7187,-0.0008,False
2024-08-20,0.7058,0.7058,-0.0179,False
2024-08-21,0.6989,0.6989,-0.0098,False
2024-08-22,0.6973,0.6973,-0.0023,False
2024-08-23,0.6944,0.6944,-0.0042,False
2024-08-26,0.6917,0.6917,-0.0039000000000000003,False
2024-08-27,0.6845,0.6845,-0.0104,False
2024-08-28,0.6877,0.6877,0.004699999999999999,False
2024-08-29,0.6988,0.6988,0.0161,False
2024-08-30,0.7071,0.7071,0.011899999999999999,False
2024-09-02,0.7006,0.7006,-0.0092,False
2024-09-03,0.7211,0.7211,0.029300000000000003,False
2024-09-04,0.7205,0.7205,-0.0008,False
2024-09-05,0.7219,0.7219,0.0019,False
2024-09-06,0.711,0.711,-0.0151,False
2024-09-09,0.704,0.704,-0.0098,False
2024-09-10,0.7048,0.7048,0.0011,False
2024-09-11,0.7181,0.7181,0.0189,False
2024-09-12,0.717,0.717,-0.0015,False
2024-09-13,0.705,0.705,-0.0167,False
2024-09-18,0.7073,0.7073,0.0033,False
2024-09-19,0.7077,0.7077,0.0006,False
2024-09-20,0.6982,0.6982,-0.0134,False
2024-09-23,0.6903,0.6903,-0.0113,False
2024-09-24,0.7132,0.7132,0.0332,False
2024-09-25,0.7157,0.7157,0.0034999999999999996,False
2024-09-26,0.7363,0.7363,0.0288,False
2024-09-27,0.7736,0.7736,0.0507,False
2024-09-30,0.8419,0.8419,0.0883,False
2024-10-08,0.8823,0.8823,0.048,False
2024-10-09,0.8232,0.8232,-0.067,False
2024-10-10,0.8236,0.8236,0.0005,False
2024-10-11,0.7937,0.7937,-0.0363,False
2024-10-14,0.8058,0.8058,0.0152,False
2024-10-15,0.7835,0.7835,-0.0277,False
2024-10-16,0.7791,0.7791,-0.005600000000000001,False
2024-10-17,0.7746,0.7746,-0.0058,False
2024-10-18,0.8072,0.8072,0.0421,False
2024-10-21,0.8173,0.8173,0.0125,False
2024-10-22,0.8363,0.8363,0.0232,False
2024-10-23,0.8464,0.8464,0.0121,False
2024-10-24,0.8352,0.8352,-0.0132,False
2024-10-25,0.8669,0.8669,0.038,False
2024-10-28,0.871,0.871,0.004699999999999999,False
2024-10-29,0.8653,0.8653,-0.006500000000000001,False
2024-10-30,0.8742,0.8742,0.0103,False
2024-10-31,0.8784,0.8784,0.0048,False
2024-11-01,0.8648,0.8648,-0.0155,False
2024-11-04,0.881,0.881,0.0187,False
2024-11-05,0.8974,0.8974,0.018600000000000002,False
2024-11-06,0.8949,0.8949,-0.0028000000000000004,False
2024-11-07,0.8947,0.8947,-0.0002,False
2024-11-08,0.9013,0.9013,0.0074,False
2024-11-11,0.9212,0.9212,0.022099999999999998,False
2024-11-12,0.9102,0.9102,-0.011899999999999999,False
2024-11-13,0.9109,0.9109,0.0008,False
2024-11-14,0.8864,0.8864,-0.0269,False
2024-11-15,0.859,0.859,-0.030899999999999997,False
2024-11-18,0.8499,0.8499,-0.0106,False
2024-11-19,0.8739,0.8739,0.0282,False
2024-11-20,0.8728,0.8728,-0.0013,False
2024-11-21,0.8728,0.8728,0.0,False
2024-11-22,0.842,0.842,-0.0353,False
2024-11-25,0.8462,0.8462,0.005,False
2024-11-26,0.8372,0.8372,-0.0106,False
2024-11-27,0.8594,0.8594,0.0265,False
2024-11-28,0.8532,0.8532,-0.0072,False
2024-11-29,0.8701,0.8701,0.019799999999999998,False
2024-12-02,0.8868,0.8868,0.0192,False
2024-12-03,0.8833,0.8833,-0.0039000000000000003,False
2024-12-04,0.8707,0.8707,-0.0143,False
2024-12-05,0.8674,0.8674,-0.0038,False
2024-12-06,0.8699,0.8699,0.0029,False
2024-12-09,0.866,0.866,-0.0045000000000000005,False
2024-12-10,0.8634,0.8634,-0.003,False
2024-12-11,0.8577,0.8577,-0.0066,False
2024-12-12,0.8671,0.8671,0.011000000000000001,False
2024-12-13,0.8487,0.8487,-0.0212,False
2024-12-16,0.8398,0.8398,-0.0105,False
2024-12-17,0.838,0.838,-0.0021,False
2024-12-18,0.8352,0.8352,-0.0033,False
2024-12-19,0.8345,0.8345,-0.0008,False
2024-12-20,0.8402,0.8402,0.0068000000000000005,False
2024-12-23,0.8232,0.8232,-0.0202,False
2024-12-24,0.834,0.834,0.0131,False
2024-12-25,0.8217,0.8217,-0.0147,False
2024-12-26,0.8228,0.8228,0.0013,False
2024-12-27,0.8257,0.8257,0.0034999999999999996,False
2024-12-30,0.8224,0.8224,-0.004,False
2024-12-31,0.8021,0.8021,-0.024700000000000003,False
2025-01-02,0.7835,0.7835,-0.0232,False
