date,nav,nav_acc,daily_ret,suspicious_jump
2024-02-28,0.6532,0.6532,-0.0481,False
2024-02-29,0.6791,0.6791,0.0397,False
2024-03-01,0.6936,0.6936,0.021400000000000002,False
2024-03-04,0.7131,0.7131,0.0281,False
2024-03-05,0.7137,0.7137,0.0008,False
2024-03-06,0.7087,0.7087,-0.006999999999999999,False
2024-03-07,0.6953,0.6953,-0.0189,False
2024-03-08,0.7318,0.7318,0.0525,False
2024-03-11,0.7348,0.7348,0.0040999999999999995,False
2024-03-12,0.7269,0.7269,-0.0108,False
2024-03-13,0.7297,0.7297,0.0039000000000000003,False
2024-03-14,0.7315,0.7315,0.0025,False
2024-03-15,0.7497,0.7497,0.024900000000000002,False
2024-03-18,0.7661,0.7661,0.0219,False
2024-03-19,0.7542,0.7542,-0.0155,False
2024-03-20,0.7495,0.7495,-0.0062,False
2024-03-21,0.7438,0.7438,-0.0076,False
2024-03-22,0.7449,0.7449,0.0015,False
2024-03-25,0.7228,0.7228,-0.0297,False
2024-03-26,0.7145,0.7145,-0.0115,False
2024-03-27,0.6978,0.6978,-0.023399999999999997,False
2024-03-28,0.7065,0.7065,0.0125,False
2024-03-29,0.7038,0.7038,-0.0038,False
2024-04-01,0.7258,0.7258,0.0313,False
2024-04-02,0.7156,0.7156,-0.0141,False
2024-04-03,0.7022,0.7022,-0.0187,False
2024-04-08,0.7022,0.7022,0.0,False
2024-04-09,0.6981,0.6981,-0.0058,False
2024-04-10,0.6756,0.6756,-0.0322,False
2024-04-11,0.6751,0.6751,-0.0007000000000000001,False
2024-04-12,0.6978,0.6978,0.0336,False
2024-04-15,0.6996,0.6996,0.0026,False
2024-04-16,0.68,0.68,-0.027999999999999997,False
2024-04-17,0.7088,0.7088,0.0424,False
2024-04-18,0.7038,0.7038,-0.0070999999999999995,False
2024-04-19,0.6922,0.6922,-0.0165,False
2024-04-22,0.6704,0.6704,-0.0315,False
2024-04-23,0.6756,0.6756,0.0078000000000000005,False
2024-04-24,0.7058,0.7058,0.0447,False
2024-04-25,0.6981,0.6981,-0.0109,False
2024-04-26,0.7271,0.7271,0.0415,False
2024-04-29,0.7434,0.7434,0.022400000000000003,False
2024-04-30,0.7369,0.7369,-0.0087,False
2024-05-06,0.7377,0.7377,0.0011,False
2024-05-07,0.7277,0.7277,-0.013600000000000001,False
2024-05-08,0.7229,0.7229,-0.0066,False
2024-05-09,0.7221,0.7221,-0.0011,False
2024-05-10,0.7101,0.7101,-0.0166,False
2024-05-13,0.7066,0.7066,-0.0049,False
2024-05-14,0.6969,0.6969,-0.0137,False
2024-05-15,0.7048,0.7048,0.0113,False
2024-05-16,0.7151,0.7151,0.0146,False
2024-05-17,0.7166,0.7166,0.0021,False
2024-05-20,0.7286,0.7286,0.0167,False
2024-05-21,0.7261,0.7261,-0.0034000000000000002,False
2024-05-22,0.7226,0.7226,-0.0048,False
2024-05-23,0.7188,0.7188,-0.0053,False
2024-05-24,0.6985,0.6985,-0.0282,False
2024-05-27,0.7139,0.7139,0.022000000000000002,False
2024-05-28,0.7009,0.7009,-0.0182,False
2024-05-29,0.7051,0.7051,0.006,False
2024-05-30,0.7105,0.7105,0.0077,False
2024-05-31,0.7036,0.7036,-0.0097,False
2024-06-03,0.7326,0.7326,0.0412,False
2024-06-04,0.7386,0.7386,0.008199999999999999,False
2024-06-05,0.7306,0.7306,-0.0108,False
2024-06-06,0.7432,0.7432,0.0172,False
2024-06-07,0.7252,0.7252,-0.0242,False
2024-06-11,0.7318,0.7318,0.0091,False
2024-06-12,0.7354,0.7354,0.0049,False
2024-06-13,0.7475,0.7475,0.0165,False
2024-06-14,0.7869,0.7869,0.0527,False
2024-06-17,0.808,0.808,0.0268,False
2024-06-18,0.8214,0.8214,0.0166,False
2024-06-19,0.8188,0.8188,-0.0032,False
2024-06-20,0.8105,0.8105,-0.0101,False
2024-06-21,0.8086,0.8086,-0.0023,False
2024-06-24,0.7972,0.7972,-0.0141,False
2024-06-25,0.7709,0.7709,-0.033,False
2024-06-26,0.7937,0.7937,0.0296,False
2024-06-27,0.7812,0.7812,-0.015700000000000002,False
2024-06-28,0.7936,0.7936,0.0159,False
2024-06-30,0.7935,0.7935,-0.0001,False
2024-07-01,0.8087,0.8087,0.0192,False
2024-07-02,0.8021,0.8021,-0.008199999999999999,False
2024-07-03,0.7987,0.7987,-0.0042,False
2024-07-04,0.8005,0.8005,0.0023,False
2024-07-05,0.7972,0.7972,-0.0040999999999999995,False
2024-07-08,0.8044,0.8044,0.009000000000000001,False
2024-07-09,0.8511,0.8511,0.0581,False
2024-07-10,0.8701,0.8701,0.0223,False
2024-07-11,0.869,0.869,-0.0013,False
2024-07-12,0.8584,0.8584,-0.012199999999999999,False
2024-07-15,0.856,0.856,-0.0028000000000000004,False
2024-07-16,0.8799,0.8799,0.0279,False
2024-07-17,0.8421,0.8421,-0.043,False
2024-07-18,0.8383,0.8383,-0.0045000000000000005,False
2024-07-19,0.824,0.824,-0.0171,False
2024-07-22,0.8297,0.8297,0.0069,False
2024-07-23,0.8102,0.8102,-0.0235,False
2024-07-24,0.8059,0.8059,-0.0053,False
2024-07-25,0.777,0.777,-0.0359,False
2024-07-26,0.7863,0.7863,0.012,False
2024-07-29,0.7998,0.7998,0.0172,False
2024-07-30,0.789,0.789,-0.013500000000000002,False
2024-07-31,0.8046,0.8046,0.019799999999999998,False
2024-08-01,0.8083,0.8083,0.0046,False
2024-08-02,0.7665,0.7665,-0.051699999999999996,False
2024-08-05,0.7186,0.7186,-0.0625,False
2024-08-06,0.7444,0.7444,0.0359,False
2024-08-07,0.74,0.74,-0.0059,False
2024-08-08,0.7354,0.7354,-0.0062,False
2024-08-09,0.75,0.75,0.0199,False
2024-08-12,0.7526,0.7526,0.0034999999999999996,False
2024-08-13,0.7652,0.7652,0.0167,False
2024-08-14,0.7539,0.7539,-0.0148,False
2024-08-15,0.7502,0.7502,-0.0049,False
2024-08-16,0.7649,0.7649,0.0196,False
2024-08-19,0.7654,0.7654,0.0007000000000000001,False
2024-08-20,0.761,0.761,-0.005699999999999999,False
2024-08-21,0.7684,0.7684,0.0097,False
2024-08-22,0.7647,0.7647,-0.0048,False
2024-08-23,0.7592,0.7592,-0.0072,False
2024-08-26,0.7518,0.7518,-0.0097,False
2024-08-27,0.7389,0.7389,-0.0172,False
2024-08-28,0.7393,0.7393,0.0005,False
2024-08-29,0.74,0.74,0.0009,False
2024-08-30,0.767,0.767,0.0365,False
2024-09-02,0.744,0.744,-0.03,False
2024-09-03,0.7446,0.7446,0.0008,False
2024-09-04,0.7268,0.7268,-0.0239,False
2024-09-05,0.7289,0.7289,0.0029,False
2024-09-06,0.7084,0.7084,-0.0281,False
2024-09-09,0.7112,0.7112,0.004,False
2024-09-10,0.7204,0.7204,0.0129,False
2024-09-11,0.7211,0.7211,0.001,False
2024-09-12,0.7196,0.7196,-0.0021,False
2024-09-13,0.7376,0.7376,0.025,False
2024-09-18,0.7269,0.7269,-0.014499999999999999,False
2024-09-19,0.7159,0.7159,-0.0151,False
2024-09-20,0.7166,0.7166,0.001,False
2024-09-23,0.7079,0.7079,-0.0121,False
2024-09-24,0.7518,0.7518,0.062,False
2024-09-25,0.7462,0.7462,-0.0074,False
2024-09-26,0.7648,0.7648,0.024900000000000002,False
2024-09-27,0.8052,0.8052,0.0528,False
2024-09-30,0.9024,0.9024,0.1207,False
2024-10-08,1.0224,1.0224,0.133,False
2024-10-09,0.9453,0.9453,-0.0754,False
2024-10-10,0.9397,0.9397,-0.0059,False
2024-10-11,0.9111,0.9111,-0.0304,False
2024-10-14,0.9368,0.9368,0.0282,False
2024-10-15,0.917,0.917,-0.021099999999999997,False
2024-10-16,0.8796,0.8796,-0.0408,False
2024-10-17,0.8884,0.8884,0.01,False
2024-10-18,0.9598,0.9598,0.08039999999999999,False
2024-10-21,0.9687,0.9687,0.009300000000000001,False
2024-10-22,0.9825,0.9825,0.014199999999999999,False
2024-10-23,0.957,0.957,-0.026000000000000002,False
2024-10-24,0.9637,0.9637,0.006999999999999999,False
2024-10-25,0.9721,0.9721,0.0087,False
2024-10-28,0.9564,0.9564,-0.016200000000000003,False
2024-10-29,0.955,0.955,-0.0015,False
2024-10-30,0.9515,0.9515,-0.0037,False
2024-10-31,0.9581,0.9581,0.0069,False
2024-11-01,0.936,0.936,-0.0231,False
2024-11-04,0.9545,0.9545,0.019799999999999998,False
2024-11-05,0.9895,0.9895,0.036699999999999997,False
2024-11-06,0.9696,0.9696,-0.020099999999999996,False
2024-11-07,0.9767,0.9767,0.0073,False
2024-11-08,0.9689,0.9689,-0.008,False
2024-11-11,0.9834,0.9834,0.015,False
2024-11-12,0.9799,0.9799,-0.0036,False
2024-11-13,0.9991,0.9991,0.0196,False
2024-11-14,0.9608,0.9608,-0.0383,False
2024-11-15,0.9164,0.9164,-0.0462,False
2024-11-18,0.884,0.884,-0.0354,False
2024-11-19,0.9042,0.9042,0.0229,False
2024-11-20,0.9113,0.9113,0.0079,False
2024-11-21,0.8964,0.8964,-0.016399999999999998,False
2024-11-22,0.8655,0.8655,-0.0345,False
2024-11-25,0.84,0.84,-0.029500000000000002,False
2024-11-26,0.8466,0.8466,0.0079,False
2024-11-27,0.8654,0.8654,0.0222,False
2024-11-28,0.8504,0.8504,-0.0173,False
2024-11-29,0.8706,0.8706,0.023799999999999998,False
2024-12-02,0.8953,0.8953,0.028399999999999998,False
2024-12-03,0.8789,0.8789,-0.0183,False
2024-12-04,0.8716,0.8716,-0.0083,False
2024-12-05,0.8834,0.8834,0.013500000000000002,False
2024-12-06,0.8938,0.8938,0.0118,False
2024-12-09,0.8737,0.8737,-0.0225,False
2024-12-10,0.8748,0.8748,0.0013,False
2024-12-11,0.8911,0.8911,0.018600000000000002,False
2024-12-12,0.9008,0.9008,0.0109,False
2024-12-13,0.8881,0.8881,-0.0141,False
2024-12-16,0.8791,0.8791,-0.0101,False
2024-12-17,0.8896,0.8896,0.011899999999999999,False
2024-12-18,0.8945,0.8945,0.0055000000000000005,False
2024-12-19,0.9079,0.9079,0.015,False
2024-12-20,0.921,0.921,0.0144,False
2024-12-23,0.8995,0.8995,-0.0233,False
2024-12-24,0.9103,0.9103,0.012,False
2024-12-25,0.9061,0.9061,-0.0046,False
2024-12-26,0.9398,0.9398,0.037200000000000004,False
2024-12-27,0.9283,0.9283,-0.012199999999999999,False
2024-12-30,0.9158,0.9158,-0.013500000000000002,False
2024-12-31,0.8783,0.8783,-0.0409,False
2025-01-02,0.8559,0.8559,-0.0255,False
2025-01-03,0.8464,0.8464,-0.0111,False
2025-01-06,0.8452,0.8452,-0.0014000000000000002,False
2025-01-07,0.8856,0.8856,0.0478,False
2025-01-08,0.8841,0.8841,-0.0017000000000000001,False
2025-01-09,0.8953,0.8953,0.0127,False
2025-01-10,0.8784,0.8784,-0.0189,False
2025-01-13,0.8672,0.8672,-0.0128,False
2025-01-14,0.91,0.91,0.049400000000000006,False
2025-01-15,0.8913,0.8913,-0.020499999999999997,False
2025-01-16,0.8986,0.8986,0.008199999999999999,False
2025-01-17,0.9113,0.9113,0.0141,False
2025-01-20,0.9308,0.9308,0.021400000000000002,False
2025-01-21,0.9473,0.9473,0.0177,False
2025-01-22,0.9833,0.9833,0.038,False
2025-01-23,0.9686,0.9686,-0.0149,False
2025-01-24,0.9815,0.9815,0.013300000000000001,False
2025-01-27,0.9404,0.9404,-0.04190000000000001,False
2025-02-05,0.8812,0.8812,-0.063,False
2025-02-06,0.9296,0.9296,0.054900000000000004,False
2025-02-07,0.9423,0.9423,0.0137,False
2025-02-10,0.9396,0.9396,-0.0029,False
2025-02-11,0.9416,0.9416,0.0021,False
2025-02-12,0.955,0.955,0.014199999999999999,False
2025-02-13,0.925,0.925,-0.031400000000000004,False
2025-02-14,0.9193,0.9193,-0.0062,False
2025-02-17,0.9597,0.9597,0.043899999999999995,False
2025-02-18,0.9455,0.9455,-0.0148,False
2025-02-19,0.982,0.982,0.038599999999999995,False
2025-02-20,0.9876,0.9876,0.005699999999999999,False
2025-02-21,1.015,1.015,0.0277,False
2025-02-24,0.9993,0.9993,-0.0155,False
2025-02-25,0.9951,0.9951,-0.0042,False
2025-02-26,1.0169,1.0169,0.0219,False
2025-02-27,0.9895,0.9895,-0.0269,False
2025-02-28,0.9302,0.9302,-0.0599,False
2025-03-03,0.9078,0.9078,-0.0241,False
2025-03-04,0.9245,0.9245,0.0184,False
2025-03-05,0.9542,0.9542,0.0321,False
2025-03-06,0.97,0.97,0.0166,False
2025-03-07,0.9767,0.9767,0.0069,False
2025-03-10,0.9758,0.9758,-0.0009,False
2025-03-11,0.9648,0.9648,-0.0113,False
2025-03-12,0.9633,0.9633,-0.0016,False
2025-03-13,0.9217,0.9217,-0.0432,False
2025-03-14,0.9526,0.9526,0.0335,False
2025-03-17,0.9574,0.9574,0.005,False
2025-03-18,0.9673,0.9673,0.0103,False
2025-03-19,0.9586,0.9586,-0.009000000000000001,False
2025-03-20,0.9532,0.9532,-0.005600000000000001,False
2025-03-21,0.9184,0.9184,-0.0365,False
2025-03-24,0.9253,0.9253,0.0075,False
2025-03-25,0.9004,0.9004,-0.0269,False
2025-03-26,0.9114,0.9114,0.012199999999999999,False
2025-03-27,0.9087,0.9087,-0.003,False
2025-03-28,0.8989,0.8989,-0.0108,False
2025-03-31,0.8904,0.8904,-0.0095,False
2025-04-01,0.8811,0.8811,-0.0104,False
2025-04-02,0.8934,0.8934,0.013999999999999999,False
2025-04-03,0.8673,0.8673,-0.0292,False
2025-04-07,0.7791,0.7791,-0.1017,False
2025-04-08,0.7582,0.7582,-0.0268,False
2025-04-09,0.7866,0.7866,0.0375,False
2025-04-10,0.8101,0.8101,0.029900000000000003,False
2025-04-11,0.8456,0.8456,0.0438,False
2025-04-14,0.8514,0.8514,0.0069,False
2025-04-15,0.839,0.839,-0.0146,False
2025-04-16,0.8336,0.8336,-0.0064,False
2025-04-17,0.8364,0.8364,0.0034000000000000002,False
2025-04-18,0.8292,0.8292,-0.0086,False
2025-04-21,0.8448,0.8448,0.018799999999999997,False
2025-04-22,0.8455,0.8455,0.0008,False
2025-04-23,0.8643,0.8643,0.0222,False
2025-04-24,0.8629,0.8629,-0.0016,False
2025-04-25,0.8475,0.8475,-0.0178,False
2025-04-28,0.8522,0.8522,0.0055000000000000005,False
2025-04-29,0.8722,0.8722,0.0235,False
2025-04-30,0.8852,0.8852,0.0149,False
2025-05-06,0.8934,0.8934,0.009300000000000001,False
2025-05-07,0.8884,0.8884,-0.005600000000000001,False
2025-05-08,0.8788,0.8788,-0.0108,False
2025-05-09,0.8525,0.8525,-0.029900000000000003,False
2025-05-12,0.8658,0.8658,0.015600000000000001,False
2025-05-13,0.8583,0.8583,-0.0087,False
2025-05-14,0.8507,0.8507,-0.0089,False
2025-05-15,0.8404,0.8404,-0.0121,False
2025-05-16,0.847,0.847,0.0079,False
2025-05-19,0.8388,0.8388,-0.0097,False
2025-05-20,0.8373,0.8373,-0.0018,False
2025-05-21,0.8399,0.8399,0.0031,False
2025-05-22,0.8406,0.8406,0.0008,False
2025-05-23,0.8298,0.8298,-0.0128,False
2025-05-26,0.8266,0.8266,-0.0039000000000000003,False
2025-05-27,0.8205,0.8205,-0.0074,False
2025-05-28,0.8155,0.8155,-0.0060999999999999995,False
2025-05-29,0.8232,0.8232,0.009399999999999999,False
2025-05-30,0.8097,0.8097,-0.016399999999999998,False
2025-06-03,0.8171,0.8171,0.0091,False
2025-06-04,0.8278,0.8278,0.0131,False
2025-06-05,0.8412,0.8412,0.016200000000000003,False
2025-06-06,0.8408,0.8408,-0.0005,False
2025-06-09,0.8396,0.8396,-0.0014000000000000002,False
2025-06-10,0.8298,0.8298,-0.011699999999999999,False
2025-06-11,0.832,0.832,0.0027,False
2025-06-12,0.8371,0.8371,0.0060999999999999995,False
2025-06-13,0.8322,0.8322,-0.0059,False
2025-06-16,0.8307,0.8307,-0.0018,False
2025-06-17,0.8251,0.8251,-0.0067,False
2025-06-18,0.8346,0.8346,0.0115,False
2025-06-19,0.8259,0.8259,-0.0104,False
2025-06-20,0.8071,0.8071,-0.022799999999999997,False
2025-06-23,0.8072,0.8072,0.0001,False
2025-06-24,0.8217,0.8217,0.018000000000000002,False
2025-06-25,0.8366,0.8366,0.0181,False
2025-06-26,0.84,0.84,0.0040999999999999995,False
2025-06-27,0.8528,0.8528,0.0152,False
2025-06-30,0.8734,0.8734,0.0242,False
2025-07-01,0.8724,0.8724,-0.0011,False
2025-07-02,0.8481,0.8481,-0.0279,False
2025-07-03,0.8496,0.8496,0.0018,False
2025-07-04,0.8506,0.8506,0.0012,False
2025-07-07,0.8473,0.8473,-0.0039000000000000003,False
2025-07-08,0.8807,0.8807,0.0394,False
2025-07-09,0.8773,0.8773,-0.0039000000000000003,False
2025-07-10,0.8771,0.8771,-0.0002,False
2025-07-11,0.8715,0.8715,-0.0064,False
2025-07-14,0.8794,0.8794,0.0091,False
2025-07-15,0.9197,0.9197,0.0458,False
2025-07-16,0.9189,0.9189,-0.0009,False
2025-07-17,0.9564,0.9564,0.0408,False
2025-07-18,0.9464,0.9464,-0.0105,False
2025-07-21,0.9424,0.9424,-0.0042,False
2025-07-22,0.9382,0.9382,-0.0045000000000000005,False
2025-07-23,0.9359,0.9359,-0.0025,False
2025-07-24,0.9271,0.9271,-0.009399999999999999,False
2025-07-25,0.9252,0.9252,-0.002,False
2025-07-28,0.9481,0.9481,0.0248,False
2025-07-29,0.9951,0.9951,0.0496,False
2025-07-30,0.993,0.993,-0.0021,False
2025-07-31,0.999,0.999,0.006,False
2025-08-01,0.9786,0.9786,-0.0204,False
2025-08-04,0.9932,0.9932,0.0149,False
2025-08-05,1.0048,1.0048,0.011699999999999999,False
2025-08-06,1.0221,1.0221,0.0172,False
2025-08-07,1.0275,1.0275,0.0053,False
2025-08-08,1.0263,1.0263,-0.0012,False
2025-08-11,1.0388,1.0388,0.012199999999999999,False
2025-08-12,1.0741,1.0741,0.034,False
2025-08-13,1.1358,1.1358,0.0574,False
2025-08-14,1.1045,1.1045,-0.0276,False
2025-08-15,1.1036,1.1036,-0.0008,False
2025-08-18,1.1337,1.1337,0.0273,False
2025-08-19,1.1552,1.1552,0.019,False
2025-08-20,1.1648,1.1648,0.0083,False
2025-08-21,1.1318,1.1318,-0.028300000000000002,False
2025-08-22,1.17,1.17,0.0338,False
2025-08-25,1.2464,1.2464,0.0653,False
2025-08-26,1.2287,1.2287,-0.014199999999999999,False
2025-08-27,1.2494,1.2494,0.0168,False
2025-08-28,1.38,1.38,0.1045,False
2025-08-29,1.3812,1.3812,0.0009,False
2025-09-01,1.4308,1.4308,0.0359,False
2025-09-02,1.3593,1.3593,-0.05,False
2025-09-03,1.3963,1.3963,0.027200000000000002,False
2025-09-04,1.2661,1.2661,-0.0932,False
2025-09-05,1.3499,1.3499,0.0662,False
2025-09-08,1.2937,1.2937,-0.0416,False
2025-09-09,1.2847,1.2847,-0.006999999999999999,False
2025-09-10,1.3462,1.3462,0.0479,False
2025-09-11,1.4678,1.4678,0.09029999999999999,False
2025-09-12,1.4372,1.4372,-0.0208,False
2025-09-15,1.4182,1.4182,-0.0132,False
2025-09-16,1.4441,1.4441,0.0183,False
2025-09-17,1.4559,1.4559,0.008199999999999999,False
2025-09-18,1.4751,1.4751,0.0132,False
2025-09-19,1.4807,1.4807,0.0038,False
2025-09-22,1.4957,1.4957,0.0101,False
2025-09-23,1.4988,1.4988,0.0021,False
2025-09-24,1.4773,1.4773,-0.0143,False
2025-09-25,1.4866,1.4866,0.0063,False
2025-09-26,1.4323,1.4323,-0.0365,False
2025-09-29,1.4758,1.4758,0.0304,False
2025-09-30,1.4696,1.4696,-0.0042,False
2025-10-09,1.4598,1.4598,-0.0067,False
2025-10-10,1.4069,1.4069,-0.0362,False
2025-10-13,1.3802,1.3802,-0.019,False
2025-10-14,1.2802,1.2802,-0.0725,False
2025-10-15,1.3092,1.3092,0.0227,False
2025-10-16,1.323,1.323,0.0105,False
2025-10-17,1.2695,1.2695,-0.0404,False
2025-10-20,1.3054,1.3054,0.028300000000000002,False
2025-10-21,1.3871,1.3871,0.0626,False
2025-10-22,1.3903,1.3903,0.0023,False
2025-10-23,1.3667,1.3667,-0.017,False
2025-10-24,1.4732,1.4732,0.0779,False
2025-10-27,1.5403,1.5403,0.0455,False
2025-10-28,1.5185,1.5185,-0.014199999999999999,False
2025-10-29,1.5354,1.5354,0.0111,False
2025-10-30,1.4971,1.4971,-0.024900000000000002,False
2025-10-31,1.4368,1.4368,-0.0403,False
2025-11-03,1.4503,1.4503,0.009399999999999999,False
2025-11-04,1.4177,1.4177,-0.0225,False
2025-11-05,1.4291,1.4291,0.008,False
2025-11-06,1.5045,1.5045,0.0528,False
2025-11-07,1.5053,1.5053,0.0005,False
2025-11-10,1.5163,1.5163,0.0073,False
2025-11-11,1.4796,1.4796,-0.0242,False
2025-11-12,1.4888,1.4888,0.0062,False
2025-11-13,1.5092,1.5092,0.0137,False
2025-11-14,1.4301,1.4301,-0.0524,False
2025-11-17,1.4231,1.4231,-0.0049,False
2025-11-18,1.4162,1.4162,-0.0048,False
2025-11-19,1.424,1.424,0.0055000000000000005,False
2025-11-20,1.4198,1.4198,-0.0029,False
2025-11-21,1.3398,1.3398,-0.056299999999999996,False
2025-11-24,1.3238,1.3238,-0.011899999999999999,False
2025-11-25,1.3712,1.3712,0.0358,False
2025-11-26,1.4261,1.4261,0.04,False
2025-11-27,1.4198,1.4198,-0.0044,False
2025-11-28,1.4216,1.4216,0.0013,False
2025-12-01,1.4321,1.4321,0.0074,False
2025-12-02,1.4335,1.4335,0.001,False
2025-12-03,1.4461,1.4461,0.0088,False
2025-12-04,1.4687,1.4687,0.015600000000000001,False
2025-12-05,1.494,1.494,0.0172,False
2025-12-08,1.5894,1.5894,0.0639,False
2025-12-09,1.6176,1.6176,0.0177,False
2025-12-10,1.6235,1.6235,0.0036,False
2025-12-11,1.6042,1.6042,-0.011899999999999999,False
2025-12-12,1.6372,1.6372,0.0206,False
2025-12-15,1.5887,1.5887,-0.0296,False
2025-12-16,1.5609,1.5609,-0.0175,False
2025-12-17,1.629,1.629,0.0436,False
2025-12-18,1.6095,1.6095,-0.012,False
2025-12-19,1.5865,1.5865,-0.0143,False
2025-12-22,1.6551,1.6551,0.0432,False
