date,nav,nav_acc,daily_ret,suspicious_jump
2024-04-09,0.709,0.709,-0.0006,False
2024-04-10,0.6982,0.6982,-0.0152,False
2024-04-11,0.6995,0.6995,0.0019,False
2024-04-12,0.7098,0.7098,0.0147,False
2024-04-15,0.7167,0.7167,0.0097,False
2024-04-16,0.7016,0.7016,-0.021099999999999997,False
2024-04-17,0.7197,0.7197,0.0258,False
2024-04-18,0.7172,0.7172,-0.0034999999999999996,False
2024-04-19,0.7054,0.7054,-0.0165,False
2024-04-22,0.6972,0.6972,-0.0116,False
2024-04-23,0.702,0.702,0.0069,False
2024-04-24,0.7252,0.7252,0.033,False
2024-04-25,0.7225,0.7225,-0.0037,False
2024-04-26,0.7443,0.7443,0.0302,False
2024-04-29,0.7536,0.7536,0.0125,False
2024-04-30,0.751,0.751,-0.0034999999999999996,False
2024-05-06,0.7588,0.7588,0.0104,False
2024-05-07,0.7506,0.7506,-0.0108,False
2024-05-08,0.7424,0.7424,-0.0109,False
2024-05-09,0.7455,0.7455,0.0042,False
2024-05-10,0.7397,0.7397,-0.0078000000000000005,False
2024-05-13,0.7441,0.7441,0.0059,False
2024-05-14,0.7423,0.7423,-0.0024,False
2024-05-15,0.7377,0.7377,-0.0062,False
2024-05-16,0.7441,0.7441,0.0087,False
2024-05-17,0.7454,0.7454,0.0017000000000000001,False
2024-05-20,0.7516,0.7516,0.0083,False
2024-05-21,0.7506,0.7506,-0.0013,False
2024-05-22,0.7465,0.7465,-0.0055000000000000005,False
2024-05-23,0.7407,0.7407,-0.0078000000000000005,False
2024-05-24,0.7255,0.7255,-0.020499999999999997,False
2024-05-27,0.7383,0.7383,0.0176,False
2024-05-28,0.7277,0.7277,-0.0144,False
2024-05-29,0.7238,0.7238,-0.0054,False
2024-05-30,0.7256,0.7256,0.0025,False
2024-05-31,0.7208,0.7208,-0.0066,False
2024-06-03,0.7437,0.7437,0.0318,False
2024-06-04,0.7493,0.7493,0.0075,False
2024-06-05,0.7426,0.7426,-0.0089,False
2024-06-06,0.7503,0.7503,0.0104,False
2024-06-07,0.737,0.737,-0.0177,False
2024-06-11,0.7447,0.7447,0.0104,False
2024-06-12,0.7468,0.7468,0.0028000000000000004,False
2024-06-13,0.762,0.762,0.0204,False
2024-06-14,0.7852,0.7852,0.0304,False
2024-06-17,0.7971,0.7971,0.0152,False
2024-06-18,0.8048,0.8048,0.0097,False
2024-06-19,0.8049,0.8049,0.0001,False
2024-06-20,0.7982,0.7982,-0.0083,False
2024-06-21,0.7989,0.7989,0.0009,False
2024-06-24,0.7889,0.7889,-0.0125,False
2024-06-25,0.7732,0.7732,-0.0199,False
2024-06-26,0.7892,0.7892,0.0207,False
2024-06-27,0.7795,0.7795,-0.0123,False
2024-06-28,0.7879,0.7879,0.0108,False
2024-06-30,0.7878,0.7878,-0.0001,False
2024-07-01,0.7967,0.7967,0.0113,False
2024-07-02,0.7889,0.7889,-0.0098,False
2024-07-03,0.7886,0.7886,-0.0004,False
2024-07-04,0.7904,0.7904,0.0023,False
2024-07-05,0.7909,0.7909,0.0006,False
2024-07-08,0.793,0.793,0.0027,False
2024-07-09,0.8209,0.8209,0.0352,False
2024-07-10,0.8312,0.8312,0.0125,False
2024-07-11,0.8368,0.8368,0.0067,False
2024-07-12,0.8305,0.8305,-0.0075,False
2024-07-15,0.8251,0.8251,-0.006500000000000001,False
2024-07-16,0.836,0.836,0.0132,False
2024-07-17,0.8098,0.8098,-0.0313,False
2024-07-18,0.8076,0.8076,-0.0027,False
2024-07-19,0.7988,0.7988,-0.0109,False
2024-07-22,0.7986,0.7986,-0.0003,False
2024-07-23,0.7768,0.7768,-0.0273,False
2024-07-24,0.7693,0.7693,-0.0097,False
2024-07-25,0.7486,0.7486,-0.0269,False
2024-07-26,0.7521,0.7521,0.004699999999999999,False
2024-07-29,0.7576,0.7576,0.0073,False
2024-07-30,0.7496,0.7496,-0.0106,False
2024-07-31,0.7623,0.7623,0.0169,False
2024-08-01,0.7675,0.7675,0.0068000000000000005,False
2024-08-02,0.7392,0.7392,-0.0369,False
2024-08-05,0.7085,0.7085,-0.0415,False
2024-08-06,0.7173,0.7173,0.0124,False
2024-08-07,0.7169,0.7169,-0.0006,False
2024-08-08,0.7151,0.7151,-0.0025,False
2024-08-09,0.7219,0.7219,0.0095,False
2024-08-12,0.7219,0.7219,0.0,False
2024-08-13,0.7281,0.7281,0.0086,False
2024-08-14,0.7232,0.7232,-0.0067,False
2024-08-15,0.7219,0.7219,-0.0018,False
2024-08-16,0.7307,0.7307,0.012199999999999999,False
2024-08-19,0.7318,0.7318,0.0015,False
2024-08-20,0.7278,0.7278,-0.0055000000000000005,False
2024-08-21,0.7295,0.7295,0.0023,False
2024-08-22,0.7305,0.7305,0.0014000000000000002,False
2024-08-23,0.7256,0.7256,-0.0067,False
2024-08-26,0.7193,0.7193,-0.0087,False
2024-08-27,0.7118,0.7118,-0.0104,False
2024-08-28,0.7109,0.7109,-0.0013,False
2024-08-29,0.7069,0.7069,-0.005600000000000001,False
2024-08-30,0.7222,0.7222,0.0216,False
2024-09-02,0.7062,0.7062,-0.0222,False
2024-09-03,0.7103,0.7103,0.0058,False
2024-09-04,0.7027,0.7027,-0.010700000000000001,False
2024-09-05,0.7026,0.7026,-0.0001,False
2024-09-06,0.6896,0.6896,-0.018500000000000003,False
2024-09-09,0.6877,0.6877,-0.0028000000000000004,False
2024-09-10,0.6949,0.6949,0.0105,False
2024-09-11,0.6945,0.6945,-0.0006,False
2024-09-12,0.694,0.694,-0.0007000000000000001,False
2024-09-13,0.7025,0.7025,0.012199999999999999,False
2024-09-18,0.6991,0.6991,-0.0048,False
2024-09-19,0.6964,0.6964,-0.0039000000000000003,False
2024-09-20,0.6975,0.6975,0.0016,False
2024-09-23,0.6941,0.6941,-0.0049,False
2024-09-24,0.7241,0.7241,0.0432,False
2024-09-25,0.7228,0.7228,-0.0018,False
2024-09-26,0.7473,0.7473,0.0339,False
2024-09-27,0.7767,0.7767,0.0393,False
2024-09-30,0.8396,0.8396,0.081,False
2024-10-08,0.9097,0.9097,0.08349999999999999,False
2024-10-09,0.8702,0.8702,-0.0434,False
2024-10-10,0.8677,0.8677,-0.0029,False
2024-10-11,0.8498,0.8498,-0.0206,False
2024-10-14,0.86,0.86,0.012,False
2024-10-15,0.8378,0.8378,-0.0258,False
2024-10-16,0.824,0.824,-0.0165,False
2024-10-17,0.8243,0.8243,0.0004,False
2024-10-18,0.8728,0.8728,0.0588,False
2024-10-21,0.8705,0.8705,-0.0026,False
2024-10-22,0.8752,0.8752,0.0054,False
2024-10-23,0.8661,0.8661,-0.0104,False
2024-10-24,0.8625,0.8625,-0.0042,False
2024-10-25,0.8687,0.8687,0.0072,False
2024-10-28,0.8586,0.8586,-0.0116,False
2024-10-29,0.8553,0.8553,-0.0038,False
2024-10-30,0.8515,0.8515,-0.0044,False
2024-10-31,0.8514,0.8514,-0.0001,False
2024-11-01,0.8418,0.8418,-0.0113,False
2024-11-04,0.8548,0.8548,0.0154,False
2024-11-05,0.8794,0.8794,0.0288,False
2024-11-06,0.873,0.873,-0.0073,False
2024-11-07,0.888,0.888,0.0172,False
2024-11-08,0.883,0.883,-0.005600000000000001,False
2024-11-11,0.8994,0.8994,0.018600000000000002,False
2024-11-12,0.8867,0.8867,-0.0141,False
2024-11-13,0.8993,0.8993,0.014199999999999999,False
2024-11-14,0.873,0.873,-0.0292,False
2024-11-15,0.8501,0.8501,-0.0262,False
2024-11-18,0.8335,0.8335,-0.0195,False
2024-11-19,0.8474,0.8474,0.0167,False
2024-11-20,0.8547,0.8547,0.0086,False
2024-11-21,0.8507,0.8507,-0.004699999999999999,False
2024-11-22,0.8278,0.8278,-0.0269,False
2024-11-25,0.8159,0.8159,-0.0144,False
2024-11-26,0.813,0.813,-0.0036,False
2024-11-27,0.8373,0.8373,0.029900000000000003,False
2024-11-28,0.8272,0.8272,-0.0121,False
2024-11-29,0.837,0.837,0.0118,False
2024-12-02,0.852,0.852,0.0179,False
2024-12-03,0.8456,0.8456,-0.0075,False
2024-12-04,0.8366,0.8366,-0.0106,False
2024-12-05,0.8428,0.8428,0.0074,False
2024-12-06,0.8502,0.8502,0.0088,False
2024-12-09,0.8471,0.8471,-0.0036,False
2024-12-10,0.8475,0.8475,0.0005,False
2024-12-11,0.8517,0.8517,0.005,False
2024-12-12,0.8597,0.8597,0.009399999999999999,False
2024-12-13,0.8516,0.8516,-0.009399999999999999,False
2024-12-16,0.8478,0.8478,-0.0045000000000000005,False
2024-12-17,0.8528,0.8528,0.0059,False
2024-12-18,0.8554,0.8554,0.003,False
2024-12-19,0.8688,0.8688,0.015700000000000002,False
2024-12-20,0.8768,0.8768,0.0092,False
2024-12-23,0.8648,0.8648,-0.0137,False
2024-12-24,0.8705,0.8705,0.0066,False
2024-12-25,0.8702,0.8702,-0.0003,False
2024-12-26,0.8925,0.8925,0.0256,False
2024-12-27,0.8862,0.8862,-0.0070999999999999995,False
2024-12-30,0.8825,0.8825,-0.0042,False
2024-12-31,0.863,0.863,-0.022099999999999998,False
2025-01-02,0.8408,0.8408,-0.025699999999999997,False
2025-01-03,0.8332,0.8332,-0.009000000000000001,False
2025-01-06,0.8309,0.8309,-0.0028000000000000004,False
2025-01-07,0.8517,0.8517,0.025,False
2025-01-08,0.847,0.847,-0.0055000000000000005,False
2025-01-09,0.8519,0.8519,0.0058,False
2025-01-10,0.8394,0.8394,-0.0147,False
2025-01-13,0.8326,0.8326,-0.008100000000000001,False
2025-01-14,0.8592,0.8592,0.0319,False
2025-01-15,0.849,0.849,-0.011899999999999999,False
2025-01-16,0.8485,0.8485,-0.0006,False
2025-01-17,0.8613,0.8613,0.0151,False
2025-01-20,0.8793,0.8793,0.0209,False
2025-01-21,0.8989,0.8989,0.0223,False
2025-01-22,0.9128,0.9128,0.0155,False
2025-01-23,0.8971,0.8971,-0.0172,False
2025-01-24,0.9158,0.9158,0.0208,False
2025-01-27,0.8856,0.8856,-0.033,False
2025-02-05,0.8751,0.8751,-0.011899999999999999,False
2025-02-06,0.9023,0.9023,0.0311,False
2025-02-07,0.91,0.91,0.0085,False
2025-02-10,0.9163,0.9163,0.0069,False
2025-02-11,0.9138,0.9138,-0.0027,False
2025-02-12,0.9336,0.9336,0.0217,False
2025-02-13,0.9106,0.9106,-0.0246,False
2025-02-14,0.9228,0.9228,0.0134,False
2025-02-17,0.941,0.941,0.0197,False
2025-02-18,0.9365,0.9365,-0.0048,False
2025-02-19,0.9534,0.9534,0.018000000000000002,False
2025-02-20,0.9493,0.9493,-0.0043,False
2025-02-21,0.9961,0.9961,0.0493,False
2025-02-24,0.9847,0.9847,-0.011399999999999999,False
2025-02-25,0.9755,0.9755,-0.009300000000000001,False
2025-02-26,0.9877,0.9877,0.0125,False
2025-02-27,0.9751,0.9751,-0.0128,False
2025-02-28,0.9297,0.9297,-0.0466,False
2025-03-03,0.918,0.918,-0.0126,False
2025-03-04,0.9252,0.9252,0.0078000000000000005,False
2025-03-05,0.9426,0.9426,0.018799999999999997,False
2025-03-06,0.9774,0.9774,0.0369,False
2025-03-07,0.9688,0.9688,-0.0088,False
2025-03-10,0.9566,0.9566,-0.0126,False
2025-03-11,0.9555,0.9555,-0.0011,False
2025-03-12,0.9502,0.9502,-0.0055000000000000005,False
2025-03-13,0.9296,0.9296,-0.0217,False
2025-03-14,0.9467,0.9467,0.0184,False
2025-03-17,0.9465,0.9465,-0.0002,False
2025-03-18,0.9623,0.9623,0.0167,False
2025-03-19,0.9478,0.9478,-0.0151,False
2025-03-20,0.9307,0.9307,-0.018000000000000002,False
2025-03-21,0.9063,0.9063,-0.0262,False
2025-03-24,0.9124,0.9124,0.0067,False
2025-03-25,0.8928,0.8928,-0.0215,False
2025-03-26,0.8985,0.8985,0.0064,False
2025-03-27,0.9002,0.9002,0.0019,False
2025-03-28,0.891,0.891,-0.0102,False
2025-03-31,0.8853,0.8853,-0.0064,False
2025-04-01,0.884,0.884,-0.0015,False
2025-04-02,0.8841,0.8841,0.0001,False
2025-04-03,0.8672,0.8672,-0.0191,False
2025-04-07,0.7773,0.7773,-0.10369999999999999,False
2025-04-08,0.7785,0.7785,0.0015,False
2025-04-09,0.8007,0.8007,0.0285,False
2025-04-10,0.8136,0.8136,0.0161,False
2025-04-11,0.837,0.837,0.0288,False
2025-04-14,0.8446,0.8446,0.0091,False
2025-04-15,0.8377,0.8377,-0.008199999999999999,False
2025-04-16,0.829,0.829,-0.0104,False
2025-04-17,0.8353,0.8353,0.0076,False
2025-04-18,0.8309,0.8309,-0.0053,False
2025-04-21,0.8398,0.8398,0.010700000000000001,False
2025-04-22,0.8384,0.8384,-0.0017000000000000001,False
2025-04-23,0.8479,0.8479,0.0113,False
2025-04-24,0.8403,0.8403,-0.009000000000000001,False
2025-04-25,0.8421,0.8421,0.0021,False
2025-04-28,0.8423,0.8423,0.0002,False
2025-04-29,0.8452,0.8452,0.0034000000000000002,False
2025-04-30,0.8573,0.8573,0.0143,False
2025-05-06,0.8761,0.8761,0.0219,False
2025-05-07,0.8688,0.8688,-0.0083,False
2025-05-08,0.8711,0.8711,0.0026,False
2025-05-09,0.8577,0.8577,-0.0154,False
2025-05-12,0.8739,0.8739,0.0189,False
2025-05-13,0.8634,0.8634,-0.012,False
2025-05-14,0.8686,0.8686,0.006,False
2025-05-15,0.853,0.853,-0.018000000000000002,False
2025-05-16,0.8526,0.8526,-0.0005,False
2025-05-19,0.8509,0.8509,-0.002,False
2025-05-20,0.8553,0.8553,0.0052,False
2025-05-21,0.8523,0.8523,-0.0034999999999999996,False
2025-05-22,0.8471,0.8471,-0.0060999999999999995,False
2025-05-23,0.8401,0.8401,-0.0083,False
2025-05-26,0.8412,0.8412,0.0013,False
2025-05-27,0.8327,0.8327,-0.0101,False
2025-05-28,0.8351,0.8351,0.0029,False
2025-05-29,0.8505,0.8505,0.0184,False
2025-05-30,0.8358,0.8358,-0.0173,False
2025-06-03,0.8393,0.8393,0.0042,False
2025-06-04,0.8524,0.8524,0.015600000000000001,False
2025-06-05,0.8753,0.8753,0.0269,False
2025-06-06,0.8732,0.8732,-0.0024,False
2025-06-09,0.8792,0.8792,0.0069,False
2025-06-10,0.8718,0.8718,-0.0084,False
2025-06-11,0.8738,0.8738,0.0023,False
2025-06-12,0.8798,0.8798,0.0069,False
2025-06-13,0.8774,0.8774,-0.0027,False
2025-06-16,0.896,0.896,0.0212,False
2025-06-17,0.8935,0.8935,-0.0028000000000000004,False
2025-06-18,0.9174,0.9174,0.026699999999999998,False
2025-06-19,0.9108,0.9108,-0.0072,False
2025-06-20,0.9021,0.9021,-0.0096,False
2025-06-23,0.901,0.901,-0.0012,False
2025-06-24,0.9108,0.9108,0.0109,False
2025-06-25,0.9249,0.9249,0.0155,False
2025-06-26,0.9291,0.9291,0.0045000000000000005,False
2025-06-27,0.9419,0.9419,0.0138,False
2025-06-30,0.9593,0.9593,0.018500000000000003,False
2025-07-01,0.9634,0.9634,0.0043,False
2025-07-02,0.9454,0.9454,-0.0187,False
2025-07-03,0.9656,0.9656,0.021400000000000002,False
2025-07-04,0.9706,0.9706,0.0052,False
2025-07-07,0.9596,0.9596,-0.0113,False
2025-07-08,0.9982,0.9982,0.04019999999999999,False
2025-07-09,0.9969,0.9969,-0.0013,False
2025-07-10,0.9944,0.9944,-0.0025,False
2025-07-11,0.9903,0.9903,-0.0040999999999999995,False
2025-07-14,0.9955,0.9955,0.0053,False
2025-07-15,1.0505,1.0505,0.0552,False
2025-07-16,1.0449,1.0449,-0.0053,False
2025-07-17,1.0851,1.0851,0.0385,False
2025-07-18,1.0797,1.0797,-0.005,False
2025-07-21,1.0852,1.0852,0.0051,False
2025-07-22,1.0789,1.0789,-0.0058,False
2025-07-23,1.0766,1.0766,-0.0021,False
2025-07-24,1.078,1.078,0.0013,False
2025-07-25,1.079,1.079,0.0009,False
2025-07-28,1.109,1.109,0.0278,False
2025-07-29,1.1493,1.1493,0.0363,False
2025-07-30,1.1428,1.1428,-0.005699999999999999,False
2025-07-31,1.1552,1.1552,0.0109,False
2025-08-01,1.129,1.129,-0.0227,False
2025-08-04,1.1341,1.1341,0.0045000000000000005,False
2025-08-05,1.1429,1.1429,0.0078000000000000005,False
2025-08-06,1.1488,1.1488,0.0052,False
2025-08-07,1.1451,1.1451,-0.0032,False
2025-08-08,1.146,1.146,0.0008,False
2025-08-11,1.1676,1.1676,0.018799999999999997,False
2025-08-12,1.202,1.202,0.029500000000000002,False
2025-08-13,1.2862,1.2862,0.07,False
2025-08-14,1.2524,1.2524,-0.0263,False
2025-08-15,1.2706,1.2706,0.014499999999999999,False
2025-08-18,1.3084,1.3084,0.0297,False
2025-08-19,1.3298,1.3298,0.016399999999999998,False
2025-08-20,1.3217,1.3217,-0.0060999999999999995,False
2025-08-21,1.3052,1.3052,-0.0125,False
2025-08-22,1.3657,1.3657,0.0464,False
2025-08-25,1.4326,1.4326,0.049,False
2025-08-26,1.4115,1.4115,-0.0147,False
2025-08-27,1.4289,1.4289,0.0123,False
2025-08-28,1.5361,1.5361,0.075,False
2025-08-29,1.5505,1.5505,0.009399999999999999,False
2025-09-01,1.6035,1.6035,0.0342,False
2025-09-02,1.5312,1.5312,-0.0451,False
2025-09-03,1.5626,1.5626,0.020499999999999997,False
2025-09-04,1.4466,1.4466,-0.0742,False
2025-09-05,1.5391,1.5391,0.0639,False
2025-09-08,1.4884,1.4884,-0.0329,False
2025-09-09,1.472,1.472,-0.011000000000000001,False
2025-09-10,1.5147,1.5147,0.028999999999999998,False
2025-09-11,1.613,1.613,0.0649,False
2025-09-12,1.6176,1.6176,0.0029,False
2025-09-15,1.5975,1.5975,-0.0124,False
2025-09-16,1.6132,1.6132,0.0098,False
2025-09-17,1.6292,1.6292,0.009899999999999999,False
2025-09-18,1.65,1.65,0.0128,False
2025-09-19,1.6521,1.6521,0.0013,False
2025-09-22,1.7085,1.7085,0.0341,False
2025-09-23,1.722,1.722,0.0079,False
2025-09-24,1.7275,1.7275,0.0032,False
2025-09-25,1.7399,1.7399,0.0072,False
2025-09-26,1.6967,1.6967,-0.0248,False
2025-09-29,1.7387,1.7387,0.0248,False
2025-09-30,1.7369,1.7369,-0.001,False
2025-10-09,1.7542,1.7542,0.01,False
2025-10-10,1.6875,1.6875,-0.038,False
2025-10-13,1.6693,1.6693,-0.0108,False
2025-10-14,1.5907,1.5907,-0.0471,False
2025-10-15,1.6263,1.6263,0.022400000000000003,False
2025-10-16,1.6306,1.6306,0.0026,False
2025-10-17,1.5692,1.5692,-0.0377,False
2025-10-20,1.5987,1.5987,0.018799999999999997,False
2025-10-21,1.6682,1.6682,0.0435,False
2025-10-22,1.6547,1.6547,-0.008100000000000001,False
2025-10-23,1.6415,1.6415,-0.008,False
2025-10-24,1.7227,1.7227,0.0495,False
2025-10-27,1.78,1.78,0.0333,False
2025-10-28,1.7772,1.7772,-0.0016,False
2025-10-29,1.8119,1.8119,0.0195,False
2025-10-30,1.7887,1.7887,-0.0128,False
2025-10-31,1.704,1.704,-0.047400000000000005,False
2025-11-03,1.7191,1.7191,0.0089,False
2025-11-04,1.694,1.694,-0.0146,False
2025-11-05,1.7076,1.7076,0.008,False
2025-11-06,1.7549,1.7549,0.0277,False
2025-11-07,1.7226,1.7226,-0.0184,False
2025-11-10,1.6999,1.6999,-0.0132,False
2025-11-11,1.6676,1.6676,-0.019,False
2025-11-12,1.6663,1.6663,-0.0008,False
2025-11-13,1.6777,1.6777,0.0068000000000000005,False
2025-11-14,1.6251,1.6251,-0.031400000000000004,False
2025-11-17,1.6313,1.6313,0.0038,False
2025-11-18,1.6242,1.6242,-0.0044,False
2025-11-19,1.6306,1.6306,0.0039000000000000003,False
2025-11-20,1.6282,1.6282,-0.0015,False
2025-11-21,1.5511,1.5511,-0.047400000000000005,False
2025-11-24,1.5468,1.5468,-0.0028000000000000004,False
2025-11-25,1.593,1.593,0.029900000000000003,False
2025-11-26,1.6401,1.6401,0.0296,False
2025-11-27,1.6232,1.6232,-0.0103,False
2025-11-28,1.6296,1.6296,0.0039000000000000003,False
2025-12-01,1.6512,1.6512,0.013300000000000001,False
2025-12-02,1.6443,1.6443,-0.0042,False
2025-12-03,1.6364,1.6364,-0.0048,False
2025-12-04,1.6471,1.6471,0.006500000000000001,False
2025-12-05,1.6583,1.6583,0.0068000000000000005,False
2025-12-08,1.7214,1.7214,0.0381,False
2025-12-09,1.7477,1.7477,0.015300000000000001,False
2025-12-10,1.7517,1.7517,0.0023,False
2025-12-11,1.7101,1.7101,-0.023700000000000002,False
2025-12-12,1.7329,1.7329,0.013300000000000001,False
2025-12-15,1.6934,1.6934,-0.022799999999999997,False
2025-12-16,1.6564,1.6564,-0.0218,False
2025-12-17,1.7353,1.7353,0.047599999999999996,False
2025-12-18,1.6965,1.6965,-0.022400000000000003,False
2025-12-19,1.6896,1.6896,-0.0040999999999999995,False
2025-12-22,1.7554,1.7554,0.038900000000000004,False
2025-12-23,1.7669,1.7669,0.0066,False
2025-12-24,1.791,1.791,0.013600000000000001,False
2025-12-25,1.7924,1.7924,0.0008,False
2025-12-26,1.7781,1.7781,-0.008,False
2025-12-29,1.7836,1.7836,0.0031,False
2025-12-30,1.7872,1.7872,0.002,False
2025-12-31,1.7541,1.7541,-0.018500000000000003,False
2026-01-05,1.7889,1.7889,0.019799999999999998,False
2026-01-06,1.784,1.784,-0.0027,False
2026-01-07,1.8104,1.8104,0.0148,False
2026-01-08,1.7872,1.7872,-0.0128,False
2026-01-09,1.7875,1.7875,0.0002,False
2026-01-12,1.7935,1.7935,0.0034000000000000002,False
2026-01-13,1.7545,1.7545,-0.0217,False
2026-01-14,1.7806,1.7806,0.0149,False
2026-01-15,1.812,1.812,0.0176,False
2026-01-16,1.8316,1.8316,0.0108,False
2026-01-19,1.8224,1.8224,-0.005,False
2026-01-20,1.7837,1.7837,-0.0212,False
2026-01-21,1.8247,1.8247,0.023,False
2026-01-22,1.8494,1.8494,0.013500000000000002,False
2026-01-23,1.8213,1.8213,-0.0152,False
2026-01-26,1.8194,1.8194,-0.001,False
2026-01-27,1.8702,1.8702,0.0279,False
2026-01-28,1.8847,1.8847,0.0078000000000000005,False
2026-01-29,1.8344,1.8344,-0.026699999999999998,False
2026-01-30,1.8711,1.8711,0.02,False
2026-02-02,1.8022,1.8022,-0.0368,False
2026-02-03,1.8426,1.8426,0.022400000000000003,False
2026-02-04,1.812,1.812,-0.0166,False
2026-02-05,1.7648,1.7648,-0.026000000000000002,False
2026-02-06,1.7505,1.7505,-0.008100000000000001,False
2026-02-09,1.8164,1.8164,0.037599999999999995,False
2026-02-10,1.8205,1.8205,0.0023,False
2026-02-11,1.7925,1.7925,-0.0154,False
2026-02-12,1.8381,1.8381,0.0254,False
2026-02-13,1.8024,1.8024,-0.0194,False
2026-02-24,1.8573,1.8573,0.0305,False
2026-02-25,1.8635,1.8635,0.0033,False
2026-02-26,1.9051,1.9051,0.0223,False
