date,nav,nav_acc,daily_ret,suspicious_jump
2024-04-15,0.8181,0.8181,0.010700000000000001,False
2024-04-16,0.7935,0.7935,-0.0301,False
2024-04-17,0.8223,0.8223,0.0363,False
2024-04-18,0.8155,0.8155,-0.0083,False
2024-04-19,0.7943,0.7943,-0.026000000000000002,False
2024-04-22,0.797,0.797,0.0034000000000000002,False
2024-04-23,0.7981,0.7981,0.0014000000000000002,False
2024-04-24,0.8132,0.8132,0.0189,False
2024-04-25,0.8149,0.8149,0.0021,False
2024-04-26,0.8356,0.8356,0.0254,False
2024-04-29,0.8629,0.8629,0.0327,False
2024-04-30,0.8531,0.8531,-0.011399999999999999,False
2024-05-06,0.8627,0.8627,0.0113,False
2024-05-07,0.8558,0.8558,-0.008,False
2024-05-08,0.8434,0.8434,-0.014499999999999999,False
2024-05-09,0.857,0.857,0.0161,False
2024-05-10,0.836,0.836,-0.0245,False
2024-05-13,0.8262,0.8262,-0.011699999999999999,False
2024-05-14,0.8254,0.8254,-0.001,False
2024-05-15,0.8201,0.8201,-0.0064,False
2024-05-16,0.8234,0.8234,0.004,False
2024-05-17,0.8285,0.8285,0.0062,False
2024-05-20,0.8307,0.8307,0.0027,False
2024-05-21,0.8264,0.8264,-0.0052,False
2024-05-22,0.8282,0.8282,0.0022,False
2024-05-23,0.8162,0.8162,-0.014499999999999999,False
2024-05-24,0.7968,0.7968,-0.023799999999999998,False
2024-05-27,0.8202,0.8202,0.0294,False
2024-05-28,0.8201,0.8201,-0.0001,False
2024-05-29,0.8154,0.8154,-0.005699999999999999,False
2024-05-30,0.8326,0.8326,0.021099999999999997,False
2024-05-31,0.8303,0.8303,-0.0028000000000000004,False
2024-06-03,0.848,0.848,0.0213,False
2024-06-04,0.8473,0.8473,-0.0008,False
2024-06-05,0.8496,0.8496,0.0027,False
2024-06-06,0.8513,0.8513,0.002,False
2024-06-07,0.8492,0.8492,-0.0025,False
2024-06-11,0.88,0.88,0.0363,False
2024-06-12,0.8755,0.8755,-0.0051,False
2024-06-13,0.8846,0.8846,0.0104,False
2024-06-14,0.8809,0.8809,-0.0042,False
2024-06-17,0.8984,0.8984,0.0199,False
2024-06-18,0.8967,0.8967,-0.0019,False
2024-06-19,0.8953,0.8953,-0.0016,False
2024-06-20,0.897,0.897,0.0019,False
2024-06-21,0.897,0.897,0.0,False
2024-06-24,0.8698,0.8698,-0.030299999999999997,False
2024-06-25,0.838,0.838,-0.0366,False
2024-06-26,0.8571,0.8571,0.022799999999999997,False
2024-06-27,0.8432,0.8432,-0.016200000000000003,False
2024-06-28,0.8434,0.8434,0.0002,False
2024-06-30,0.8433,0.8433,-0.0001,False
2024-07-01,0.8424,0.8424,-0.0011,False
2024-07-02,0.8299,0.8299,-0.0148,False
2024-07-03,0.8414,0.8414,0.0139,False
2024-07-04,0.8281,0.8281,-0.0158,False
2024-07-05,0.8283,0.8283,0.0002,False
2024-07-08,0.8252,0.8252,-0.0037,False
2024-07-09,0.8547,0.8547,0.035699999999999996,False
2024-07-10,0.8519,0.8519,-0.0033,False
2024-07-11,0.8609,0.8609,0.0106,False
2024-07-12,0.8664,0.8664,0.0064,False
2024-07-15,0.8725,0.8725,0.006999999999999999,False
2024-07-16,0.8967,0.8967,0.0277,False
2024-07-17,0.8843,0.8843,-0.0138,False
2024-07-18,0.8912,0.8912,0.0078000000000000005,False
2024-07-19,0.9027,0.9027,0.0129,False
2024-07-22,0.9049,0.9049,0.0024,False
2024-07-23,0.8652,0.8652,-0.043899999999999995,False
2024-07-24,0.8547,0.8547,-0.0121,False
2024-07-25,0.8387,0.8387,-0.0187,False
2024-07-26,0.8455,0.8455,0.008100000000000001,False
2024-07-29,0.8379,0.8379,-0.009000000000000001,False
2024-07-30,0.8432,0.8432,0.0063,False
2024-07-31,0.87,0.87,0.0318,False
2024-08-01,0.8744,0.8744,0.0051,False
2024-08-02,0.8489,0.8489,-0.0292,False
2024-08-05,0.8111,0.8111,-0.044500000000000005,False
2024-08-06,0.8171,0.8171,0.0074,False
2024-08-07,0.8085,0.8085,-0.0105,False
2024-08-08,0.8124,0.8124,0.0048,False
2024-08-09,0.8119,0.8119,-0.0006,False
2024-08-12,0.8059,0.8059,-0.0074,False
2024-08-13,0.8128,0.8128,0.0086,False
2024-08-14,0.8017,0.8017,-0.0137,False
2024-08-15,0.8066,0.8066,0.0060999999999999995,False
2024-08-16,0.8028,0.8028,-0.004699999999999999,False
2024-08-19,0.8025,0.8025,-0.0004,False
2024-08-20,0.7912,0.7912,-0.0141,False
2024-08-21,0.7855,0.7855,-0.0072,False
2024-08-22,0.7745,0.7745,-0.013999999999999999,False
2024-08-23,0.7697,0.7697,-0.0062,False
2024-08-26,0.768,0.768,-0.0022,False
2024-08-27,0.7574,0.7574,-0.0138,False
2024-08-28,0.7582,0.7582,0.0011,False
2024-08-29,0.7675,0.7675,0.0123,False
2024-08-30,0.7932,0.7932,0.0335,False
2024-09-02,0.7643,0.7643,-0.0364,False
2024-09-03,0.7689,0.7689,0.006,False
2024-09-04,0.7642,0.7642,-0.0060999999999999995,False
2024-09-05,0.7637,0.7637,-0.0007000000000000001,False
2024-09-06,0.7508,0.7508,-0.0169,False
2024-09-09,0.7477,0.7477,-0.0040999999999999995,False
2024-09-10,0.7544,0.7544,0.009000000000000001,False
2024-09-11,0.7525,0.7525,-0.0025,False
2024-09-12,0.7439,0.7439,-0.011399999999999999,False
2024-09-13,0.7355,0.7355,-0.0113,False
2024-09-18,0.7302,0.7302,-0.0072,False
2024-09-19,0.7361,0.7361,0.008100000000000001,False
2024-09-20,0.7315,0.7315,-0.0062,False
2024-09-23,0.7236,0.7236,-0.0108,False
2024-09-24,0.7516,0.7516,0.0387,False
2024-09-25,0.7556,0.7556,0.0053,False
2024-09-26,0.7867,0.7867,0.0412,False
2024-09-27,0.8418,0.8418,0.07,False
2024-09-30,0.9634,0.9634,0.1445,False
2024-10-08,1.1076,1.1076,0.1497,False
2024-10-09,1.1155,1.1155,0.0070999999999999995,False
2024-10-10,1.0681,1.0681,-0.0425,False
2024-10-11,1.009,1.009,-0.0553,False
2024-10-14,1.0463,1.0463,0.037000000000000005,False
2024-10-15,1.0282,1.0282,-0.0173,False
2024-10-16,1.0099,1.0099,-0.0178,False
2024-10-17,1.0127,1.0127,0.0028000000000000004,False
2024-10-18,1.1249,1.1249,0.1108,False
2024-10-21,1.1514,1.1514,0.0236,False
2024-10-22,1.1376,1.1376,-0.012,False
2024-10-23,1.1216,1.1216,-0.0141,False
2024-10-24,1.1236,1.1236,0.0018,False
2024-10-25,1.1305,1.1305,0.0060999999999999995,False
2024-10-28,1.1285,1.1285,-0.0018,False
2024-10-29,1.1199,1.1199,-0.0076,False
2024-10-30,1.1087,1.1087,-0.01,False
2024-10-31,1.1343,1.1343,0.0231,False
2024-11-01,1.0872,1.0872,-0.0415,False
2024-11-04,1.1066,1.1066,0.0178,False
2024-11-05,1.1556,1.1556,0.0443,False
2024-11-06,1.1679,1.1679,0.0106,False
2024-11-07,1.1996,1.1996,0.0271,False
2024-11-08,1.2049,1.2049,0.0044,False
2024-11-11,1.2712,1.2712,0.055,False
2024-11-12,1.2454,1.2454,-0.0203,False
2024-11-13,1.2461,1.2461,0.0006,False
2024-11-14,1.2028,1.2028,-0.0347,False
2024-11-15,1.156,1.156,-0.038900000000000004,False
2024-11-18,1.1293,1.1293,-0.0231,False
2024-11-19,1.1652,1.1652,0.0318,False
2024-11-20,1.1667,1.1667,0.0013,False
2024-11-21,1.172,1.172,0.0045000000000000005,False
2024-11-22,1.1241,1.1241,-0.0409,False
2024-11-25,1.1139,1.1139,-0.0091,False
2024-11-26,1.1054,1.1054,-0.0076,False
2024-11-27,1.1374,1.1374,0.028900000000000002,False
2024-11-28,1.1346,1.1346,-0.0025,False
2024-11-29,1.1559,1.1559,0.018799999999999997,False
2024-12-02,1.1656,1.1656,0.0084,False
2024-12-03,1.1492,1.1492,-0.0141,False
2024-12-04,1.1517,1.1517,0.0022,False
2024-12-05,1.1502,1.1502,-0.0013,False
2024-12-06,1.1626,1.1626,0.0108,False
2024-12-09,1.1442,1.1442,-0.0158,False
2024-12-10,1.1551,1.1551,0.0095,False
2024-12-11,1.1577,1.1577,0.0023,False
2024-12-12,1.1632,1.1632,0.0048,False
2024-12-13,1.148,1.148,-0.0131,False
2024-12-16,1.1283,1.1283,-0.0172,False
2024-12-17,1.1155,1.1155,-0.0113,False
2024-12-18,1.148,1.148,0.0291,False
2024-12-19,1.1686,1.1686,0.0179,False
2024-12-20,1.2073,1.2073,0.0331,False
2024-12-23,1.1857,1.1857,-0.0179,False
2024-12-24,1.2037,1.2037,0.0152,False
2024-12-25,1.2004,1.2004,-0.0027,False
2024-12-26,1.2212,1.2212,0.0173,False
2024-12-27,1.2091,1.2091,-0.009899999999999999,False
2024-12-30,1.2092,1.2092,0.0001,False
2024-12-31,1.159,1.159,-0.0415,False
2025-01-02,1.1099,1.1099,-0.0424,False
2025-01-03,1.0875,1.0875,-0.0202,False
2025-01-06,1.0788,1.0788,-0.008,False
2025-01-07,1.1224,1.1224,0.0404,False
2025-01-08,1.123,1.123,0.0005,False
2025-01-09,1.1267,1.1267,0.0033,False
2025-01-10,1.1206,1.1206,-0.0054,False
2025-01-13,1.1175,1.1175,-0.0028000000000000004,False
2025-01-14,1.16,1.16,0.038,False
2025-01-15,1.1571,1.1571,-0.0025,False
2025-01-16,1.134,1.134,-0.02,False
2025-01-17,1.1599,1.1599,0.022799999999999997,False
2025-01-20,1.1576,1.1576,-0.002,False
2025-01-21,1.1739,1.1739,0.0141,False
2025-01-22,1.1725,1.1725,-0.0012,False
2025-01-23,1.1556,1.1556,-0.0144,False
2025-01-24,1.1679,1.1679,0.0106,False
2025-01-27,1.1331,1.1331,-0.0298,False
2025-02-05,1.155,1.155,0.019299999999999998,False
2025-02-06,1.2,1.2,0.039,False
2025-02-07,1.2039,1.2039,0.0032,False
2025-02-10,1.2159,1.2159,0.01,False
2025-02-11,1.2041,1.2041,-0.0097,False
2025-02-12,1.2412,1.2412,0.0308,False
2025-02-13,1.2051,1.2051,-0.0291,False
2025-02-14,1.2086,1.2086,0.0029,False
2025-02-17,1.2269,1.2269,0.0151,False
2025-02-18,1.2025,1.2025,-0.0199,False
2025-02-19,1.2496,1.2496,0.0392,False
2025-02-20,1.2446,1.2446,-0.004,False
2025-02-21,1.3123,1.3123,0.054400000000000004,False
2025-02-24,1.3205,1.3205,0.0062,False
2025-02-25,1.3178,1.3178,-0.002,False
2025-02-26,1.3383,1.3383,0.015600000000000001,False
2025-02-27,1.3257,1.3257,-0.009399999999999999,False
2025-02-28,1.2644,1.2644,-0.0462,False
2025-03-03,1.2409,1.2409,-0.018600000000000002,False
2025-03-04,1.2696,1.2696,0.0231,False
2025-03-05,1.2803,1.2803,0.0084,False
2025-03-06,1.3142,1.3142,0.0265,False
2025-03-07,1.2941,1.2941,-0.015300000000000001,False
2025-03-10,1.2923,1.2923,-0.0014000000000000002,False
2025-03-11,1.2861,1.2861,-0.0048,False
2025-03-12,1.2839,1.2839,-0.0017000000000000001,False
2025-03-13,1.2502,1.2502,-0.0262,False
2025-03-14,1.2704,1.2704,0.016200000000000003,False
2025-03-17,1.2686,1.2686,-0.0014000000000000002,False
2025-03-18,1.2757,1.2757,0.005600000000000001,False
2025-03-19,1.2576,1.2576,-0.014199999999999999,False
2025-03-20,1.2459,1.2459,-0.009300000000000001,False
2025-03-21,1.2142,1.2142,-0.0254,False
2025-03-24,1.2203,1.2203,0.005,False
2025-03-25,1.1949,1.1949,-0.0208,False
2025-03-26,1.1953,1.1953,0.0003,False
2025-03-27,1.2058,1.2058,0.0088,False
2025-03-28,1.1888,1.1888,-0.0141,False
2025-03-31,1.1891,1.1891,0.0003,False
2025-04-01,1.1906,1.1906,0.0013,False
2025-04-02,1.1899,1.1899,-0.0006,False
2025-04-03,1.1821,1.1821,-0.0066,False
2025-04-07,1.0766,1.0766,-0.0892,False
2025-04-08,1.0786,1.0786,0.0019,False
2025-04-09,1.1285,1.1285,0.0463,False
2025-04-10,1.1412,1.1412,0.0113,False
2025-04-11,1.1904,1.1904,0.0431,False
2025-04-14,1.192,1.192,0.0013,False
2025-04-15,1.1794,1.1794,-0.0106,False
2025-04-16,1.1858,1.1858,0.0054,False
2025-04-17,1.1914,1.1914,0.004699999999999999,False
2025-04-18,1.1792,1.1792,-0.0102,False
2025-04-21,1.1906,1.1906,0.0097,False
2025-04-22,1.1868,1.1868,-0.0032,False
2025-04-23,1.1887,1.1887,0.0016,False
2025-04-24,1.174,1.174,-0.0124,False
2025-04-25,1.1716,1.1716,-0.002,False
2025-04-28,1.1721,1.1721,0.0004,False
2025-04-29,1.1834,1.1834,0.0096,False
2025-04-30,1.1972,1.1972,0.011699999999999999,False
2025-05-06,1.218,1.218,0.0174,False
2025-05-07,1.2114,1.2114,-0.0054,False
2025-05-08,1.2059,1.2059,-0.0045000000000000005,False
2025-05-09,1.1803,1.1803,-0.0212,False
2025-05-12,1.187,1.187,0.005699999999999999,False
2025-05-13,1.1802,1.1802,-0.005699999999999999,False
2025-05-14,1.1846,1.1846,0.0037,False
2025-05-15,1.1619,1.1619,-0.0192,False
2025-05-16,1.1598,1.1598,-0.0018,False
2025-05-19,1.1644,1.1644,0.004,False
2025-05-20,1.1692,1.1692,0.0040999999999999995,False
2025-05-21,1.1583,1.1583,-0.009300000000000001,False
2025-05-22,1.1538,1.1538,-0.0039000000000000003,False
2025-05-23,1.1375,1.1375,-0.0141,False
2025-05-26,1.1453,1.1453,0.0069,False
2025-05-27,1.1324,1.1324,-0.0113,False
2025-05-28,1.1245,1.1245,-0.006999999999999999,False
2025-05-29,1.146,1.146,0.0191,False
2025-05-30,1.1296,1.1296,-0.0143,False
2025-06-03,1.1384,1.1384,0.0078000000000000005,False
2025-06-04,1.1428,1.1428,0.0039000000000000003,False
2025-06-05,1.1653,1.1653,0.0197,False
2025-06-06,1.1656,1.1656,0.0003,False
2025-06-09,1.1669,1.1669,0.0011,False
2025-06-10,1.1409,1.1409,-0.0223,False
2025-06-11,1.1406,1.1406,-0.0003,False
2025-06-12,1.1304,1.1304,-0.0089,False
2025-06-13,1.1278,1.1278,-0.0023,False
2025-06-16,1.13,1.13,0.002,False
2025-06-17,1.1258,1.1258,-0.0037,False
2025-06-18,1.1341,1.1341,0.0074,False
2025-06-19,1.1342,1.1342,0.0001,False
2025-06-20,1.1275,1.1275,-0.0059,False
2025-06-23,1.1388,1.1388,0.01,False
2025-06-24,1.1587,1.1587,0.0175,False
2025-06-25,1.1794,1.1794,0.0179,False
2025-06-26,1.1682,1.1682,-0.0095,False
2025-06-27,1.1723,1.1723,0.0034999999999999996,False
2025-06-30,1.1886,1.1886,0.0139,False
2025-07-01,1.1838,1.1838,-0.004,False
2025-07-02,1.1611,1.1611,-0.0192,False
2025-07-03,1.1628,1.1628,0.0015,False
2025-07-04,1.1611,1.1611,-0.0015,False
2025-07-07,1.1577,1.1577,-0.0029,False
2025-07-08,1.171,1.171,0.0115,False
2025-07-09,1.1576,1.1576,-0.011399999999999999,False
2025-07-10,1.1541,1.1541,-0.003,False
2025-07-11,1.1707,1.1707,0.0144,False
2025-07-14,1.1636,1.1636,-0.0060999999999999995,False
2025-07-15,1.162,1.162,-0.0014000000000000002,False
2025-07-16,1.1646,1.1646,0.0022,False
2025-07-17,1.1716,1.1716,0.006,False
2025-07-18,1.1736,1.1736,0.0017000000000000001,False
2025-07-21,1.1748,1.1748,0.001,False
2025-07-22,1.1769,1.1769,0.0018,False
2025-07-23,1.1861,1.1861,0.0078000000000000005,False
2025-07-24,1.2019,1.2019,0.013300000000000001,False
2025-07-25,1.2273,1.2273,0.021099999999999997,False
2025-07-28,1.2243,1.2243,-0.0024,False
2025-07-29,1.242,1.242,0.014499999999999999,False
2025-07-30,1.2315,1.2315,-0.0085,False
2025-07-31,1.2184,1.2184,-0.0106,False
2025-08-01,1.2063,1.2063,-0.009899999999999999,False
2025-08-04,1.223,1.223,0.0138,False
2025-08-05,1.2251,1.2251,0.0017000000000000001,False
2025-08-06,1.2357,1.2357,0.0087,False
2025-08-07,1.2429,1.2429,0.0058,False
2025-08-08,1.2192,1.2192,-0.0191,False
2025-08-11,1.228,1.228,0.0072,False
2025-08-12,1.258,1.258,0.024399999999999998,False
2025-08-13,1.2693,1.2693,0.009000000000000001,False
2025-08-14,1.2779,1.2779,0.0068000000000000005,False
2025-08-15,1.3003,1.3003,0.0175,False
2025-08-18,1.3253,1.3253,0.0192,False
2025-08-19,1.3112,1.3112,-0.0106,False
2025-08-20,1.3559,1.3559,0.0341,False
2025-08-21,1.3497,1.3497,-0.0046,False
2025-08-22,1.4527,1.4527,0.07629999999999999,False
2025-08-25,1.4788,1.4788,0.018000000000000002,False
2025-08-26,1.4691,1.4691,-0.0066,False
2025-08-27,1.4714,1.4714,0.0016,False
2025-08-28,1.5688,1.5688,0.0662,False
2025-08-29,1.5325,1.5325,-0.0231,False
2025-09-01,1.5489,1.5489,0.010700000000000001,False
2025-09-02,1.4936,1.4936,-0.035699999999999996,False
2025-09-03,1.4721,1.4721,-0.0144,False
2025-09-04,1.3649,1.3649,-0.0728,False
2025-09-05,1.4104,1.4104,0.0333,False
2025-09-08,1.4015,1.4015,-0.0063,False
2025-09-09,1.3713,1.3713,-0.0215,False
2025-09-10,1.3849,1.3849,0.009899999999999999,False
2025-09-11,1.4278,1.4278,0.031,False
2025-09-12,1.4348,1.4348,0.0049,False
2025-09-15,1.4444,1.4444,0.0067,False
2025-09-16,1.4483,1.4483,0.0027,False
2025-09-17,1.5532,1.5532,0.0724,False
2025-09-18,1.5728,1.5728,0.0126,False
2025-09-19,1.6167,1.6167,0.0279,False
2025-09-22,1.6263,1.6263,0.0059,False
2025-09-23,1.624,1.624,-0.0014000000000000002,False
2025-09-24,1.6758,1.6758,0.0319,False
2025-09-25,1.6695,1.6695,-0.0038,False
2025-09-26,1.6311,1.6311,-0.023,False
2025-09-29,1.6425,1.6425,0.006999999999999999,False
2025-09-30,1.681,1.681,0.023399999999999997,False
2025-10-09,1.6856,1.6856,0.0027,False
2025-10-10,1.6271,1.6271,-0.0347,False
2025-10-13,1.7183,1.7183,0.056100000000000004,False
2025-10-14,1.6386,1.6386,-0.0464,False
2025-10-15,1.6383,1.6383,-0.0002,False
2025-10-16,1.6159,1.6159,-0.0137,False
2025-10-17,1.5597,1.5597,-0.0348,False
2025-10-20,1.5683,1.5683,0.0055000000000000005,False
2025-10-21,1.6048,1.6048,0.0233,False
2025-10-22,1.6242,1.6242,0.0121,False
2025-10-23,1.5942,1.5942,-0.018500000000000003,False
2025-10-24,1.668,1.668,0.0463,False
2025-10-27,1.6813,1.6813,0.008,False
2025-10-28,1.6561,1.6561,-0.015,False
2025-10-29,1.6675,1.6675,0.0069,False
2025-10-30,1.6194,1.6194,-0.0288,False
2025-10-31,1.567,1.567,-0.032400000000000005,False
2025-11-03,1.5564,1.5564,-0.0068000000000000005,False
2025-11-04,1.5427,1.5427,-0.0088,False
2025-11-05,1.5423,1.5423,-0.0003,False
2025-11-06,1.6047,1.6047,0.0405,False
2025-11-07,1.5839,1.5839,-0.013000000000000001,False
2025-11-10,1.5742,1.5742,-0.0060999999999999995,False
2025-11-11,1.545,1.545,-0.018500000000000003,False
2025-11-12,1.5502,1.5502,0.0034000000000000002,False
2025-11-13,1.5635,1.5635,0.0086,False
2025-11-14,1.5152,1.5152,-0.030899999999999997,False
2025-11-17,1.5071,1.5071,-0.0053,False
2025-11-18,1.5284,1.5284,0.0141,False
2025-11-19,1.5102,1.5102,-0.011899999999999999,False
2025-11-20,1.4914,1.4914,-0.0124,False
2025-11-21,1.4228,1.4228,-0.046,False
2025-11-24,1.4226,1.4226,-0.0001,False
2025-11-25,1.4347,1.4347,0.0085,False
2025-11-26,1.4585,1.4585,0.0166,False
2025-11-27,1.4512,1.4512,-0.005,False
2025-11-28,1.4846,1.4846,0.023,False
2025-12-01,1.4722,1.4722,-0.0084,False
2025-12-02,1.4481,1.4481,-0.016399999999999998,False
2025-12-03,1.4387,1.4387,-0.006500000000000001,False
2025-12-04,1.4709,1.4709,0.022400000000000003,False
2025-12-05,1.4641,1.4641,-0.0046,False
2025-12-08,1.5154,1.5154,0.035,False
2025-12-09,1.5086,1.5086,-0.0045000000000000005,False
2025-12-10,1.5012,1.5012,-0.0049,False
2025-12-11,1.4791,1.4791,-0.0147,False
2025-12-12,1.5071,1.5071,0.0189,False
2025-12-15,1.4508,1.4508,-0.0374,False
2025-12-16,1.4247,1.4247,-0.018000000000000002,False
2025-12-17,1.4659,1.4659,0.028900000000000002,False
2025-12-18,1.444,1.444,-0.0149,False
2025-12-19,1.4357,1.4357,-0.005699999999999999,False
2025-12-22,1.4969,1.4969,0.0426,False
2025-12-23,1.5096,1.5096,0.0085,False
2025-12-24,1.5287,1.5287,0.0127,False
2025-12-25,1.5249,1.5249,-0.0025,False
2025-12-26,1.5112,1.5112,-0.009000000000000001,False
2025-12-29,1.524,1.524,0.0085,False
2025-12-30,1.4979,1.4979,-0.0171,False
2025-12-31,1.5643,1.5643,0.0443,False
2026-01-05,1.6099,1.6099,0.0292,False
2026-01-06,1.6652,1.6652,0.034300000000000004,False
2026-01-07,1.6813,1.6813,0.0097,False
2026-01-08,1.7891,1.7891,0.0641,False
2026-01-09,1.8704,1.8704,0.0454,False
2026-01-12,2.0334,2.0334,0.08710000000000001,False
2026-01-13,1.9786,1.9786,-0.0269,False
2026-01-14,1.9727,1.9727,-0.003,False
2026-01-15,1.8816,1.8816,-0.0462,False
2026-01-16,1.8907,1.8907,0.0048,False
2026-01-19,1.8908,1.8908,0.0001,False
2026-01-20,1.8039,1.8039,-0.046,False
2026-01-21,1.7853,1.7853,-0.0103,False
2026-01-22,1.8541,1.8541,0.0385,False
2026-01-23,2.0519,2.0519,0.1067,False
2026-01-26,1.9679,1.9679,-0.0409,False
2026-01-27,1.9919,1.9919,0.012199999999999999,False
2026-01-28,1.9567,1.9567,-0.0177,False
2026-01-29,1.9423,1.9423,-0.0074,False
2026-01-30,1.918,1.918,-0.0125,False
2026-02-02,1.8961,1.8961,-0.011399999999999999,False
2026-02-03,2.0401,2.0401,0.0759,False
2026-02-04,2.0321,2.0321,-0.0039000000000000003,False
2026-02-05,1.9452,1.9452,-0.042800000000000005,False
2026-02-06,1.957,1.957,0.0060999999999999995,False
2026-02-09,2.0016,2.0016,0.022799999999999997,False
2026-02-10,1.9576,1.9576,-0.022000000000000002,False
2026-02-11,1.9225,1.9225,-0.0179,False
2026-02-12,1.9319,1.9319,0.0049,False
2026-02-13,1.877,1.877,-0.028399999999999998,False
2026-02-24,1.8586,1.8586,-0.0098,False
2026-02-25,1.8748,1.8748,0.0087,False
2026-02-26,1.884,1.884,0.0049,False
2026-02-27,1.9424,1.9424,0.031,False
