date,nav,nav_acc,daily_ret,suspicious_jump
2018-07-02,0.9935,0.9935,-0.006997,False
2018-07-03,0.9991,0.9991,0.005637,False
2018-07-04,0.9932,0.9932,-0.0059050000000000005,False
2018-07-05,0.9869,0.9869,-0.006343,False
2018-07-06,0.9879,0.9879,0.001013,False
2018-07-09,0.9989,0.9989,0.011134999999999999,False
2018-07-10,1.002,1.002,0.0031030000000000003,False
2018-07-11,0.9918,0.9918,-0.01018,False
2018-07-12,1.0038,1.0038,0.012099,False
2018-07-13,1.0026,1.0026,-0.0011949999999999999,False
2018-07-16,1.0017,1.0017,-0.000898,False
2018-07-17,1.0032,1.0032,0.001497,False
2018-07-18,1.0014,1.0014,-0.001794,False
2018-07-19,0.9989,0.9989,-0.002497,False
2018-07-20,1.0093,1.0093,0.010410999999999998,False
2018-07-23,1.0185,1.0185,0.009115,False
2018-07-24,1.0236,1.0236,0.005007,False
2018-07-25,1.0214,1.0214,-0.002149,False
2018-07-26,1.0163,1.0163,-0.004993,False
2018-07-27,1.0136,1.0136,-0.002657,False
2018-07-30,1.008,1.008,-0.0055249999999999995,False
2018-07-31,1.0071,1.0071,-0.000893,False
2018-08-01,0.991,0.991,-0.015986,False
2018-08-02,0.9694,0.9694,-0.021796000000000003,False
2018-08-03,0.9662,0.9662,-0.003301,False
2018-08-06,0.9535,0.9535,-0.013144,False
2018-08-07,0.9751,0.9751,0.022653,False
2018-08-08,0.965,0.965,-0.010358000000000001,False
2018-08-09,0.9784,0.9784,0.013886,False
2018-08-10,0.981,0.981,0.002657,False
2018-08-13,0.9822,0.9822,0.0012230000000000001,False
2018-08-14,0.9797,0.9797,-0.002545,False
2018-08-15,0.9703,0.9703,-0.009595,False
2018-08-16,0.9621,0.9621,-0.008451,False
2018-08-17,0.955,0.955,-0.00738,False
2018-08-20,0.9592,0.9592,0.004398,False
2018-08-21,0.9649,0.9649,0.005941999999999999,False
2018-08-22,0.9603,0.9603,-0.004767,False
2018-08-23,0.962,0.962,0.0017699999999999999,False
2018-08-24,0.9585,0.9585,-0.003638,False
2018-08-27,0.9708,0.9708,0.012833,False
2018-08-28,0.9722,0.9722,0.001442,False
2018-08-29,0.972,0.972,-0.000206,False
2018-08-30,0.962,0.962,-0.010287999999999999,False
2018-08-31,0.9595,0.9595,-0.002599,False
2018-09-03,0.9621,0.9621,0.00271,False
2018-09-04,0.97,0.97,0.008211000000000001,False
2018-09-05,0.9622,0.9622,-0.008041,False
2018-09-06,0.9603,0.9603,-0.001975,False
2018-09-07,0.9605,0.9605,0.000208,False
2018-09-10,0.9529,0.9529,-0.007913,False
2018-09-11,0.9544,0.9544,0.001574,False
2018-09-12,0.9544,0.9544,0.0,False
2018-09-13,0.9596,0.9596,0.005448,False
2018-09-14,0.9551,0.9551,-0.004689,False
2018-09-17,0.954,0.954,-0.001152,False
2018-09-18,0.9566,0.9566,0.002725,False
2018-09-19,0.9596,0.9596,0.003136,False
2018-09-20,0.9579,0.9579,-0.001772,False
2018-09-21,0.96,0.96,0.002192,False
2018-09-25,0.9613,0.9613,0.001354,False
2018-09-26,0.9618,0.9618,0.00052,False
2018-09-27,0.9592,0.9592,-0.0027029999999999997,False
2018-09-28,0.9609,0.9609,0.001772,False
2018-10-08,0.954,0.954,-0.007181,False
2018-10-09,0.9512,0.9512,-0.0029349999999999997,False
2018-10-10,0.9519,0.9519,0.000736,False
2018-10-11,0.937,0.937,-0.015653,False
2018-10-12,0.9364,0.9364,-0.00064,False
2018-10-15,0.9341,0.9341,-0.0024560000000000003,False
2018-10-16,0.9335,0.9335,-0.0006419999999999999,False
2018-10-17,0.9371,0.9371,0.003856,False
2018-10-18,0.9286,0.9286,-0.009071000000000001,False
2018-10-19,0.9353,0.9353,0.007215,False
2018-10-22,0.958,0.958,0.02427,False
2018-10-23,0.9433,0.9433,-0.015344,False
2018-10-24,0.9454,0.9454,0.002226,False
2018-10-25,0.9398,0.9398,-0.005923,False
2018-10-26,0.9446,0.9446,0.005107,False
2018-10-29,0.9364,0.9364,-0.008681,False
2018-10-30,0.9372,0.9372,0.000854,False
2018-10-31,0.9489,0.9489,0.012484,False
2018-11-01,0.9516,0.9516,0.002845,False
2018-11-02,0.9736,0.9736,0.023119,False
2018-11-05,0.9743,0.9743,0.000719,False
2018-11-06,0.9717,0.9717,-0.0026690000000000004,False
2018-11-07,0.9646,0.9646,-0.007307,False
2018-11-08,0.9602,0.9602,-0.004561,False
2018-11-09,0.9533,0.9533,-0.0071860000000000005,False
2018-11-12,0.9681,0.9681,0.015525,False
2018-11-13,0.9767,0.9767,0.008883,False
2018-11-14,0.9702,0.9702,-0.0066549999999999995,False
2018-11-15,0.9851,0.9851,0.015358,False
2018-11-16,0.9866,0.9866,0.0015229999999999998,False
2018-11-19,0.9913,0.9913,0.004764,False
2018-11-20,0.9746,0.9746,-0.016847,False
2018-11-21,0.9739,0.9739,-0.000718,False
2018-11-22,0.9706,0.9706,-0.003388,False
2018-11-23,0.9427,0.9427,-0.028745,False
2018-11-26,0.9448,0.9448,0.002228,False
2018-11-27,0.9481,0.9481,0.003493,False
2018-11-28,0.9575,0.9575,0.009915,False
2018-11-29,0.9445,0.9445,-0.013576999999999999,False
2018-11-30,0.9501,0.9501,0.005929,False
2018-12-03,0.9721,0.9721,0.023155000000000002,False
2018-12-04,0.9728,0.9728,0.0007199999999999999,False
2018-12-05,0.9672,0.9672,-0.005757,False
2018-12-06,0.9526,0.9526,-0.015095,False
2018-12-07,0.9568,0.9568,0.004409,False
2018-12-10,0.9446,0.9446,-0.012750999999999998,False
2018-12-11,0.948,0.948,0.0035989999999999998,False
2018-12-12,0.943,0.943,-0.005274,False
2018-12-13,0.9526,0.9526,0.01018,False
2018-12-14,0.9327,0.9327,-0.02089,False
2018-12-17,0.9317,0.9317,-0.001072,False
2018-12-18,0.9266,0.9266,-0.005474,False
2018-12-19,0.9177,0.9177,-0.009605,False
2018-12-20,0.9204,0.9204,0.002942,False
2018-12-21,0.9165,0.9165,-0.004237,False
2018-12-24,0.9266,0.9266,0.01102,False
2018-12-25,0.9147,0.9147,-0.012843,False
2018-12-26,0.9137,0.9137,-0.001093,False
2018-12-27,0.9016,0.9016,-0.013243,False
2018-12-28,0.9029,0.9029,0.001442,False
2018-12-31,0.9028,0.9028,0.0,False
2019-01-02,0.9055,0.9055,0.0028799999999999997,False
2019-01-03,0.9061,0.9061,0.000663,False
2019-01-04,0.9291,0.9291,0.025384000000000004,False
2019-01-07,0.9536,0.9536,0.02637,False
2019-01-08,0.9463,0.9463,-0.0076549999999999995,False
2019-01-09,0.9474,0.9474,0.001162,False
2019-01-10,0.9453,0.9453,-0.0022170000000000002,False
2019-01-11,0.953,0.953,0.008146,False
2019-01-14,0.9481,0.9481,-0.005142,False
2019-01-15,0.9598,0.9598,0.01234,False
2019-01-16,0.959,0.959,-0.000834,False
2019-01-17,0.9491,0.9491,-0.010323,False
2019-01-18,0.9571,0.9571,0.008428999999999999,False
2019-01-21,0.963,0.963,0.006163999999999999,False
2019-01-22,0.9502,0.9502,-0.013292,False
2019-01-23,0.9551,0.9551,0.005157,False
2019-01-24,0.9597,0.9597,0.004816,False
2019-01-25,0.9527,0.9527,-0.007294,False
2019-01-28,0.9488,0.9488,-0.0040939999999999995,False
2019-01-29,0.9357,0.9357,-0.013807,False
2019-01-30,0.9227,0.9227,-0.013892999999999999,False
2019-01-31,0.9169,0.9169,-0.006286000000000001,False
2019-02-01,0.9338,0.9338,0.018432,False
2019-02-11,0.9486,0.9486,0.015849,False
2019-02-12,0.9542,0.9542,0.005903,False
2019-02-13,0.9699,0.9699,0.016454,False
2019-02-14,0.9746,0.9746,0.004846,False
2019-02-15,0.9659,0.9659,-0.008927000000000001,False
2019-02-18,0.9882,0.9882,0.023087,False
2019-02-19,0.9925,0.9925,0.004351,False
2019-02-20,0.9951,0.9951,0.00262,False
2019-02-21,0.989,0.989,-0.00613,False
2019-02-22,1.0106,1.0106,0.021840000000000002,False
2019-02-25,1.0559,1.0559,0.044825,False
2019-02-26,1.0479,1.0479,-0.007576,False
2019-02-27,1.0411,1.0411,-0.006489,False
2019-02-28,1.0458,1.0458,0.004514000000000001,False
2019-03-01,1.051,1.051,0.004972,False
2019-03-04,1.0714,1.0714,0.01941,False
2019-03-05,1.0997,1.0997,0.026414,False
2019-03-06,1.1146,1.1146,0.013549,False
2019-03-07,1.1383,1.1383,0.021263,False
2019-03-08,1.1012,1.1012,-0.032591999999999996,False
2019-03-11,1.1462,1.1462,0.040865,False
2019-03-12,1.1761,1.1761,0.026086,False
2019-03-13,1.1429,1.1429,-0.028229,False
2019-03-14,1.1014,1.1014,-0.036311,False
2019-03-15,1.1104,1.1104,0.008171000000000001,False
2019-03-18,1.1341,1.1341,0.021344,False
2019-03-19,1.1481,1.1481,0.012345,False
2019-03-20,1.1392,1.1392,-0.007752,False
2019-03-21,1.1544,1.1544,0.013343,False
2019-03-22,1.1526,1.1526,-0.001559,False
2019-03-25,1.1422,1.1422,-0.009023,False
2019-03-26,1.1211,1.1211,-0.018473,False
2019-03-27,1.1195,1.1195,-0.0014269999999999999,False
2019-03-28,1.112,1.112,-0.006699,False
2019-03-29,1.1429,1.1429,0.027788,False
2019-04-01,1.1867,1.1867,0.038324,False
2019-04-02,1.1952,1.1952,0.007163,False
2019-04-03,1.1991,1.1991,0.003263,False
2019-04-04,1.1957,1.1957,-0.002835,False
2019-04-08,1.1783,1.1783,-0.014552,False
2019-04-09,1.1751,1.1751,-0.002716,False
2019-04-10,1.1706,1.1706,-0.0038290000000000004,False
2019-04-11,1.1559,1.1559,-0.012558,False
2019-04-12,1.1607,1.1607,0.0041530000000000004,False
2019-04-15,1.1531,1.1531,-0.006548000000000001,False
2019-04-16,1.1767,1.1767,0.020467,False
2019-04-17,1.1846,1.1846,0.006714,False
2019-04-18,1.1743,1.1743,-0.008695000000000001,False
2019-04-19,1.18,1.18,0.004854,False
2019-04-22,1.164,1.164,-0.013559000000000002,False
2019-04-23,1.1414,1.1414,-0.019416,False
2019-04-24,1.1471,1.1471,0.004994,False
2019-04-25,1.1094,1.1094,-0.032865000000000005,False
2019-04-26,1.0992,1.0992,-0.009194,False
2019-04-29,1.0785,1.0785,-0.018832,False
2019-04-30,1.0849,1.0849,0.005934,False
2019-05-06,1.0169,1.0169,-0.062679,False
2019-05-07,1.0231,1.0231,0.006097,False
2019-05-08,1.0194,1.0194,-0.003616,False
2019-05-09,1.0153,1.0153,-0.004022,False
2019-05-10,1.0484,1.0484,0.032601,False
2019-05-13,1.0393,1.0393,-0.00868,False
2019-05-14,1.0354,1.0354,-0.0037530000000000003,False
2019-05-15,1.0477,1.0477,0.011878999999999999,False
2019-05-16,1.0581,1.0581,0.009927,False
2019-05-17,1.0287,1.0287,-0.027785999999999998,False
2019-05-20,1.0402,1.0402,0.011179,False
2019-05-21,1.0534,1.0534,0.01269,False
2019-05-22,1.0532,1.0532,-0.00018999999999999998,False
2019-05-23,1.0438,1.0438,-0.008924999999999999,False
2019-05-24,1.029,1.029,-0.014178999999999999,False
2019-05-27,1.0519,1.0519,0.022254999999999997,False
2019-05-28,1.0515,1.0515,-0.00037999999999999997,False
2019-05-29,1.0585,1.0585,0.006657,False
2019-05-30,1.0523,1.0523,-0.005857,False
2019-05-31,1.049,1.049,-0.003136,False
2019-06-03,1.0392,1.0392,-0.009342,False
2019-06-04,1.0262,1.0262,-0.012509999999999999,False
2019-06-05,1.0268,1.0268,0.000585,False
2019-06-06,1.0145,1.0145,-0.011979,False
2019-06-10,1.0253,1.0253,0.010646,False
2019-06-11,1.0498,1.0498,0.023895,False
2019-06-12,1.0492,1.0492,-0.000572,False
2019-06-13,1.0503,1.0503,0.001048,False
2019-06-14,1.0412,1.0412,-0.008664,False
2019-06-17,1.0423,1.0423,0.001056,False
2019-06-18,1.0394,1.0394,-0.002782,False
2019-06-19,1.0471,1.0471,0.0074080000000000005,False
2019-06-20,1.0637,1.0637,0.015853,False
2019-06-21,1.0721,1.0721,0.007897,False
2019-06-24,1.0699,1.0699,-0.002052,False
2019-06-25,1.0653,1.0653,-0.004299,False
2019-06-26,1.0619,1.0619,-0.003192,False
2019-06-27,1.0652,1.0652,0.003108,False
2019-06-28,1.0558,1.0558,-0.008825,False
2019-06-30,1.0557,1.0557,0.0,False
2019-07-01,1.0736,1.0736,0.016859,False
2019-07-02,1.0734,1.0734,-0.000186,False
2019-07-03,1.0632,1.0632,-0.009503000000000001,False
2019-07-04,1.0629,1.0629,-0.00028199999999999997,False
2019-07-05,1.0649,1.0649,0.001882,False
2019-07-08,1.0285,1.0285,-0.034182000000000004,False
2019-07-09,1.0305,1.0305,0.0019450000000000001,False
2019-07-10,1.0262,1.0262,-0.004173,False
2019-07-11,1.0254,1.0254,-0.00078,False
2019-07-12,1.0269,1.0269,0.001463,False
2019-07-15,1.0448,1.0448,0.017431000000000002,False
2019-07-16,1.0474,1.0474,0.002489,False
2019-07-17,1.0448,1.0448,-0.002482,False
2019-07-18,1.0302,1.0302,-0.013974,False
2019-07-19,1.0388,1.0388,0.008348,False
2019-07-22,1.0159,1.0159,-0.022045,False
2019-07-23,1.027,1.027,0.010926,False
2019-07-24,1.04,1.04,0.012658,False
2019-07-25,1.0411,1.0411,0.0010580000000000001,False
2019-07-26,1.0441,1.0441,0.002882,False
2019-07-29,1.0446,1.0446,0.000479,False
2019-07-30,1.0508,1.0508,0.005935,False
2019-07-31,1.0447,1.0447,-0.005805,False
2019-08-01,1.0361,1.0361,-0.008232,False
2019-08-02,1.0286,1.0286,-0.007239,False
2019-08-05,1.0253,1.0253,-0.003208,False
2019-08-06,1.0039,1.0039,-0.020872,False
2019-08-07,1.0031,1.0031,-0.000797,False
2019-08-08,1.005,1.005,0.001894,False
2019-08-09,0.9915,0.9915,-0.013432999999999999,False
2019-08-12,0.9982,0.9982,0.006757,False
2019-08-13,0.9955,0.9955,-0.0027050000000000004,False
2019-08-14,0.9987,0.9987,0.0032140000000000003,False
2019-08-15,1.0044,1.0044,0.005707,False
2019-08-16,1.0133,1.0133,0.008861,False
2019-08-19,1.0391,1.0391,0.025461,False
2019-08-20,1.044,1.044,0.004716000000000001,False
2019-08-21,1.0422,1.0422,-0.001724,False
2019-08-22,1.0465,1.0465,0.004126,False
2019-08-23,1.0426,1.0426,-0.003727,False
2019-08-26,1.0426,1.0426,0.0,False
2019-08-27,1.0589,1.0589,0.015634,False
2019-08-28,1.0596,1.0596,0.000661,False
2019-08-29,1.0694,1.0694,0.009249,False
2019-08-30,1.0672,1.0672,-0.002057,False
2019-09-02,1.1016,1.1016,0.032234,False
2019-09-03,1.1127,1.1127,0.010076,False
2019-09-04,1.1175,1.1175,0.004314,False
2019-09-05,1.1235,1.1235,0.0053690000000000005,False
2019-09-06,1.1228,1.1228,-0.000623,False
2019-09-09,1.1447,1.1447,0.019504999999999998,False
2019-09-10,1.1366,1.1366,-0.007076,False
2019-09-11,1.1307,1.1307,-0.005191,False
2019-09-12,1.1351,1.1351,0.003891,False
2019-09-16,1.1431,1.1431,0.007048,False
2019-09-17,1.112,1.112,-0.027207,False
2019-09-18,1.1157,1.1157,0.003327,False
2019-09-19,1.129,1.129,0.011921,False
2019-09-20,1.133,1.133,0.003543,False
2019-09-23,1.1226,1.1226,-0.009179,False
2019-09-24,1.1252,1.1252,0.002316,False
2019-09-25,1.0988,1.0988,-0.023462,False
2019-09-26,1.0617,1.0617,-0.033763999999999995,False
2019-09-27,1.0749,1.0749,0.012433000000000001,False
2019-09-30,1.0639,1.0639,-0.010234,False
2019-10-08,1.0562,1.0562,-0.007238,False
2019-10-09,1.0691,1.0691,0.012214000000000001,False
2019-10-10,1.0757,1.0757,0.006173,False
2019-10-11,1.0847,1.0847,0.008367,False
2019-10-14,1.1074,1.1074,0.020926999999999998,False
2019-10-15,1.084,1.084,-0.021131,False
2019-10-16,1.0782,1.0782,-0.005351,False
2019-10-17,1.0783,1.0783,9.3e-05,False
2019-10-18,1.0719,1.0719,-0.005935,False
2019-10-21,1.0613,1.0613,-0.009889,False
2019-10-22,1.0702,1.0702,0.008386,False
2019-10-23,1.0651,1.0651,-0.004765,False
2019-10-24,1.0632,1.0632,-0.001784,False
2019-10-25,1.0639,1.0639,0.000658,False
2019-10-28,1.086,1.086,0.020773,False
2019-10-29,1.0721,1.0721,-0.012799,False
2019-10-30,1.0627,1.0627,-0.008768,False
2019-10-31,1.0532,1.0532,-0.008939,False
2019-11-01,1.0598,1.0598,0.006267,False
2019-11-04,1.0644,1.0644,0.00434,False
2019-11-05,1.0687,1.0687,0.00404,False
2019-11-06,1.0596,1.0596,-0.008515,False
2019-11-07,1.0681,1.0681,0.008022,False
2019-11-08,1.0661,1.0661,-0.001872,False
2019-11-11,1.0415,1.0415,-0.023075000000000002,False
2019-11-12,1.0456,1.0456,0.0039369999999999995,False
2019-11-13,1.0481,1.0481,0.002391,False
2019-11-14,1.0553,1.0553,0.00687,False
2019-11-15,1.0471,1.0471,-0.00777,False
2019-11-18,1.0519,1.0519,0.0045839999999999995,False
2019-11-19,1.0806,1.0806,0.027284000000000003,False
2019-11-20,1.0725,1.0725,-0.007496,False
2019-11-21,1.0743,1.0743,0.001678,False
2019-11-22,1.0646,1.0646,-0.009029,False
2019-11-25,1.0594,1.0594,-0.004884,False
2019-11-26,1.0533,1.0533,-0.005758,False
2019-11-27,1.0485,1.0485,-0.004557,False
2019-11-28,1.0378,1.0378,-0.010204999999999999,False
2019-11-29,1.0316,1.0316,-0.005974,False
2019-12-02,1.0348,1.0348,0.0031019999999999997,False
2019-12-03,1.0365,1.0365,0.001643,False
2019-12-04,1.0331,1.0331,-0.00328,False
2019-12-05,1.036,1.036,0.002807,False
2019-12-06,1.0385,1.0385,0.0024129999999999998,False
2019-12-09,1.039,1.039,0.000481,False
2019-12-10,1.0347,1.0347,-0.004139,False
2019-12-11,1.0383,1.0383,0.003479,False
2019-12-12,1.0342,1.0342,-0.003948999999999999,False
2019-12-13,1.0504,1.0504,0.015664,False
2019-12-16,1.0569,1.0569,0.006188,False
2019-12-17,1.069,1.069,0.011449,False
2019-12-18,1.0653,1.0653,-0.003461,False
2019-12-19,1.07,1.07,0.004412,False
2019-12-20,1.0672,1.0672,-0.002617,False
2019-12-23,1.0558,1.0558,-0.010682,False
2019-12-24,1.0688,1.0688,0.012313000000000001,False
2019-12-25,1.071,1.071,0.002058,False
2019-12-26,1.0882,1.0882,0.01606,False
2019-12-27,1.0881,1.0881,-9.2e-05,False
2019-12-30,1.1111,1.1111,0.021138,False
2019-12-31,1.1206,1.1206,0.00855,False
2020-01-02,1.1396,1.1396,0.016955,False
2020-01-03,1.1412,1.1412,0.0014039999999999999,False
2020-01-06,1.1393,1.1393,-0.001665,False
2020-01-07,1.1455,1.1455,0.005442,False
2020-01-08,1.1264,1.1264,-0.016674,False
2020-01-09,1.1349,1.1349,0.007546000000000001,False
2020-01-10,1.1275,1.1275,-0.006520000000000001,False
2020-01-13,1.133,1.133,0.004878,False
2020-01-14,1.1327,1.1327,-0.000265,False
2020-01-15,1.1141,1.1141,-0.016420999999999998,False
2020-01-16,1.1084,1.1084,-0.005116000000000001,False
2020-01-17,1.1042,1.1042,-0.0037890000000000003,False
2020-01-20,1.1179,1.1179,0.012407,False
2020-01-21,1.1053,1.1053,-0.011271,False
2020-01-22,1.1255,1.1255,0.018276,False
2020-01-23,1.0972,1.0972,-0.025144000000000003,False
2020-02-03,1.0111,1.0111,-0.078472,False
2020-02-04,1.0518,1.0518,0.040253,False
2020-02-05,1.0725,1.0725,0.019681,False
2020-02-06,1.1059,1.1059,0.031142,False
2020-02-07,1.1192,1.1192,0.012025999999999998,False
2020-02-10,1.1265,1.1265,0.006523,False
2020-02-11,1.1288,1.1288,0.002042,False
2020-02-12,1.1587,1.1587,0.026488,False
2020-02-13,1.164,1.164,0.004574,False
2020-02-14,1.1591,1.1591,-0.00421,False
2020-02-17,1.2014,1.2014,0.036494,False
2020-02-18,1.2202,1.2202,0.015648,False
2020-02-19,1.1885,1.1885,-0.025979000000000002,False
2020-02-20,1.2137,1.2137,0.021203,False
2020-02-21,1.2363,1.2363,0.018621000000000002,False
2020-02-24,1.26,1.26,0.01917,False
2020-02-25,1.2774,1.2774,0.01381,False
2020-02-26,1.2076,1.2076,-0.054641999999999996,False
2020-02-27,1.204,1.204,-0.0029809999999999997,False
2020-02-28,1.143,1.143,-0.050664,False
2020-03-02,1.1704,1.1704,0.023972000000000004,False
2020-03-03,1.1778,1.1778,0.006323,False
2020-03-04,1.1834,1.1834,0.004755,False
2020-03-05,1.2039,1.2039,0.017322999999999998,False
2020-03-06,1.1836,1.1836,-0.016862,False
2020-03-09,1.1552,1.1552,-0.023995000000000002,False
2020-03-10,1.1669,1.1669,0.010128,False
2020-03-11,1.1544,1.1544,-0.010712,False
2020-03-12,1.1333,1.1333,-0.018278000000000003,False
2020-03-13,1.1188,1.1188,-0.012794000000000002,False
2020-03-16,1.072,1.072,-0.04183099999999999,False
2020-03-17,1.0611,1.0611,-0.010168,False
2020-03-18,1.0449,1.0449,-0.015267,False
2020-03-19,1.0222,1.0222,-0.021724999999999998,False
2020-03-20,1.0488,1.0488,0.026022,False
2020-03-23,1.0162,1.0162,-0.031083,False
2020-03-24,1.0495,1.0495,0.032769,False
2020-03-25,1.0841,1.0841,0.032968000000000004,False
2020-03-26,1.0873,1.0873,0.002952,False
2020-03-27,1.0922,1.0922,0.004507,False
2020-03-30,1.0788,1.0788,-0.012269,False
2020-03-31,1.0907,1.0907,0.011031,False
2020-04-01,1.0885,1.0885,-0.0020169999999999997,False
2020-04-02,1.1043,1.1043,0.014515,False
2020-04-03,1.1049,1.1049,0.000543,False
2020-04-07,1.129,1.129,0.021812,False
2020-04-08,1.1202,1.1202,-0.007795,False
2020-04-09,1.1323,1.1323,0.010802,False
2020-04-10,1.1274,1.1274,-0.004327,False
2020-04-13,1.1342,1.1342,0.006031999999999999,False
2020-04-14,1.1438,1.1438,0.008464000000000001,False
2020-04-15,1.1364,1.1364,-0.00647,False
2020-04-16,1.1387,1.1387,0.0020239999999999998,False
2020-04-17,1.1429,1.1429,0.0036880000000000003,False
2020-04-20,1.1452,1.1452,0.002012,False
2020-04-21,1.141,1.141,-0.003667,False
2020-04-22,1.1504,1.1504,0.008238,False
2020-04-23,1.1453,1.1453,-0.004433,False
2020-04-24,1.1425,1.1425,-0.002445,False
2020-04-27,1.1458,1.1458,0.002888,False
2020-04-28,1.1513,1.1513,0.0048,False
2020-04-29,1.1607,1.1607,0.008165,False
2020-04-30,1.1617,1.1617,0.000862,False
2020-05-06,1.1541,1.1541,-0.006542,False
2020-05-07,1.1504,1.1504,-0.003206,False
2020-05-08,1.164,1.164,0.011822,False
2020-05-11,1.1698,1.1698,0.0049830000000000004,False
2020-05-12,1.1717,1.1717,0.0016239999999999998,False
2020-05-13,1.1706,1.1706,-0.000939,False
2020-05-14,1.1654,1.1654,-0.004442,False
2020-05-15,1.1607,1.1607,-0.004033,False
2020-05-18,1.1642,1.1642,0.003015,False
2020-05-19,1.1681,1.1681,0.00335,False
2020-05-20,1.1678,1.1678,-0.000257,False
2020-05-21,1.1652,1.1652,-0.002226,False
2020-05-22,1.1484,1.1484,-0.014418,False
2020-05-25,1.1531,1.1531,0.004093,False
2020-05-26,1.1591,1.1591,0.005203,False
2020-05-27,1.1589,1.1589,-0.000173,False
2020-05-28,1.1674,1.1674,0.007335,False
2020-05-29,1.1647,1.1647,-0.002313,False
2020-06-01,1.1801,1.1801,0.013222000000000001,False
2020-06-02,1.1787,1.1787,-0.001186,False
2020-06-03,1.1857,1.1857,0.005939,False
2020-06-04,1.1924,1.1924,0.005651000000000001,False
2020-06-05,1.1969,1.1969,0.003774,False
2020-06-08,1.2063,1.2063,0.007854,False
2020-06-09,1.2113,1.2113,0.004144999999999999,False
2020-06-10,1.2071,1.2071,-0.003467,False
2020-06-11,1.2007,1.2007,-0.005302,False
2020-06-12,1.2086,1.2086,0.006579000000000001,False
2020-06-15,1.1938,1.1938,-0.012246,False
2020-06-16,1.211,1.211,0.014408,False
2020-06-17,1.2067,1.2067,-0.0035510000000000003,False
2020-06-18,1.2035,1.2035,-0.002652,False
2020-06-19,1.2252,1.2252,0.018031,False
2020-06-22,1.2291,1.2291,0.003183,False
2020-06-23,1.2387,1.2387,0.007811,False
2020-06-24,1.2372,1.2372,-0.001211,False
2020-06-29,1.2378,1.2378,0.000485,False
2020-06-30,1.2542,1.2542,0.013249,False
2020-07-01,1.2588,1.2588,0.0036680000000000003,False
2020-07-02,1.2658,1.2658,0.005561,False
2020-07-03,1.2654,1.2654,-0.00031600000000000004,False
2020-07-06,1.3095,1.3095,0.034851,False
2020-07-07,1.3149,1.3149,0.004124,False
2020-07-08,1.3586,1.3586,0.033234,False
2020-07-09,1.3765,1.3765,0.013175,False
2020-07-10,1.3676,1.3676,-0.0064659999999999995,False
2020-07-13,1.4159,1.4159,0.035317,False
2020-07-14,1.4065,1.4065,-0.006639000000000001,False
2020-07-15,1.3708,1.3708,-0.025382,False
2020-07-16,1.2818,1.2818,-0.064926,False
2020-07-17,1.3068,1.3068,0.019504,False
2020-07-20,1.344,1.344,0.028466,False
2020-07-21,1.3378,1.3378,-0.004613,False
2020-07-22,1.3418,1.3418,0.00299,False
2020-07-23,1.3453,1.3453,0.0026079999999999996,False
2020-07-24,1.2696,1.2696,-0.05627,False
2020-07-27,1.2739,1.2739,0.003387,False
2020-07-28,1.2947,1.2947,0.016328,False
2020-07-29,1.3395,1.3395,0.034603,False
2020-07-30,1.3289,1.3289,-0.007913,False
