date,nav,nav_acc,daily_ret,suspicious_jump
2024-06-11,1.583,1.583,-0.0104,False
2024-06-12,1.5821,1.5821,-0.0006,False
2024-06-13,1.5729,1.5729,-0.0058,False
2024-06-14,1.5751,1.5751,0.0014000000000000002,False
2024-06-17,1.5687,1.5687,-0.0040999999999999995,False
2024-06-18,1.5678,1.5678,-0.0006,False
2024-06-19,1.5546,1.5546,-0.0084,False
2024-06-20,1.5414,1.5414,-0.0085,False
2024-06-21,1.536,1.536,-0.0034999999999999996,False
2024-06-24,1.5271,1.5271,-0.0058,False
2024-06-25,1.5314,1.5314,0.0028000000000000004,False
2024-06-26,1.5397,1.5397,0.0054,False
2024-06-27,1.5275,1.5275,-0.0079,False
2024-06-28,1.5251,1.5251,-0.0016,False
2024-06-30,1.525,1.525,-0.0001,False
2024-07-01,1.5214,1.5214,-0.0024,False
2024-07-02,1.518,1.518,-0.0022,False
2024-07-03,1.5064,1.5064,-0.0076,False
2024-07-04,1.4985,1.4985,-0.0052,False
2024-07-05,1.5058,1.5058,0.0049,False
2024-07-08,1.4825,1.4825,-0.0155,False
2024-07-09,1.4953,1.4953,0.0086,False
2024-07-10,1.49,1.49,-0.0034999999999999996,False
2024-07-11,1.5088,1.5088,0.0126,False
2024-07-12,1.5102,1.5102,0.0009,False
2024-07-15,1.5046,1.5046,-0.0037,False
2024-07-16,1.4992,1.4992,-0.0036,False
2024-07-17,1.5074,1.5074,0.0055000000000000005,False
2024-07-18,1.5159,1.5159,0.005600000000000001,False
2024-07-19,1.5223,1.5223,0.0042,False
2024-07-22,1.5125,1.5125,-0.0064,False
2024-07-23,1.4765,1.4765,-0.023799999999999998,False
2024-07-24,1.4639,1.4639,-0.0085,False
2024-07-25,1.4576,1.4576,-0.0043,False
2024-07-26,1.4651,1.4651,0.0051,False
2024-07-29,1.4442,1.4442,-0.0143,False
2024-07-30,1.4322,1.4322,-0.0083,False
2024-07-31,1.4735,1.4735,0.0288,False
2024-08-01,1.4481,1.4481,-0.0172,False
2024-08-02,1.4445,1.4445,-0.0025,False
2024-08-05,1.4436,1.4436,-0.0006,False
2024-08-06,1.4525,1.4525,0.0062,False
2024-08-07,1.46,1.46,0.0052,False
2024-08-08,1.4656,1.4656,0.0038,False
2024-08-09,1.4583,1.4583,-0.005,False
2024-08-12,1.4625,1.4625,0.0029,False
2024-08-13,1.4557,1.4557,-0.0046,False
2024-08-14,1.4423,1.4423,-0.0092,False
2024-08-15,1.4472,1.4472,0.0034000000000000002,False
2024-08-16,1.4475,1.4475,0.0002,False
2024-08-19,1.4434,1.4434,-0.0028000000000000004,False
2024-08-20,1.4312,1.4312,-0.0085,False
2024-08-21,1.4281,1.4281,-0.0022,False
2024-08-22,1.4233,1.4233,-0.0034000000000000002,False
2024-08-23,1.4326,1.4326,0.006500000000000001,False
2024-08-26,1.4241,1.4241,-0.0059,False
2024-08-27,1.4303,1.4303,0.0044,False
2024-08-28,1.4191,1.4191,-0.0078000000000000005,False
2024-08-29,1.4344,1.4344,0.0108,False
2024-08-30,1.4597,1.4597,0.0176,False
2024-09-02,1.4368,1.4368,-0.015700000000000002,False
2024-09-03,1.4494,1.4494,0.0088,False
2024-09-04,1.4464,1.4464,-0.0021,False
2024-09-05,1.4472,1.4472,0.0006,False
2024-09-06,1.4293,1.4293,-0.0124,False
2024-09-09,1.4156,1.4156,-0.0096,False
2024-09-10,1.4058,1.4058,-0.0069,False
2024-09-11,1.4093,1.4093,0.0025,False
2024-09-12,1.3876,1.3876,-0.0154,False
2024-09-13,1.374,1.374,-0.0098,False
2024-09-18,1.3798,1.3798,0.0042,False
2024-09-19,1.3896,1.3896,0.0070999999999999995,False
2024-09-20,1.3818,1.3818,-0.005600000000000001,False
2024-09-23,1.3814,1.3814,-0.0003,False
2024-09-24,1.432,1.432,0.0366,False
2024-09-25,1.4421,1.4421,0.0070999999999999995,False
2024-09-26,1.5048,1.5048,0.0435,False
2024-09-27,1.5807,1.5807,0.0504,False
2024-09-30,1.6991,1.6991,0.07490000000000001,False
2024-10-08,1.7514,1.7514,0.0308,False
2024-10-09,1.6449,1.6449,-0.0608,False
2024-10-10,1.6718,1.6718,0.016399999999999998,False
2024-10-11,1.6298,1.6298,-0.025099999999999997,False
2024-10-14,1.6378,1.6378,0.0049,False
2024-10-15,1.5956,1.5956,-0.0258,False
2024-10-16,1.5814,1.5814,-0.0089,False
2024-10-17,1.5674,1.5674,-0.0089,False
2024-10-18,1.6094,1.6094,0.0268,False
2024-10-21,1.618,1.618,0.0053,False
2024-10-22,1.6351,1.6351,0.0106,False
2024-10-23,1.6367,1.6367,0.001,False
2024-10-24,1.626,1.626,-0.006500000000000001,False
2024-10-25,1.6331,1.6331,0.0044,False
2024-10-28,1.6463,1.6463,0.008100000000000001,False
2024-10-29,1.6271,1.6271,-0.011699999999999999,False
2024-10-30,1.6171,1.6171,-0.0060999999999999995,False
2024-10-31,1.5993,1.5993,-0.011000000000000001,False
2024-11-01,1.5973,1.5973,-0.0013,False
2024-11-04,1.6138,1.6138,0.0103,False
2024-11-05,1.6354,1.6354,0.0134,False
2024-11-06,1.6309,1.6309,-0.0028000000000000004,False
2024-11-07,1.6696,1.6696,0.023700000000000002,False
2024-11-08,1.6546,1.6546,-0.009000000000000001,False
2024-11-11,1.6553,1.6553,0.0004,False
2024-11-12,1.6516,1.6516,-0.0022,False
2024-11-13,1.6539,1.6539,0.0014000000000000002,False
2024-11-14,1.6316,1.6316,-0.013500000000000002,False
2024-11-15,1.6211,1.6211,-0.0064,False
2024-11-18,1.6054,1.6054,-0.0097,False
2024-11-19,1.611,1.611,0.0034999999999999996,False
2024-11-20,1.6248,1.6248,0.0086,False
2024-11-21,1.6262,1.6262,0.0009,False
2024-11-22,1.581,1.581,-0.0278,False
2024-11-25,1.573,1.573,-0.0051,False
2024-11-26,1.5762,1.5762,0.002,False
2024-11-27,1.5967,1.5967,0.013000000000000001,False
2024-11-28,1.5785,1.5785,-0.011399999999999999,False
2024-11-29,1.5958,1.5958,0.011000000000000001,False
2024-12-02,1.6113,1.6113,0.0097,False
2024-12-03,1.6169,1.6169,0.0034999999999999996,False
2024-12-04,1.6113,1.6113,-0.0034999999999999996,False
2024-12-05,1.6041,1.6041,-0.0045000000000000005,False
2024-12-06,1.6162,1.6162,0.0075,False
2024-12-09,1.6174,1.6174,0.0007000000000000001,False
2024-12-10,1.6317,1.6317,0.0088,False
2024-12-11,1.6384,1.6384,0.0040999999999999995,False
2024-12-12,1.6566,1.6566,0.0111,False
2024-12-13,1.6363,1.6363,-0.0123,False
2024-12-16,1.6152,1.6152,-0.0129,False
2024-12-17,1.6161,1.6161,0.0006,False
2024-12-18,1.6166,1.6166,0.0003,False
2024-12-19,1.617,1.617,0.0002,False
2024-12-20,1.6095,1.6095,-0.0046,False
2024-12-23,1.6022,1.6022,-0.0045000000000000005,False
2024-12-24,1.6186,1.6186,0.0102,False
2024-12-25,1.616,1.616,-0.0016,False
2024-12-26,1.6127,1.6127,-0.002,False
2024-12-27,1.6147,1.6147,0.0012,False
2024-12-30,1.617,1.617,0.0014000000000000002,False
2024-12-31,1.5995,1.5995,-0.0108,False
2025-01-02,1.5766,1.5766,-0.0143,False
2025-01-03,1.5651,1.5651,-0.0073,False
2025-01-06,1.5611,1.5611,-0.0026,False
2025-01-07,1.5627,1.5627,0.001,False
2025-01-08,1.5665,1.5665,0.0024,False
2025-01-09,1.5581,1.5581,-0.0054,False
2025-01-10,1.5434,1.5434,-0.009399999999999999,False
2025-01-13,1.5411,1.5411,-0.0015,False
2025-01-14,1.5721,1.5721,0.020099999999999996,False
2025-01-15,1.5685,1.5685,-0.0023,False
2025-01-16,1.5775,1.5775,0.005699999999999999,False
2025-01-17,1.5855,1.5855,0.0051,False
2025-01-20,1.5875,1.5875,0.0013,False
2025-01-21,1.5821,1.5821,-0.0034000000000000002,False
2025-01-22,1.5713,1.5713,-0.0068000000000000005,False
2025-01-23,1.5673,1.5673,-0.0025,False
2025-01-24,1.5751,1.5751,0.005,False
2025-01-27,1.5751,1.5751,0.0,False
2025-02-05,1.5637,1.5637,-0.0072,False
2025-02-06,1.5717,1.5717,0.0051,False
2025-02-07,1.584,1.584,0.0078000000000000005,False
2025-02-10,1.582,1.582,-0.0013,False
2025-02-11,1.5784,1.5784,-0.0023,False
2025-02-12,1.5827,1.5827,0.0027,False
2025-02-13,1.5812,1.5812,-0.0009,False
2025-02-14,1.5908,1.5908,0.0060999999999999995,False
2025-02-17,1.5858,1.5858,-0.0031,False
2025-02-18,1.5725,1.5725,-0.0084,False
2025-02-19,1.5738,1.5738,0.0008,False
2025-02-20,1.5863,1.5863,0.0079,False
2025-02-21,1.5873,1.5873,0.0006,False
2025-02-24,1.5809,1.5809,-0.004,False
2025-02-25,1.5625,1.5625,-0.0116,False
2025-02-26,1.5796,1.5796,0.0109,False
2025-02-27,1.584,1.584,0.0028000000000000004,False
2025-02-28,1.5705,1.5705,-0.0085,False
2025-03-03,1.5736,1.5736,0.002,False
2025-03-04,1.5801,1.5801,0.0040999999999999995,False
2025-03-05,1.5768,1.5768,-0.0021,False
2025-03-06,1.583,1.583,0.0039000000000000003,False
2025-03-07,1.5884,1.5884,0.0034000000000000002,False
2025-03-10,1.593,1.593,0.0029,False
2025-03-11,1.6012,1.6012,0.0051,False
2025-03-12,1.5955,1.5955,-0.0036,False
2025-03-13,1.5961,1.5961,0.0004,False
2025-03-14,1.6264,1.6264,0.019,False
2025-03-17,1.6265,1.6265,0.0001,False
2025-03-18,1.6378,1.6378,0.0069,False
2025-03-19,1.6366,1.6366,-0.0007000000000000001,False
2025-03-20,1.6209,1.6209,-0.0096,False
2025-03-21,1.6077,1.6077,-0.008100000000000001,False
2025-03-24,1.62,1.62,0.0077,False
2025-03-25,1.6218,1.6218,0.0011,False
2025-03-26,1.6166,1.6166,-0.0032,False
2025-03-27,1.6314,1.6314,0.0092,False
2025-03-28,1.6325,1.6325,0.0007000000000000001,False
2025-03-31,1.6256,1.6256,-0.0042,False
2025-04-01,1.6395,1.6395,0.0086,False
2025-04-02,1.6376,1.6376,-0.0012,False
2025-04-03,1.6273,1.6273,-0.0063,False
2025-04-07,1.5386,1.5386,-0.0545,False
2025-04-08,1.5596,1.5596,0.013600000000000001,False
2025-04-09,1.5694,1.5694,0.0063,False
2025-04-10,1.5976,1.5976,0.018000000000000002,False
2025-04-11,1.6066,1.6066,0.005600000000000001,False
2025-04-14,1.61,1.61,0.0021,False
2025-04-15,1.6155,1.6155,0.0034000000000000002,False
2025-04-16,1.613,1.613,-0.0015,False
2025-04-17,1.6104,1.6104,-0.0016,False
2025-04-18,1.6029,1.6029,-0.004699999999999999,False
2025-04-21,1.6245,1.6245,0.013500000000000002,False
2025-04-22,1.6293,1.6293,0.003,False
2025-04-23,1.6202,1.6202,-0.005600000000000001,False
2025-04-24,1.6191,1.6191,-0.0007000000000000001,False
2025-04-25,1.6099,1.6099,-0.005699999999999999,False
2025-04-28,1.6122,1.6122,0.0014000000000000002,False
2025-04-29,1.6196,1.6196,0.0046,False
2025-04-30,1.6186,1.6186,-0.0006,False
2025-05-06,1.6287,1.6287,0.0062,False
2025-05-07,1.6289,1.6289,0.0001,False
2025-05-08,1.6338,1.6338,0.003,False
2025-05-09,1.6364,1.6364,0.0016,False
2025-05-12,1.6427,1.6427,0.0038,False
2025-05-13,1.6472,1.6472,0.0027,False
2025-05-14,1.6535,1.6535,0.0038,False
2025-05-15,1.6495,1.6495,-0.0024,False
2025-05-16,1.6473,1.6473,-0.0013,False
2025-05-19,1.6491,1.6491,0.0011,False
2025-05-20,1.663,1.663,0.0084,False
2025-05-21,1.6688,1.6688,0.0034999999999999996,False
2025-05-22,1.6687,1.6687,-0.0001,False
2025-05-23,1.6758,1.6758,0.0043,False
2025-05-26,1.6642,1.6642,-0.0069,False
2025-05-27,1.6627,1.6627,-0.0009,False
2025-05-28,1.6702,1.6702,0.0045000000000000005,False
2025-05-29,1.6764,1.6764,0.0037,False
2025-05-30,1.674,1.674,-0.0014000000000000002,False
2025-06-03,1.6801,1.6801,0.0036,False
2025-06-04,1.6857,1.6857,0.0033,False
2025-06-05,1.6802,1.6802,-0.0033,False
2025-06-06,1.6762,1.6762,-0.0024,False
2025-06-09,1.6771,1.6771,0.0005,False
2025-06-10,1.6741,1.6741,-0.0018,False
2025-06-11,1.6821,1.6821,0.0048,False
2025-06-12,1.6885,1.6885,0.0038,False
2025-06-13,1.6746,1.6746,-0.008199999999999999,False
2025-06-16,1.6663,1.6663,-0.005,False
2025-06-17,1.6577,1.6577,-0.0052,False
2025-06-18,1.6557,1.6557,-0.0012,False
2025-06-19,1.6441,1.6441,-0.006999999999999999,False
2025-06-20,1.6488,1.6488,0.0029,False
2025-06-23,1.6441,1.6441,-0.0029,False
2025-06-24,1.6582,1.6582,0.0086,False
2025-06-25,1.6683,1.6683,0.0060999999999999995,False
2025-06-26,1.6584,1.6584,-0.0059,False
2025-06-27,1.6608,1.6608,0.0014000000000000002,False
2025-06-30,1.6681,1.6681,0.0044,False
2025-07-01,1.6787,1.6787,0.0064,False
2025-07-02,1.6783,1.6783,-0.0002,False
2025-07-03,1.6884,1.6884,0.006,False
2025-07-04,1.6872,1.6872,-0.0007000000000000001,False
2025-07-07,1.6771,1.6771,-0.006,False
2025-07-08,1.6824,1.6824,0.0032,False
2025-07-09,1.6735,1.6735,-0.0053,False
2025-07-10,1.6742,1.6742,0.0004,False
2025-07-11,1.6807,1.6807,0.0039000000000000003,False
2025-07-14,1.6884,1.6884,0.0046,False
2025-07-15,1.6871,1.6871,-0.0008,False
2025-07-16,1.6904,1.6904,0.002,False
2025-07-17,1.6984,1.6984,0.004699999999999999,False
2025-07-18,1.7063,1.7063,0.004699999999999999,False
2025-07-21,1.7109,1.7109,0.0027,False
2025-07-22,1.7278,1.7278,0.009899999999999999,False
2025-07-23,1.7259,1.7259,-0.0011,False
2025-07-24,1.7277,1.7277,0.001,False
2025-07-25,1.7213,1.7213,-0.0037,False
2025-07-28,1.7158,1.7158,-0.0032,False
2025-07-29,1.712,1.712,-0.0022,False
2025-07-30,1.7195,1.7195,0.0044,False
2025-07-31,1.6971,1.6971,-0.013000000000000001,False
2025-08-01,1.7027,1.7027,0.0033,False
2025-08-04,1.7186,1.7186,0.009300000000000001,False
2025-08-05,1.7328,1.7328,0.0083,False
2025-08-06,1.7401,1.7401,0.0042,False
2025-08-07,1.7353,1.7353,-0.0028000000000000004,False
2025-08-08,1.743,1.743,0.0044,False
2025-08-11,1.7467,1.7467,0.0021,False
2025-08-12,1.7603,1.7603,0.0078000000000000005,False
2025-08-13,1.7681,1.7681,0.0044,False
2025-08-14,1.749,1.749,-0.0108,False
2025-08-15,1.7631,1.7631,0.008100000000000001,False
2025-08-18,1.775,1.775,0.0067,False
2025-08-19,1.7694,1.7694,-0.0032,False
2025-08-20,1.7952,1.7952,0.0146,False
2025-08-21,1.8065,1.8065,0.0063,False
2025-08-22,1.8113,1.8113,0.0027,False
2025-08-25,1.8273,1.8273,0.0088,False
2025-08-26,1.835,1.835,0.0042,False
2025-08-27,1.8093,1.8093,-0.013999999999999999,False
2025-08-28,1.8179,1.8179,0.0048,False
2025-08-29,1.8209,1.8209,0.0017000000000000001,False
2025-09-01,1.8334,1.8334,0.0069,False
2025-09-02,1.8221,1.8221,-0.0062,False
2025-09-03,1.8241,1.8241,0.0011,False
2025-09-04,1.8017,1.8017,-0.0123,False
2025-09-05,1.8386,1.8386,0.020499999999999997,False
2025-09-08,1.8649,1.8649,0.0143,False
2025-09-09,1.8626,1.8626,-0.0012,False
2025-09-10,1.8497,1.8497,-0.0069,False
2025-09-11,1.8695,1.8695,0.010700000000000001,False
2025-09-12,1.8639,1.8639,-0.003,False
2025-09-15,1.8657,1.8657,0.001,False
2025-09-16,1.8706,1.8706,0.0026,False
2025-09-17,1.8786,1.8786,0.0043,False
2025-09-18,1.8552,1.8552,-0.0125,False
2025-09-19,1.8452,1.8452,-0.0054,False
2025-09-22,1.8492,1.8492,0.0022,False
2025-09-23,1.8568,1.8568,0.0040999999999999995,False
2025-09-24,1.8832,1.8832,0.014199999999999999,False
2025-09-25,1.8781,1.8781,-0.0027,False
2025-09-26,1.8726,1.8726,-0.0029,False
2025-09-29,1.8912,1.8912,0.009899999999999999,False
2025-09-30,1.8974,1.8974,0.0033,False
2025-10-09,1.9191,1.9191,0.011399999999999999,False
2025-10-10,1.8995,1.8995,-0.0102,False
2025-10-13,1.8936,1.8936,-0.0031,False
2025-10-14,1.8666,1.8666,-0.0143,False
2025-10-15,1.8863,1.8863,0.0106,False
2025-10-16,1.8805,1.8805,-0.0031,False
2025-10-17,1.8442,1.8442,-0.019299999999999998,False
2025-10-20,1.8408,1.8408,-0.0018,False
2025-10-21,1.8601,1.8601,0.0105,False
2025-10-22,1.8534,1.8534,-0.0036,False
2025-10-23,1.8565,1.8565,0.0017000000000000001,False
2025-10-24,1.8624,1.8624,0.0032,False
2025-10-27,1.8775,1.8775,0.008100000000000001,False
2025-10-28,1.8637,1.8637,-0.0074,False
2025-10-29,1.8693,1.8693,0.003,False
2025-10-30,1.8457,1.8457,-0.0126,False
2025-10-31,1.8494,1.8494,0.002,False
2025-11-03,1.8482,1.8482,-0.0006,False
2025-11-04,1.8341,1.8341,-0.0076,False
2025-11-05,1.8379,1.8379,0.0021,False
2025-11-06,1.861,1.861,0.0126,False
2025-11-07,1.8621,1.8621,0.0006,False
2025-11-10,1.8747,1.8747,0.0068000000000000005,False
2025-11-11,1.8698,1.8698,-0.0026,False
2025-11-12,1.8673,1.8673,-0.0013,False
2025-11-13,1.8831,1.8831,0.0085,False
2025-11-14,1.8613,1.8613,-0.0116,False
2025-11-17,1.8441,1.8441,-0.0092,False
2025-11-18,1.8331,1.8331,-0.006,False
2025-11-19,1.835,1.835,0.001,False
2025-11-20,1.8264,1.8264,-0.004699999999999999,False
2025-11-21,1.7942,1.7942,-0.0176,False
2025-11-24,1.7981,1.7981,0.0022,False
2025-11-25,1.8071,1.8071,0.005,False
2025-11-26,1.8083,1.8083,0.0007000000000000001,False
2025-11-27,1.8095,1.8095,0.0007000000000000001,False
2025-11-28,1.8219,1.8219,0.0069,False
2025-12-01,1.8331,1.8331,0.0060999999999999995,False
2025-12-02,1.8256,1.8256,-0.0040999999999999995,False
2025-12-03,1.8249,1.8249,-0.0004,False
2025-12-04,1.8225,1.8225,-0.0013,False
2025-12-05,1.8346,1.8346,0.0066,False
2025-12-08,1.8237,1.8237,-0.0059,False
2025-12-09,1.8097,1.8097,-0.0077,False
2025-12-10,1.8197,1.8197,0.0055000000000000005,False
2025-12-11,1.8169,1.8169,-0.0015,False
2025-12-12,1.8272,1.8272,0.005699999999999999,False
2025-12-15,1.8283,1.8283,0.0006,False
2025-12-16,1.8129,1.8129,-0.0084,False
2025-12-17,1.8342,1.8342,0.011699999999999999,False
2025-12-18,1.8344,1.8344,0.0001,False
2025-12-19,1.8425,1.8425,0.0044,False
