date,nav,nav_acc,daily_ret,suspicious_jump
2024-02-26,1.5525,1.5525,0.0067,False
2024-02-27,1.5844,1.5844,0.020499999999999997,False
2024-02-28,1.5069,1.5069,-0.0489,False
2024-02-29,1.5573,1.5573,0.0334,False
2024-03-01,1.5783,1.5783,0.013500000000000002,False
2024-03-04,1.5986,1.5986,0.0129,False
2024-03-05,1.5721,1.5721,-0.0166,False
2024-03-06,1.5998,1.5998,0.0176,False
2024-03-07,1.5709,1.5709,-0.0181,False
2024-03-08,1.6282,1.6282,0.0365,False
2024-03-11,1.657,1.657,0.0177,False
2024-03-12,1.6445,1.6445,-0.0075,False
2024-03-13,1.6375,1.6375,-0.0043,False
2024-03-14,1.6224,1.6224,-0.0092,False
2024-03-15,1.6277,1.6277,0.0033,False
2024-03-18,1.6643,1.6643,0.0225,False
2024-03-19,1.6626,1.6626,-0.001,False
2024-03-20,1.6814,1.6814,0.0113,False
2024-03-21,1.6553,1.6553,-0.0155,False
2024-03-22,1.6456,1.6456,-0.0059,False
2024-03-25,1.6069,1.6069,-0.0235,False
2024-03-26,1.612,1.612,0.0032,False
2024-03-27,1.5645,1.5645,-0.029500000000000002,False
2024-03-28,1.5789,1.5789,0.0092,False
2024-03-29,1.5763,1.5763,-0.0016,False
2024-04-01,1.6001,1.6001,0.0151,False
2024-04-02,1.5853,1.5853,-0.0092,False
2024-04-03,1.5571,1.5571,-0.0178,False
2024-04-08,1.5066,1.5066,-0.032400000000000005,False
2024-04-09,1.5323,1.5323,0.0171,False
2024-04-10,1.5026,1.5026,-0.0194,False
2024-04-11,1.5002,1.5002,-0.0016,False
2024-04-12,1.491,1.491,-0.0060999999999999995,False
2024-04-15,1.4823,1.4823,-0.0058,False
2024-04-16,1.4141,1.4141,-0.046,False
2024-04-17,1.4728,1.4728,0.0415,False
2024-04-18,1.4656,1.4656,-0.0049,False
2024-04-19,1.4445,1.4445,-0.0144,False
2024-04-22,1.4567,1.4567,0.0084,False
2024-04-23,1.4405,1.4405,-0.0111,False
2024-04-24,1.4616,1.4616,0.0146,False
2024-04-25,1.4572,1.4572,-0.003,False
2024-04-26,1.4932,1.4932,0.024700000000000003,False
2024-04-29,1.5346,1.5346,0.0277,False
2024-04-30,1.5285,1.5285,-0.004,False
2024-05-06,1.5434,1.5434,0.0097,False
2024-05-07,1.5549,1.5549,0.0075,False
2024-05-08,1.5223,1.5223,-0.021,False
2024-05-09,1.5581,1.5581,0.0235,False
2024-05-10,1.5399,1.5399,-0.011699999999999999,False
2024-05-13,1.5226,1.5226,-0.011200000000000002,False
2024-05-14,1.5208,1.5208,-0.0012,False
2024-05-15,1.5225,1.5225,0.0011,False
2024-05-16,1.5283,1.5283,0.0038,False
2024-05-17,1.5635,1.5635,0.023,False
2024-05-20,1.5724,1.5724,0.005699999999999999,False
2024-05-21,1.5607,1.5607,-0.0074,False
2024-05-22,1.5929,1.5929,0.0206,False
2024-05-23,1.5648,1.5648,-0.0176,False
2024-05-24,1.5405,1.5405,-0.0155,False
2024-05-27,1.5509,1.5509,0.0068000000000000005,False
2024-05-28,1.5371,1.5371,-0.0089,False
2024-05-29,1.5404,1.5404,0.0021,False
2024-05-30,1.5346,1.5346,-0.0038,False
2024-05-31,1.5374,1.5374,0.0018,False
2024-06-03,1.5426,1.5426,0.0034000000000000002,False
2024-06-04,1.5494,1.5494,0.0044,False
2024-06-05,1.5421,1.5421,-0.004699999999999999,False
2024-06-06,1.527,1.527,-0.0098,False
2024-06-07,1.5187,1.5187,-0.0054,False
2024-06-11,1.5428,1.5428,0.0159,False
2024-06-12,1.5438,1.5438,0.0006,False
2024-06-13,1.5351,1.5351,-0.005600000000000001,False
2024-06-14,1.5178,1.5178,-0.0113,False
2024-06-17,1.5282,1.5282,0.0069,False
2024-06-18,1.5351,1.5351,0.0045000000000000005,False
2024-06-19,1.5113,1.5113,-0.0155,False
2024-06-20,1.4854,1.4854,-0.0171,False
2024-06-21,1.4836,1.4836,-0.0012,False
2024-06-24,1.4446,1.4446,-0.0263,False
2024-06-25,1.4257,1.4257,-0.0131,False
2024-06-26,1.4433,1.4433,0.0123,False
2024-06-27,1.413,1.413,-0.021,False
2024-06-28,1.41,1.41,-0.0021,False
2024-06-30,1.4099,1.4099,-0.0001,False
2024-07-01,1.4193,1.4193,0.0067,False
2024-07-02,1.4015,1.4015,-0.0125,False
2024-07-03,1.4004,1.4004,-0.0008,False
2024-07-04,1.3841,1.3841,-0.0116,False
2024-07-05,1.3969,1.3969,0.0092,False
2024-07-08,1.3732,1.3732,-0.017,False
2024-07-09,1.3964,1.3964,0.0169,False
2024-07-10,1.3979,1.3979,0.0011,False
2024-07-11,1.4296,1.4296,0.0227,False
2024-07-12,1.4318,1.4318,0.0015,False
2024-07-15,1.4158,1.4158,-0.011200000000000002,False
2024-07-16,1.4408,1.4408,0.0177,False
2024-07-17,1.4378,1.4378,-0.0021,False
2024-07-18,1.4387,1.4387,0.0006,False
2024-07-19,1.4418,1.4418,0.0022,False
2024-07-22,1.4359,1.4359,-0.0040999999999999995,False
2024-07-23,1.3898,1.3898,-0.0321,False
2024-07-24,1.369,1.369,-0.015,False
2024-07-25,1.3707,1.3707,0.0012,False
2024-07-26,1.3797,1.3797,0.0066,False
2024-07-29,1.366,1.366,-0.009899999999999999,False
2024-07-30,1.361,1.361,-0.0037,False
2024-07-31,1.4073,1.4073,0.034,False
2024-08-01,1.3864,1.3864,-0.0149,False
2024-08-02,1.363,1.363,-0.0169,False
2024-08-05,1.3309,1.3309,-0.0236,False
2024-08-06,1.3691,1.3691,0.0287,False
2024-08-07,1.3794,1.3794,0.0075,False
2024-08-08,1.3738,1.3738,-0.0040999999999999995,False
2024-08-09,1.371,1.371,-0.002,False
2024-08-12,1.3665,1.3665,-0.0033,False
2024-08-13,1.372,1.372,0.004,False
2024-08-14,1.341,1.341,-0.0226,False
2024-08-15,1.3488,1.3488,0.0058,False
2024-08-16,1.3363,1.3363,-0.009300000000000001,False
2024-08-19,1.3185,1.3185,-0.013300000000000001,False
2024-08-20,1.3043,1.3043,-0.0108,False
2024-08-21,1.3074,1.3074,0.0024,False
2024-08-22,1.2935,1.2935,-0.0106,False
2024-08-23,1.2887,1.2887,-0.0037,False
2024-08-26,1.2949,1.2949,0.0048,False
2024-08-27,1.2825,1.2825,-0.0096,False
2024-08-28,1.2862,1.2862,0.0029,False
2024-08-29,1.328,1.328,0.0325,False
2024-08-30,1.3402,1.3402,0.0092,False
2024-09-02,1.3205,1.3205,-0.0147,False
2024-09-03,1.3338,1.3338,0.0101,False
2024-09-04,1.3361,1.3361,0.0017000000000000001,False
2024-09-05,1.3426,1.3426,0.0049,False
2024-09-06,1.3143,1.3143,-0.021099999999999997,False
2024-09-09,1.3081,1.3081,-0.004699999999999999,False
2024-09-10,1.3051,1.3051,-0.0023,False
2024-09-11,1.3296,1.3296,0.018799999999999997,False
2024-09-12,1.3217,1.3217,-0.0059,False
2024-09-13,1.2908,1.2908,-0.023399999999999997,False
2024-09-18,1.2795,1.2795,-0.0088,False
2024-09-19,1.2778,1.2778,-0.0013,False
2024-09-20,1.2655,1.2655,-0.0096,False
2024-09-23,1.2592,1.2592,-0.005,False
2024-09-24,1.2948,1.2948,0.028300000000000002,False
2024-09-25,1.295,1.295,0.0002,False
2024-09-26,1.3281,1.3281,0.0256,False
2024-09-27,1.4236,1.4236,0.0719,False
2024-09-30,1.6019,1.6019,0.1252,False
2024-10-08,1.7736,1.7736,0.1072,False
2024-10-09,1.6308,1.6308,-0.0805,False
2024-10-10,1.6195,1.6195,-0.0069,False
2024-10-11,1.5482,1.5482,-0.044000000000000004,False
2024-10-14,1.5743,1.5743,0.0169,False
2024-10-15,1.5405,1.5405,-0.0215,False
2024-10-16,1.5008,1.5008,-0.0258,False
2024-10-17,1.5117,1.5117,0.0073,False
2024-10-18,1.6141,1.6141,0.0677,False
2024-10-21,1.6433,1.6433,0.0181,False
2024-10-22,1.6369,1.6369,-0.0039000000000000003,False
2024-10-23,1.6553,1.6553,0.011200000000000002,False
2024-10-24,1.6466,1.6466,-0.0053,False
2024-10-25,1.7221,1.7221,0.045899999999999996,False
2024-10-28,1.7246,1.7246,0.0015,False
2024-10-29,1.6871,1.6871,-0.0217,False
2024-10-30,1.6781,1.6781,-0.0053,False
2024-10-31,1.7059,1.7059,0.0166,False
2024-11-01,1.679,1.679,-0.0158,False
2024-11-04,1.7144,1.7144,0.021099999999999997,False
2024-11-05,1.792,1.792,0.0453,False
2024-11-06,1.7934,1.7934,0.0008,False
2024-11-07,1.8071,1.8071,0.0076,False
2024-11-08,1.8339,1.8339,0.0148,False
2024-11-11,1.8956,1.8956,0.0336,False
2024-11-12,1.8553,1.8553,-0.0213,False
2024-11-13,1.8834,1.8834,0.0151,False
2024-11-14,1.8145,1.8145,-0.0366,False
2024-11-15,1.7556,1.7556,-0.0325,False
2024-11-18,1.7086,1.7086,-0.0268,False
2024-11-19,1.7727,1.7727,0.0375,False
2024-11-20,1.786,1.786,0.0075,False
2024-11-21,1.7969,1.7969,0.0060999999999999995,False
2024-11-22,1.7302,1.7302,-0.0371,False
2024-11-25,1.7212,1.7212,-0.0052,False
2024-11-26,1.6814,1.6814,-0.0231,False
2024-11-27,1.7152,1.7152,0.020099999999999996,False
2024-11-28,1.7066,1.7066,-0.005,False
2024-11-29,1.7248,1.7248,0.010700000000000001,False
2024-12-02,1.7367,1.7367,0.0069,False
2024-12-03,1.7141,1.7141,-0.013000000000000001,False
2024-12-04,1.6821,1.6821,-0.0187,False
2024-12-05,1.6871,1.6871,0.003,False
2024-12-06,1.6984,1.6984,0.0067,False
2024-12-09,1.6807,1.6807,-0.0104,False
2024-12-10,1.7121,1.7121,0.0187,False
2024-12-11,1.7278,1.7278,0.0092,False
2024-12-12,1.7362,1.7362,0.0049,False
2024-12-13,1.7148,1.7148,-0.0123,False
2024-12-16,1.6667,1.6667,-0.027999999999999997,False
2024-12-17,1.6275,1.6275,-0.0235,False
2024-12-18,1.6294,1.6294,0.0012,False
2024-12-19,1.6536,1.6536,0.0149,False
2024-12-20,1.6543,1.6543,0.0004,False
2024-12-23,1.6269,1.6269,-0.0166,False
2024-12-24,1.6428,1.6428,0.0098,False
2024-12-25,1.6306,1.6306,-0.0074,False
2024-12-26,1.6443,1.6443,0.0084,False
2024-12-27,1.641,1.641,-0.002,False
2024-12-30,1.6415,1.6415,0.0003,False
2024-12-31,1.6006,1.6006,-0.024900000000000002,False
2025-01-02,1.5617,1.5617,-0.024300000000000002,False
2025-01-03,1.5199,1.5199,-0.0268,False
2025-01-06,1.5219,1.5219,0.0013,False
2025-01-07,1.5568,1.5568,0.0229,False
2025-01-08,1.5597,1.5597,0.0019,False
2025-01-09,1.5672,1.5672,0.0048,False
2025-01-10,1.5291,1.5291,-0.024300000000000002,False
2025-01-13,1.528,1.528,-0.0007000000000000001,False
2025-01-14,1.5933,1.5933,0.042699999999999995,False
2025-01-15,1.5876,1.5876,-0.0036,False
2025-01-16,1.5812,1.5812,-0.004,False
2025-01-17,1.5822,1.5822,0.0006,False
2025-01-20,1.5896,1.5896,0.004699999999999999,False
2025-01-21,1.6094,1.6094,0.0125,False
2025-01-22,1.6071,1.6071,-0.0014000000000000002,False
2025-01-23,1.5782,1.5782,-0.018000000000000002,False
2025-01-24,1.607,1.607,0.0182,False
2025-01-27,1.5647,1.5647,-0.0263,False
2025-02-05,1.5638,1.5638,-0.0006,False
2025-02-06,1.6173,1.6173,0.0342,False
2025-02-07,1.64,1.64,0.013999999999999999,False
2025-02-10,1.6444,1.6444,0.0027,False
2025-02-11,1.6332,1.6332,-0.0068000000000000005,False
2025-02-12,1.6597,1.6597,0.016200000000000003,False
2025-02-13,1.6266,1.6266,-0.0199,False
2025-02-14,1.6373,1.6373,0.0066,False
2025-02-17,1.6451,1.6451,0.0048,False
2025-02-18,1.6229,1.6229,-0.013500000000000002,False
2025-02-19,1.6654,1.6654,0.0262,False
2025-02-20,1.6664,1.6664,0.0006,False
2025-02-21,1.7178,1.7178,0.0308,False
2025-02-24,1.711,1.711,-0.004,False
2025-02-25,1.7125,1.7125,0.0009,False
2025-02-26,1.7371,1.7371,0.0144,False
2025-02-27,1.7373,1.7373,0.0001,False
2025-02-28,1.673,1.673,-0.037000000000000005,False
2025-03-03,1.684,1.684,0.0066,False
2025-03-04,1.7024,1.7024,0.0109,False
2025-03-05,1.7267,1.7267,0.0143,False
2025-03-06,1.778,1.778,0.0297,False
2025-03-07,1.7726,1.7726,-0.003,False
2025-03-10,1.77,1.77,-0.0015,False
2025-03-11,1.793,1.793,0.013000000000000001,False
2025-03-12,1.7894,1.7894,-0.002,False
2025-03-13,1.7361,1.7361,-0.0298,False
2025-03-14,1.7691,1.7691,0.019,False
2025-03-17,1.7802,1.7802,0.0063,False
2025-03-18,1.7979,1.7979,0.009899999999999999,False
2025-03-19,1.7737,1.7737,-0.013500000000000002,False
2025-03-20,1.7698,1.7698,-0.0022,False
2025-03-21,1.7288,1.7288,-0.0232,False
2025-03-24,1.7103,1.7103,-0.010700000000000001,False
2025-03-25,1.6917,1.6917,-0.0109,False
2025-03-26,1.7213,1.7213,0.0175,False
2025-03-27,1.7317,1.7317,0.006,False
2025-03-28,1.7238,1.7238,-0.0046,False
2025-03-31,1.7164,1.7164,-0.0043,False
2025-04-01,1.7289,1.7289,0.0073,False
2025-04-02,1.7293,1.7293,0.0002,False
2025-04-03,1.68,1.68,-0.0285,False
2025-04-07,1.4843,1.4843,-0.1165,False
2025-04-08,1.4672,1.4672,-0.0115,False
2025-04-09,1.507,1.507,0.0271,False
2025-04-10,1.5238,1.5238,0.0111,False
2025-04-11,1.5553,1.5553,0.0207,False
2025-04-14,1.5767,1.5767,0.0138,False
2025-04-15,1.5644,1.5644,-0.0078000000000000005,False
2025-04-16,1.522,1.522,-0.0271,False
2025-04-17,1.5292,1.5292,0.004699999999999999,False
2025-04-18,1.5258,1.5258,-0.0022,False
2025-04-21,1.5756,1.5756,0.0326,False
2025-04-22,1.5435,1.5435,-0.0204,False
2025-04-23,1.5696,1.5696,0.0169,False
2025-04-24,1.5418,1.5418,-0.0177,False
2025-04-25,1.5457,1.5457,0.0025,False
2025-04-28,1.5329,1.5329,-0.0083,False
2025-04-29,1.5397,1.5397,0.0044,False
2025-04-30,1.5579,1.5579,0.0118,False
2025-05-06,1.5925,1.5925,0.0222,False
2025-05-07,1.5946,1.5946,0.0013,False
2025-05-08,1.609,1.609,0.009000000000000001,False
2025-05-09,1.5738,1.5738,-0.0219,False
2025-05-12,1.5964,1.5964,0.0144,False
2025-05-13,1.5955,1.5955,-0.0006,False
2025-05-14,1.5852,1.5852,-0.006500000000000001,False
2025-05-15,1.5615,1.5615,-0.015,False
2025-05-16,1.5654,1.5654,0.0025,False
2025-05-19,1.5748,1.5748,0.006,False
2025-05-20,1.5816,1.5816,0.0043,False
2025-05-21,1.5819,1.5819,0.0002,False
2025-05-22,1.5617,1.5617,-0.0128,False
2025-05-23,1.549,1.549,-0.008100000000000001,False
2025-05-26,1.5714,1.5714,0.014499999999999999,False
2025-05-27,1.5612,1.5612,-0.006500000000000001,False
2025-05-28,1.5728,1.5728,0.0074,False
2025-05-29,1.6056,1.6056,0.0209,False
2025-05-30,1.5943,1.5943,-0.006999999999999999,False
2025-06-03,1.5788,1.5788,-0.0097,False
2025-06-04,1.5789,1.5789,0.0001,False
2025-06-05,1.6114,1.6114,0.0206,False
2025-06-06,1.5936,1.5936,-0.011000000000000001,False
2025-06-09,1.6085,1.6085,0.009300000000000001,False
2025-06-10,1.6048,1.6048,-0.0023,False
2025-06-11,1.6107,1.6107,0.0037,False
2025-06-12,1.6066,1.6066,-0.0025,False
2025-06-13,1.5851,1.5851,-0.0134,False
2025-06-16,1.6085,1.6085,0.0148,False
2025-06-17,1.6027,1.6027,-0.0036,False
2025-06-18,1.6132,1.6132,0.0066,False
2025-06-19,1.5943,1.5943,-0.011699999999999999,False
2025-06-20,1.5882,1.5882,-0.0038,False
2025-06-23,1.6082,1.6082,0.0126,False
2025-06-24,1.6402,1.6402,0.0199,False
2025-06-25,1.6689,1.6689,0.0175,False
2025-06-26,1.6595,1.6595,-0.005600000000000001,False
2025-06-27,1.6824,1.6824,0.0138,False
2025-06-30,1.7118,1.7118,0.0175,False
2025-07-01,1.704,1.704,-0.0046,False
2025-07-02,1.6886,1.6886,-0.009000000000000001,False
2025-07-03,1.7119,1.7119,0.0138,False
2025-07-04,1.7131,1.7131,0.0007000000000000001,False
2025-07-07,1.7087,1.7087,-0.0026,False
2025-07-08,1.7448,1.7448,0.021099999999999997,False
2025-07-09,1.7389,1.7389,-0.0034000000000000002,False
2025-07-10,1.7289,1.7289,-0.0058,False
2025-07-11,1.7282,1.7282,-0.0004,False
2025-07-14,1.7365,1.7365,0.0048,False
2025-07-15,1.7449,1.7449,0.0048,False
2025-07-16,1.7442,1.7442,-0.0004,False
2025-07-17,1.775,1.775,0.0177,False
2025-07-18,1.7731,1.7731,-0.0011,False
2025-07-21,1.8047,1.8047,0.0178,False
2025-07-22,1.8074,1.8074,0.0015,False
2025-07-23,1.7952,1.7952,-0.0068000000000000005,False
2025-07-24,1.8143,1.8143,0.0106,False
2025-07-25,1.8204,1.8204,0.0034000000000000002,False
2025-07-28,1.8403,1.8403,0.0109,False
2025-07-29,1.8505,1.8505,0.0055000000000000005,False
2025-07-30,1.835,1.835,-0.0084,False
2025-07-31,1.8343,1.8343,-0.0004,False
2025-08-01,1.8337,1.8337,-0.0003,False
2025-08-04,1.8589,1.8589,0.0137,False
2025-08-05,1.8696,1.8696,0.0058,False
2025-08-06,1.8849,1.8849,0.008199999999999999,False
2025-08-07,1.8782,1.8782,-0.0036,False
2025-08-08,1.8767,1.8767,-0.0008,False
2025-08-11,1.8939,1.8939,0.0092,False
2025-08-12,1.9089,1.9089,0.0079,False
2025-08-13,1.9742,1.9742,0.0342,False
2025-08-14,1.935,1.935,-0.0199,False
2025-08-15,2.0364,2.0364,0.0524,False
2025-08-18,2.0785,2.0785,0.0207,False
2025-08-19,2.0465,2.0465,-0.0154,False
2025-08-20,2.0524,2.0524,0.0029,False
2025-08-21,2.0246,2.0246,-0.013500000000000002,False
2025-08-22,2.0853,2.0853,0.03,False
2025-08-25,2.1148,2.1148,0.0141,False
2025-08-26,2.0905,2.0905,-0.0115,False
2025-08-27,2.0545,2.0545,-0.0172,False
2025-08-28,2.1257,2.1257,0.0347,False
2025-08-29,2.0931,2.0931,-0.015300000000000001,False
2025-09-01,2.0958,2.0958,0.0013,False
2025-09-02,1.9933,1.9933,-0.0489,False
2025-09-03,1.9785,1.9785,-0.0074,False
2025-09-04,1.9177,1.9177,-0.030699999999999998,False
2025-09-05,1.9875,1.9875,0.0364,False
2025-09-08,1.9899,1.9899,0.0012,False
2025-09-09,1.9588,1.9588,-0.015600000000000001,False
2025-09-10,1.9953,1.9953,0.018600000000000002,False
2025-09-11,2.0649,2.0649,0.0349,False
2025-09-12,2.0543,2.0543,-0.0051,False
2025-09-15,2.0636,2.0636,0.0045000000000000005,False
2025-09-16,2.0886,2.0886,0.0121,False
2025-09-17,2.0996,2.0996,0.0053,False
2025-09-18,2.1076,2.1076,0.0038,False
2025-09-19,2.1006,2.1006,-0.0033,False
2025-09-22,2.1242,2.1242,0.011200000000000002,False
2025-09-23,2.084,2.084,-0.0189,False
2025-09-24,2.0854,2.0854,0.0007000000000000001,False
2025-09-25,2.0812,2.0812,-0.002,False
2025-09-26,2.0105,2.0105,-0.034,False
2025-09-29,2.0474,2.0474,0.0184,False
2025-09-30,2.0737,2.0737,0.0128,False
2025-10-09,2.0599,2.0599,-0.0067,False
2025-10-10,2.0112,2.0112,-0.0236,False
2025-10-13,1.9995,1.9995,-0.0058,False
2025-10-14,1.9367,1.9367,-0.031400000000000004,False
2025-10-15,2.0078,2.0078,0.036699999999999997,False
2025-10-16,1.9854,1.9854,-0.011200000000000002,False
2025-10-17,1.8958,1.8958,-0.0451,False
2025-10-20,1.9315,1.9315,0.018799999999999997,False
2025-10-21,1.9948,1.9948,0.032799999999999996,False
2025-10-22,1.9926,1.9926,-0.0011,False
2025-10-23,1.9583,1.9583,-0.0172,False
2025-10-24,2.0148,2.0148,0.028900000000000002,False
2025-10-27,2.0482,2.0482,0.0166,False
2025-10-28,2.0636,2.0636,0.0075,False
2025-10-29,2.1238,2.1238,0.0292,False
2025-10-30,2.0671,2.0671,-0.026699999999999998,False
2025-10-31,2.0145,2.0145,-0.0254,False
2025-11-03,1.9847,1.9847,-0.0148,False
2025-11-04,1.9527,1.9527,-0.0161,False
2025-11-05,1.9762,1.9762,0.012,False
2025-11-06,2.0305,2.0305,0.0275,False
2025-11-07,2.044,2.044,0.0066,False
2025-11-10,2.0177,2.0177,-0.0129,False
2025-11-11,1.9794,1.9794,-0.019,False
2025-11-12,1.9639,1.9639,-0.0078000000000000005,False
2025-11-13,1.9795,1.9795,0.0079,False
2025-11-14,1.9419,1.9419,-0.019,False
2025-11-17,1.9349,1.9349,-0.0036,False
2025-11-18,1.9176,1.9176,-0.0089,False
2025-11-19,1.9024,1.9024,-0.0079,False
2025-11-20,1.8965,1.8965,-0.0031,False
2025-11-21,1.8013,1.8013,-0.050199999999999995,False
2025-11-24,1.8191,1.8191,0.009899999999999999,False
2025-11-25,1.8521,1.8521,0.0181,False
2025-11-26,1.8574,1.8574,0.0029,False
2025-11-27,1.869,1.869,0.0062,False
2025-11-28,1.8872,1.8872,0.0097,False
2025-12-01,1.8874,1.8874,0.0001,False
2025-12-02,1.8691,1.8691,-0.0097,False
2025-12-03,1.8634,1.8634,-0.003,False
2025-12-04,1.864,1.864,0.0003,False
2025-12-05,1.8958,1.8958,0.0171,False
2025-12-08,1.9561,1.9561,0.0318,False
2025-12-09,1.9714,1.9714,0.0078000000000000005,False
2025-12-10,1.99,1.99,0.009399999999999999,False
2025-12-11,1.96,1.96,-0.0151,False
2025-12-12,1.9957,1.9957,0.0182,False
2025-12-15,1.9838,1.9838,-0.006,False
2025-12-16,1.939,1.939,-0.0226,False
2025-12-17,1.993,1.993,0.0278,False
2025-12-18,1.978,1.978,-0.0075,False
2025-12-19,1.9871,1.9871,0.0046,False
2025-12-22,2.048,2.048,0.030600000000000002,False
2025-12-23,2.0584,2.0584,0.0051,False
2025-12-24,2.0837,2.0837,0.0123,False
2025-12-25,2.1041,2.1041,0.0098,False
2025-12-26,2.0906,2.0906,-0.0064,False
2025-12-29,2.0916,2.0916,0.0005,False
2025-12-30,2.0813,2.0813,-0.0049,False
